zhangjiafen	1962-7-25	97.7	146.885	12.648	91.959	3.313	4.6	1.539	0.086	0.032	3.178	0.135	13.554	0.77	0.087
zhangjiafen	1962-7-26	106	203.796	2.103	90.158	2.845	3.9	0.298	0.088	0.033	2.728	0.117	14.104	0.79	0.09
zhangjiafen	1962-7-27	77.1	93.082	2.183	88.485	2.821	3.9	0.29	0.086	0.034	2.702	0.119	14.634	0.777	0.094
zhangjiafen	1962-7-28	69	57.4	0.52	84.746	3.498	4.9	0.071	0.084	0.036	3.345	0.152	15.107	0.758	0.098
zhangjiafen	1962-7-29	57.5	40.233	1.77	81.772	3.856	5.5	0.243	0.082	0.037	3.683	0.174	15.532	0.736	0.101
zhangjiafen	1962-7-30	45.6	36.063	6.376	82.628	4.045	5.8	0.84	0.082	0.038	3.859	0.186	15.943	0.738	0.104
zhangjiafen	1962-7-31	61	63.064	3.144	81.387	3.344	4.8	0.388	0.081	0.039	3.188	0.156	16.37	0.728	0.106
zhangjiafen	1962-8-1	63.3	56.947	1.199	78.303	3.512	5.1	0.147	0.079	0.04	3.344	0.168	16.768	0.714	0.109
zhangjiafen	1962-8-2	44.6	46.275	0	74.011	3.707	5.5	0	0.077	0.041	3.524	0.183	17.123	0.691	0.112
zhangjiafen	1962-8-3	34.1	34.728	0	69.909	3.545	5.4	0	0.074	0.042	3.363	0.182	17.451	0.666	0.114
zhangjiafen	1962-8-4	29.9	25.872	0.122	66.453	3.008	4.7	0.016	0.071	0.042	2.848	0.16	17.775	0.643	0.116
zhangjiafen	1962-8-5	29.1	20.838	3.47	65.721	3.347	5.3	0.335	0.07	0.043	3.165	0.182	18.063	0.631	0.119
zhangjiafen	1962-8-6	27.5	21.661	8.243	69.055	3.574	5.6	0.819	0.071	0.044	3.381	0.194	18.343	0.638	0.12
zhangjiafen	1962-8-7	27.3	41.799	4.104	68.812	3.356	5.2	0.455	0.072	0.045	3.174	0.181	18.64	0.646	0.122
zhangjiafen	1962-8-8	64	59.863	0.71	66.269	2.62	4.1	0.069	0.071	0.045	2.475	0.144	18.964	0.638	0.124
zhangjiafen	1962-8-9	30	50.536	0	63.683	2.008	3.2	0	0.069	0.046	1.894	0.113	19.301	0.623	0.126
zhangjiafen	1962-8-10	24.3	36.733	0	60.23	2.95	4.8	0	0.067	0.047	2.778	0.172	19.561	0.607	0.129
zhangjiafen	1962-8-11	19.9	26.787	0	56.541	3.231	5.4	0	0.065	0.048	3.036	0.194	19.777	0.588	0.13
zhangjiafen	1962-8-12	17.5	20.56	1.387	53.769	3.615	6.2	0.132	0.064	0.048	3.391	0.225	19.944	0.572	0.132
zhangjiafen	1962-8-13	18.3	23.809	0.459	50.172	3.631	6.4	0.041	0.062	0.048	3.398	0.233	20.085	0.555	0.133
zhangjiafen	1962-8-14	17.5	20.457	0	47.216	2.528	4.6	0	0.06	0.049	2.36	0.168	20.271	0.537	0.134
zhangjiafen	1962-8-15	16.7	16.246	0.021	44.76	2.032	3.8	0.002	0.058	0.049	1.893	0.139	20.471	0.523	0.135
zhangjiafen	1962-8-16	15.2	13.652	0.025	42.037	2.346	4.5	0.002	0.057	0.05	2.18	0.166	20.628	0.51	0.136
zhangjiafen	1962-8-17	13.7	12.405	1.075	39.935	2.745	5.4	0.078	0.055	0.05	2.545	0.2	20.739	0.498	0.138
zhangjiafen	1962-8-18	12.9	13.065	0	36.932	2.665	5.4	0	0.054	0.05	2.465	0.2	20.835	0.485	0.138
zhangjiafen	1962-8-19	12.2	13.113	0	34.434	2.144	4.5	0	0.052	0.051	1.977	0.167	20.947	0.47	0.139
zhangjiafen	1962-8-20	12.9	12.704	0	31.935	2.167	4.7	0	0.051	0.051	1.992	0.175	21.038	0.456	0.14
zhangjiafen	1962-8-21	10.9	12.152	1.363	30.625	2.291	5.1	0.076	0.05	0.051	2.1	0.191	21.102	0.446	0.14
zhangjiafen	1962-8-22	13.7	12.299	0.793	28.886	2.195	5	0.038	0.049	0.051	2.008	0.187	21.161	0.438	0.141
zhangjiafen	1962-8-23	13.7	12.598	1.811	27.618	2.753	6.4	0.087	0.048	0.051	2.514	0.24	21.158	0.43	0.141
zhangjiafen	1962-8-24	12.9	13.826	2.452	27.444	2.252	5.3	0.1	0.047	0.051	2.053	0.199	21.192	0.425	0.141
zhangjiafen	1962-8-25	14.4	15.196	25.5	48.782	2.607	5.3	1.217	0.054	0.052	2.408	0.199	21.284	0.483	0.141
zhangjiafen	1962-8-26	14.3	46.951	11.608	55.855	3.304	5.8	0.83	0.062	0.052	3.086	0.218	21.428	0.557	0.142
zhangjiafen	1962-8-27	62	92.13	0.416	53.801	1.919	3.3	0.045	0.063	0.052	1.795	0.124	21.677	0.568	0.143
zhangjiafen	1962-8-28	31.3	63.942	1.62	52.346	2.466	4.3	0.151	0.062	0.053	2.303	0.163	21.876	0.56	0.145
zhangjiafen	1962-8-29	22.1	43.896	4.297	53.024	2.801	4.9	0.383	0.062	0.053	2.615	0.187	22.048	0.558	0.146
zhangjiafen	1962-8-30	20.7	41.082	1.573	50.831	3.24	5.7	0.13	0.062	0.054	3.021	0.218	22.184	0.554	0.147
zhangjiafen	1962-8-31	18.3	39.908	1.238	48.863	2.675	4.8	0.111	0.06	0.054	2.491	0.184	22.341	0.543	0.148
zhangjiafen	1962-9-1	17.5	33.056	6.101	50.926	3.182	5.7	0.471	0.06	0.054	2.963	0.22	22.462	0.544	0.149
zhangjiafen	1962-9-2	21.6	44.031	1.37	48.532	3.293	5.9	0.096	0.06	0.055	3.065	0.228	22.573	0.543	0.15
zhangjiafen	1962-9-3	22.4	37.89	1.436	46.826	2.626	4.8	0.111	0.059	0.055	2.44	0.186	22.713	0.532	0.15
zhangjiafen	1962-9-4	19.1	31.43	3.364	46.623	2.93	5.4	0.261	0.059	0.055	2.72	0.21	22.824	0.527	0.151
zhangjiafen	1962-9-5	19.1	31.979	0	42.889	3.408	6.4	0	0.058	0.055	3.159	0.249	22.885	0.518	0.152
zhangjiafen	1962-9-6	17.5	26.765	0	40.338	2.158	4.2	0	0.056	0.056	1.994	0.164	23.013	0.5	0.153
zhangjiafen	1962-9-7	16.7	21.247	0	37.452	2.544	5.1	0	0.054	0.056	2.345	0.199	23.091	0.487	0.153
zhangjiafen	1962-9-8	14.4	17.361	0	35.109	1.979	4.1	0	0.053	0.056	1.818	0.161	23.194	0.473	0.154
zhangjiafen	1962-9-9	12.9	14.886	0	33.307	1.408	3	0	0.051	0.056	1.29	0.118	23.326	0.461	0.155
zhangjiafen	1962-9-10	12.9	13.35	0.799	32.207	1.473	3.2	0.049	0.05	0.057	1.347	0.126	23.441	0.453	0.156
zhangjiafen	1962-9-11	12.9	13.12	0.006	30.524	1.308	2.9	0	0.05	0.057	1.193	0.114	23.559	0.446	0.156
zhangjiafen	1962-9-12	12.9	12.888	0	29.357	0.749	1.7	0	0.049	0.057	0.682	0.067	23.714	0.437	0.157
zhangjiafen	1962-9-13	12.2	12.497	0	27.585	1.426	3.3	0	0.048	0.058	1.295	0.131	23.797	0.429	0.158
zhangjiafen	1962-9-14	12.2	12.065	0.175	25.877	1.555	3.7	0.009	0.047	0.058	1.408	0.147	23.852	0.42	0.159
zhangjiafen	1962-9-15	11.5	11.752	1.375	24.868	2.056	5	0.069	0.046	0.058	1.857	0.199	23.848	0.412	0.159
zhangjiafen	1962-9-16	11.5	12.441	1.907	24.512	1.905	4.7	0.094	0.045	0.058	1.718	0.187	23.851	0.407	0.159
zhangjiafen	1962-9-17	12.9	14.511	1.185	23.257	2.157	5.4	0.051	0.045	0.058	1.942	0.215	23.821	0.402	0.159
zhangjiafen	1962-9-18	13.7	15.895	2.496	23.689	1.703	4.3	0.089	0.044	0.058	1.531	0.171	23.832	0.399	0.159
zhangjiafen	1962-9-19	14.4	16.158	0.659	22.687	1.336	3.4	0.02	0.044	0.058	1.201	0.135	23.877	0.397	0.159
zhangjiafen	1962-9-20	14.4	16.563	0.102	20.843	1.686	4.4	0.004	0.043	0.058	1.51	0.175	23.873	0.388	0.159
zhangjiafen	1962-9-21	13.7	15.715	8.386	26.725	1.91	4.8	0.34	0.045	0.058	1.719	0.191	23.865	0.401	0.159
zhangjiafen	1962-9-22	13.7	19.009	5.018	29.149	2.093	4.9	0.223	0.047	0.058	1.898	0.195	23.878	0.426	0.159
zhangjiafen	1962-9-23	19.1	27.552	0.135	27.364	1.586	3.7	0.007	0.047	0.058	1.439	0.147	23.94	0.427	0.159
zhangjiafen	1962-9-24	16.7	26.862	0	25.399	1.663	4	0	0.046	0.058	1.503	0.16	23.978	0.416	0.16
zhangjiafen	1962-9-25	15.2	21.964	0	23.289	1.845	4.6	0	0.045	0.059	1.662	0.184	23.98	0.403	0.16
zhangjiafen	1962-9-26	14.4	17.615	0.793	22.078	1.708	4.4	0.035	0.044	0.059	1.533	0.176	23.978	0.392	0.16
zhangjiafen	1962-9-27	14.4	15.241	1.152	21.118	1.822	4.8	0.054	0.043	0.059	1.631	0.192	23.953	0.385	0.16
zhangjiafen	1962-9-28	14.4	14.415	0.045	19.076	1.873	5.1	0.001	0.042	0.059	1.67	0.203	23.905	0.374	0.16
zhangjiafen	1962-9-29	13.7	13.726	0.049	17.356	1.543	4.4	0.002	0.04	0.059	1.367	0.175	23.871	0.36	0.159
zhangjiafen	1962-9-30	12.9	12.968	0	15.525	1.642	4.9	0	0.038	0.06	1.446	0.195	23.803	0.346	0.159
zhangjiafen	1962-10-1	12.9	12.186	0	13.52	1.873	5.9	0	0.037	0.061	1.639	0.235	23.679	0.33	0.159
zhangjiafen	1962-10-2	12.9	11.485	0	12.266	1.045	3.5	0	0.035	0.062	0.906	0.139	23.632	0.312	0.158
zhangjiafen	1962-10-3	12.9	10.933	0	11.171	0.885	3.1	0	0.033	0.063	0.762	0.123	23.589	0.3	0.158
zhangjiafen	1962-10-4	12.9	10.54	0	9.62	1.443	5.3	0	0.032	0.064	1.233	0.21	23.445	0.287	0.157
zhangjiafen	1962-10-5	12.9	10.272	0.503	8.466	1.592	6.2	0.008	0.03	0.064	1.347	0.245	23.251	0.271	0.156
zhangjiafen	1962-10-6	12.2	10.106	0	6.928	1.505	6.3	0	0.028	0.065	1.258	0.248	23.036	0.253	0.155
zhangjiafen	1962-10-7	12.2	10	0	5.657	1.239	5.7	0	0.026	0.066	1.016	0.223	22.824	0.23	0.154
zhangjiafen	1962-10-8	12.2	9.898	0	4.855	0.712	3.6	0	0.023	0.066	0.571	0.14	22.673	0.208	0.152
zhangjiafen	1962-10-9	12.2	9.76	0.379	4.391	0.785	4.2	0.004	0.022	0.066	0.622	0.163	22.488	0.196	0.151
zhangjiafen	1962-10-10	12.2	9.634	0.337	4.105	0.524	2.9	0.001	0.021	0.067	0.412	0.112	22.349	0.189	0.15
zhangjiafen	1962-10-11	12.9	9.549	0.133	3.627	0.523	3	0.001	0.02	0.067	0.407	0.116	22.199	0.182	0.149
zhangjiafen	1962-10-12	12.9	9.437	0	3.164	0.36	2.2	0	0.019	0.067	0.275	0.084	22.069	0.169	0.148
zhangjiafen	1962-10-13	12.2	9.285	0	2.625	0.489	3.2	0	0.017	0.067	0.366	0.122	21.888	0.156	0.147
zhangjiafen	1962-10-14	12.2	9.109	0	2.078	0.543	3.9	0	0.015	0.067	0.394	0.149	21.665	0.139	0.146
zhangjiafen	1962-10-15	12.2	8.923	0	1.589	0.519	4.2	0	0.013	0.067	0.36	0.159	21.413	0.119	0.144
zhangjiafen	1962-10-16	12.2	8.73	0	1.265	0.334	3.1	0	0.011	0.067	0.217	0.117	21.184	0.098	0.143
zhangjiafen	1962-10-17	12.2	8.529	0	0.897	0.461	4.8	0	0.009	0.067	0.282	0.18	20.877	0.082	0.141
zhangjiafen	1962-10-18	12.2	8.327	0	0.654	0.326	4	0	0.007	0.067	0.177	0.149	20.584	0.062	0.139
zhangjiafen	1962-10-19	12.2	8.121	0	0.467	0.284	4	0	0.005	0.067	0.136	0.148	20.28	0.048	0.137
zhangjiafen	1962-10-20	12.9	7.922	0	0.332	0.236	3.8	0	0.004	0.067	0.097	0.139	19.975	0.036	0.135
zhangjiafen	1962-10-21	12.2	7.737	0	0.219	0.249	4.5	0	0.003	0.067	0.086	0.164	19.638	0.027	0.133
zhangjiafen	1962-10-22	12.2	7.571	0	0.139	0.222	4.5	0	0.002	0.067	0.06	0.162	19.296	0.019	0.131
zhangjiafen	1962-10-23	12.2	7.423	0	0.097	0.139	3.1	0	0.001	0.067	0.028	0.111	19.003	0.013	0.129
zhangjiafen	1962-10-24	12.2	7.294	0	0.06	0.169	4	0	0.001	0.067	0.027	0.142	18.677	0.01	0.127
zhangjiafen	1962-10-25	12.2	7.181	0.079	0.076	0.163	3.4	0	0.002	0.067	0.043	0.12	18.384	0.019	0.125
zhangjiafen	1962-10-26	12.2	7.089	0.859	0.746	0.212	2.7	0	0.007	0.067	0.118	0.094	18.164	0.064	0.123
zhangjiafen	1962-10-27	12.2	7.075	0	0.513	0.251	2.9	0	0.008	0.067	0.151	0.101	17.95	0.075	0.121
zhangjiafen	1962-10-28	12.2	7.129	0	0.314	0.254	3.4	0	0.007	0.067	0.137	0.117	17.705	0.059	0.12
zhangjiafen	1962-10-29	12.2	7.194	0	0.188	0.186	3	0	0.005	0.067	0.084	0.103	17.457	0.041	0.118
zhangjiafen	1962-10-30	11.5	7.23	0.031	0.126	0.167	3.1	0	0.003	0.067	0.062	0.105	17.198	0.029	0.116
zhangjiafen	1962-10-31	11.5	7.227	0.322	0.356	0.09	1.4	0	0.005	0.067	0.042	0.047	17.013	0.045	0.115
zhangjiafen	1962-11-1	11.5	7.222	0.693	0.796	0.28	3.3	0.001	0.008	0.067	0.169	0.111	16.796	0.074	0.113
zhangjiafen	1962-11-2	11.5	7.259	0.079	0.682	0.169	1.9	0	0.009	0.067	0.105	0.063	16.634	0.08	0.112
zhangjiafen	1962-11-3	11.5	7.321	0	0.52	0.145	1.8	0	0.008	0.067	0.086	0.06	16.465	0.069	0.111
zhangjiafen	1962-11-4	11.5	7.372	0	0.407	0.094	1.3	0	0.006	0.067	0.051	0.043	16.302	0.057	0.11
zhangjiafen	1962-11-5	10.9	7.392	0	0.293	0.124	1.9	0	0.005	0.067	0.061	0.062	16.11	0.047	0.109
zhangjiafen	1962-11-6	10.9	7.378	0	0.201	0.121	2.1	0	0.004	0.067	0.053	0.069	15.904	0.037	0.107
zhangjiafen	1962-11-7	10.9	7.336	0	0.134	0.107	2.1	0	0.003	0.067	0.039	0.068	15.69	0.027	0.106
zhangjiafen	1962-11-8	10.9	7.273	0	0.093	0.068	1.5	0	0.002	0.067	0.02	0.048	15.489	0.019	0.105
zhangjiafen	1962-11-9	10.9	7.198	0	0.064	0.058	1.4	0	0.002	0.067	0.013	0.045	15.288	0.014	0.103
zhangjiafen	1962-11-10	10.9	7.122	0	0.043	0.058	1.5	0	0.001	0.067	0.01	0.048	15.081	0.01	0.102
zhangjiafen	1962-11-11	10.9	7.049	0.03	0.048	0.07	1.8	0	0.001	0.067	0.013	0.057	14.868	0.011	0.101
zhangjiafen	1962-11-12	10.9	6.984	0.009	0.031	0.066	1.7	0	0.001	0.067	0.013	0.053	14.66	0.012	0.099
zhangjiafen	1962-11-13	10.2	6.937	0	0.013	0.079	2.2	0	0.001	0.067	0.011	0.068	14.434	0.007	0.098
zhangjiafen	1962-11-14	10.2	6.899	0	0.007	0.078	2.4	0	0	0.067	0.004	0.074	14.199	0.003	0.096
zhangjiafen	1962-11-15	10.2	6.858	0.012	0.01	0.056	1.7	0	0	0.067	0.004	0.052	13.989	0.004	0.095
zhangjiafen	1962-11-16	9.5	6.832	0	0.004	0.052	1.6	0	0	0.067	0.003	0.049	13.783	0.003	0.093
zhangjiafen	1962-11-17	9.5	6.816	0	0.003	0.052	1.7	0	0	0.067	0.001	0.051	13.574	0.001	0.092
zhangjiafen	1962-11-18	9.5	6.793	0	0.002	0.048	1.6	0	0	0.067	0	0.048	13.368	0	0.09
zhangjiafen	1962-11-19	9.5	6.77	0.059	0.029	0.08	2.1	0	0.001	0.067	0.018	0.062	13.162	0.013	0.089
zhangjiafen	1962-11-20	9.5	6.76	0.147	0.124	0.061	1.3	0	0.003	0.067	0.023	0.038	12.996	0.026	0.088
zhangjiafen	1962-11-21	10.2	6.765	0	0.069	0.066	1.4	0	0.003	0.067	0.025	0.041	12.828	0.027	0.087
zhangjiafen	1962-11-22	8.89	6.781	0	0.038	0.065	1.7	0	0.002	0.067	0.016	0.049	12.639	0.014	0.085
zhangjiafen	1962-11-23	10.2	6.802	0	0.02	0.058	1.7	0	0.001	0.067	0.009	0.049	12.447	0.008	0.084
zhangjiafen	1962-11-24	10.9	6.818	0	0.01	0.054	1.7	0	0.001	0.067	0.005	0.049	12.253	0.005	0.083
zhangjiafen	1962-11-25	10.2	6.824	0	0.006	0.042	1.4	0	0	0.067	0.002	0.04	12.067	0.002	0.082
zhangjiafen	1962-11-26	10.9	6.82	0	0.004	0.04	1.4	0	0	0.067	0.001	0.039	11.88	0.001	0.08
zhangjiafen	1962-11-27	11.5	6.808	0	0.004	0.039	1.4	0	0	0.067	0	0.039	11.695	0	0.079
zhangjiafen	1962-11-28	10.9	6.793	0	0.004	0.033	1.2	0	0	0.067	0	0.033	11.517	0	0.078
zhangjiafen	1962-11-29	10.9	6.776	0	0.004	0.033	1.2	0	0	0.067	0	0.033	11.34	0	0.077
zhangjiafen	1962-11-30	8.89	6.76	0	0.004	0.046	1.7	0	0	0.067	0	0.046	11.151	0	0.076
zhangjiafen	1962-12-1	11.8	6.745	0	0.004	0.097	3.6	0	0	0.067	0	0.097	10.912	0	0.074
zhangjiafen	1962-12-2	11	6.733	0	0.004	0.064	2.4	0	0	0.067	0	0.064	10.708	0	0.073
zhangjiafen	1962-12-3	10.8	6.724	0	0.004	0.072	2.7	0	0	0.067	0	0.072	10.497	0	0.071
zhangjiafen	1962-12-4	10.7	6.717	0	0.004	0.066	2.5	0	0	0.067	0	0.066	10.295	0	0.07
zhangjiafen	1962-12-5	9.8	6.712	0	0.004	0.062	2.4	0	0	0.067	0	0.062	10.097	0	0.069
zhangjiafen	1962-12-6	11.7	6.709	0	0.004	0.064	2.5	0	0	0.067	0	0.064	9.898	0	0.067
zhangjiafen	1962-12-7	11	6.706	0	0.004	0.064	2.5	0	0	0.067	0	0.064	9.701	0	0.066
zhangjiafen	1962-12-8	9.15	6.705	0	0.004	0.061	2.4	0	0	0.067	0	0.061	9.509	0	0.065
zhangjiafen	1962-12-9	9.15	6.704	0	0.004	0.062	2.5	0	0	0.067	0	0.062	9.316	0	0.063
zhangjiafen	1962-12-10	9.15	6.704	0	0.004	0.062	2.5	0	0	0.067	0	0.062	9.125	0	0.062
zhangjiafen	1962-12-11	8.42	6.704	0.015	0.009	0.07	2.6	0	0	0.067	0.006	0.064	8.937	0.004	0.061
zhangjiafen	1962-12-12	8.02	6.71	0.023	0.015	0.067	2.3	0	0.001	0.067	0.011	0.056	8.762	0.007	0.06
zhangjiafen	1962-12-13	6.45	6.721	0	0.005	0.067	2.5	0	0	0.067	0.007	0.06	8.581	0.004	0.058
zhangjiafen	1962-12-14	6.59	6.73	0	0.004	0.061	2.5	0	0	0.067	0.001	0.059	8.398	0.001	0.057
zhangjiafen	1962-12-15	6.83	6.734	0	0.003	0.057	2.4	0	0	0.067	0	0.056	8.219	0	0.056
zhangjiafen	1962-12-16	9.15	6.733	0	0.003	0.053	2.3	0	0	0.067	0	0.053	8.043	0	0.055
zhangjiafen	1962-12-17	10.3	6.73	0	0.003	0.06	2.6	0	0	0.067	0	0.06	7.863	0	0.054
zhangjiafen	1962-12-18	10.6	6.724	0	0.003	0.057	2.5	0	0	0.067	0	0.057	7.687	0	0.052
zhangjiafen	1962-12-19	8.49	6.717	0	0.003	0.054	2.4	0	0	0.067	0	0.054	7.515	0	0.051
zhangjiafen	1962-12-20	6.79	6.712	0	0.003	0.053	2.4	0	0	0.067	0	0.053	7.344	0	0.05
zhangjiafen	1962-12-21	6.64	6.708	0	0.003	0.05	2.3	0	0	0.067	0	0.05	7.178	0	0.049
zhangjiafen	1962-12-22	7.11	6.706	0	0.003	0.052	2.4	0	0	0.067	0	0.052	7.011	0	0.048
zhangjiafen	1962-12-23	10.3	6.704	0	0.003	0.051	2.4	0	0	0.067	0	0.051	6.846	0	0.047
zhangjiafen	1962-12-24	9.25	6.704	0	0.003	0.051	2.4	0	0	0.067	0	0.051	6.683	0	0.046
zhangjiafen	1962-12-25	9.74	6.704	0	0.003	0.052	2.5	0	0	0.067	0	0.052	6.519	0	0.044
zhangjiafen	1962-12-26	8.3	6.703	0	0.003	0.049	2.4	0	0	0.067	0	0.049	6.359	0	0.043
zhangjiafen	1962-12-27	6.97	6.703	0	0.003	0.047	2.3	0	0	0.067	0	0.047	6.203	0	0.042
zhangjiafen	1962-12-28	7.98	6.703	0	0.003	0.05	2.5	0	0	0.067	0	0.05	6.044	0	0.041
zhangjiafen	1962-12-29	5.67	6.703	0	0.003	0.046	2.3	0	0	0.067	0	0.046	5.891	0	0.04
zhangjiafen	1962-12-30	6.05	6.703	0	0.003	0.045	2.3	0	0	0.067	0	0.045	5.74	0	0.039
zhangjiafen	1962-12-31	6.29	6.703	0	0.003	0.044	2.3	0	0	0.067	0	0.044	5.59	0	0.038
