zhangjiafen	1965-1-31	10.2	7.447	0	0.004	0.064	1.5	0	0	0.072	0	0.064	27.57	0	0.186
zhangjiafen	1965-2-1	8.67	7.388	0	0.004	0.055	1.3	0	0	0.072	0	0.055	27.259	0	0.184
zhangjiafen	1965-2-2	8.47	7.333	0	0.004	0.055	1.3	0	0	0.072	0	0.055	26.951	0	0.182
zhangjiafen	1965-2-3	8.89	7.281	0	0.004	0.055	1.3	0	0	0.071	0	0.055	26.645	0	0.18
zhangjiafen	1965-2-4	9.1	7.232	0	0.004	0.055	1.3	0	0	0.071	0	0.055	26.342	0	0.178
zhangjiafen	1965-2-5	10.4	7.187	0	0.004	0.054	1.3	0	0	0.07	0	0.054	26.042	0	0.176
zhangjiafen	1965-2-6	11.7	7.144	0	0.004	0.054	1.3	0	0	0.07	0	0.054	25.744	0	0.174
zhangjiafen	1965-2-7	13.8	7.105	0	0.004	0.054	1.3	0	0	0.07	0	0.054	25.449	0	0.172
zhangjiafen	1965-2-8	14.5	7.068	0	0.004	0.053	1.3	0	0	0.07	0	0.053	25.157	0	0.17
zhangjiafen	1965-2-9	13.8	7.033	0	0.004	0.053	1.3	0	0	0.069	0	0.053	24.867	0	0.168
zhangjiafen	1965-2-10	14.2	7.001	0	0.004	0.053	1.3	0	0	0.069	0	0.053	24.579	0	0.166
zhangjiafen	1965-2-11	14.7	6.972	0	0.004	0.052	1.3	0	0	0.069	0	0.052	24.294	0	0.164
zhangjiafen	1965-2-12	16.1	6.944	0.083	0.061	0.064	1.3	0	0.002	0.069	0.012	0.052	24.025	0.014	0.162
zhangjiafen	1965-2-13	18.6	6.929	0	0.031	0.065	1.3	0	0.002	0.068	0.013	0.052	23.759	0.015	0.16
zhangjiafen	1965-2-14	14.7	6.931	0	0.021	0.056	1.3	0	0.001	0.068	0.005	0.051	23.487	0.005	0.158
zhangjiafen	1965-2-15	14.5	6.937	0	0.014	0.054	1.3	0	0	0.068	0.003	0.051	23.214	0.003	0.157
zhangjiafen	1965-2-16	14.2	6.934	0.053	0.048	0.059	1.3	0	0.001	0.068	0.008	0.051	22.95	0.01	0.155
zhangjiafen	1965-2-17	13.4	6.917	0.06	0.066	0.069	1.3	0	0.002	0.068	0.019	0.051	22.7	0.021	0.153
zhangjiafen	1965-2-18	12.6	6.905	0.44	0.398	0.098	1.3	0	0.006	0.068	0.047	0.05	22.484	0.054	0.151
zhangjiafen	1965-2-19	13.7	6.958	0.288	0.537	0.116	1.3	0	0.008	0.068	0.066	0.05	22.291	0.075	0.15
zhangjiafen	1965-2-20	14.6	7.075	0.072	0.456	0.118	1.3	0	0.008	0.068	0.068	0.05	22.101	0.076	0.149
zhangjiafen	1965-2-21	12.9	7.214	0.001	0.295	0.159	1.9	0	0.007	0.068	0.087	0.073	21.881	0.067	0.147
zhangjiafen	1965-2-22	11.5	7.329	0	0.173	0.139	1.9	0	0.006	0.068	0.066	0.072	21.647	0.052	0.146
zhangjiafen	1965-2-23	11.7	7.391	0	0.089	0.117	1.9	0	0.004	0.067	0.046	0.072	21.399	0.036	0.144
zhangjiafen	1965-2-24	12.9	7.39	0.112	0.125	0.112	1.9	0	0.004	0.067	0.041	0.071	21.15	0.032	0.143
zhangjiafen	1965-2-25	12.5	7.344	0.077	0.124	0.114	1.9	0	0.004	0.067	0.043	0.071	20.904	0.033	0.141
zhangjiafen	1965-2-26	11.6	7.281	0	0.06	0.105	1.9	0	0.003	0.067	0.035	0.071	20.653	0.027	0.139
zhangjiafen	1965-2-27	11.6	7.213	0	0.026	0.089	1.9	0	0.002	0.067	0.019	0.07	20.393	0.015	0.138
zhangjiafen	1965-2-28	12.9	7.14	0	0.011	0.079	1.9	0	0.001	0.067	0.009	0.07	20.127	0.007	0.136
zhangjiafen	1965-3-1	11.7	7.062	0	0.004	0.107	2.8	0	0	0.067	0.005	0.102	19.826	0.003	0.134
zhangjiafen	1965-3-2	12.6	6.985	0	0.002	0.102	2.8	0	0	0.067	0.001	0.101	19.526	0.001	0.132
zhangjiafen	1965-3-3	12.6	6.915	0	0.002	0.101	2.8	0	0	0.067	0	0.1	19.229	0	0.13
zhangjiafen	1965-3-4	11.4	6.854	0	0.002	0.1	2.8	0	0	0.067	0	0.1	18.934	0	0.128
zhangjiafen	1965-3-5	10	6.806	0	0.002	0.099	2.8	0	0	0.067	0	0.099	18.641	0	0.126
zhangjiafen	1965-3-6	9.72	6.771	0	0.002	0.098	2.8	0	0	0.067	0	0.098	18.352	0	0.124
zhangjiafen	1965-3-7	9.3	6.746	0	0.002	0.097	2.8	0	0	0.067	0	0.097	18.065	0	0.122
zhangjiafen	1965-3-8	9.72	6.73	0.037	0.015	0.111	2.8	0	0.001	0.067	0.015	0.097	17.789	0.008	0.12
zhangjiafen	1965-3-9	10.3	6.724	0	0.003	0.108	2.8	0	0.001	0.067	0.012	0.096	17.514	0.006	0.119
zhangjiafen	1965-3-10	11.2	6.728	0	0.002	0.096	2.8	0	0	0.067	0.001	0.095	17.235	0.001	0.117
zhangjiafen	1965-3-11	11.8	6.733	0	0.002	0.135	4	0	0	0.067	0	0.135	16.919	0	0.115
zhangjiafen	1965-3-12	12.2	6.735	0	0.002	0.133	4	0	0	0.067	0	0.133	16.605	0	0.113
zhangjiafen	1965-3-13	13.2	6.731	0	0.002	0.132	4	0	0	0.067	0	0.132	16.295	0	0.111
zhangjiafen	1965-3-14	14.2	6.725	0	0.002	0.131	4	0	0	0.067	0	0.131	15.989	0	0.109
zhangjiafen	1965-3-15	14	6.719	0	0.002	0.13	4	0	0	0.067	0	0.13	15.685	0	0.107
zhangjiafen	1965-3-16	12.9	6.713	0	0.002	0.128	4	0	0	0.067	0	0.128	15.385	0	0.105
zhangjiafen	1965-3-17	13.3	6.709	0	0.002	0.127	4	0	0	0.067	0	0.127	15.088	0	0.103
zhangjiafen	1965-3-18	14	6.707	0	0.002	0.126	4	0	0	0.067	0	0.126	14.795	0	0.101
zhangjiafen	1965-3-19	13.6	6.705	0	0.002	0.125	4	0	0	0.067	0	0.125	14.504	0	0.099
zhangjiafen	1965-3-20	13.6	6.704	0	0.002	0.123	4	0	0	0.067	0	0.123	14.217	0	0.097
zhangjiafen	1965-3-21	14	6.704	0	0.002	0.134	4.4	0	0	0.067	0	0.134	13.921	0	0.095
zhangjiafen	1965-3-22	14.4	6.704	0	0.002	0.136	4.5	0	0	0.067	0	0.136	13.625	0	0.093
zhangjiafen	1965-3-23	14.4	6.704	0	0.002	0.14	4.7	0	0	0.067	0	0.14	13.327	0	0.091
zhangjiafen	1965-3-24	14.4	6.703	0	0.002	0.13	4.4	0	0	0.067	0	0.13	13.041	0	0.089
zhangjiafen	1965-3-25	13.6	6.703	0	0.002	0.129	4.4	0	0	0.067	0	0.129	12.758	0	0.087
zhangjiafen	1965-3-26	12.6	6.703	0	0.002	0.127	4.4	0	0	0.067	0	0.127	12.479	0	0.085
zhangjiafen	1965-3-27	12.1	6.703	0.055	0.023	0.15	4.4	0	0.001	0.067	0.025	0.126	12.211	0.008	0.083
zhangjiafen	1965-3-28	12.1	6.705	0	0.006	0.137	4.4	0	0	0.067	0.013	0.124	11.943	0.004	0.081
zhangjiafen	1965-3-29	12.4	6.707	0	0.002	0.133	4.6	0	0	0.067	0.004	0.129	11.669	0.001	0.08
zhangjiafen	1965-3-30	12.8	6.71	0	0.002	0.122	4.4	0	0	0.067	0.001	0.121	11.402	0	0.078
zhangjiafen	1965-3-31	13	6.713	0	0.002	0.049	1.8	0	0	0.067	0	0.049	11.21	0	0.076
zhangjiafen	1965-4-1	13.5	6.715	0	0.002	0.124	4.6	0	0	0.067	0	0.124	10.944	0	0.075
zhangjiafen	1965-4-2	12.9	6.717	0	0.002	0.107	4	0	0	0.067	0	0.107	10.697	0	0.073
zhangjiafen	1965-4-3	13.1	6.717	0.61	0.477	0.122	1.9	0	0.006	0.067	0.072	0.05	10.564	0.056	0.071
zhangjiafen	1965-4-4	13.1	6.764	0.011	0.213	0.316	4.3	0	0.008	0.067	0.203	0.113	10.383	0.069	0.07
zhangjiafen	1965-4-5	12.3	6.863	0	0.067	0.205	3.8	0	0.005	0.067	0.106	0.099	10.189	0.041	0.069
zhangjiafen	1965-4-6	12.5	6.961	0	0.006	0.197	5.3	0	0.002	0.067	0.06	0.137	9.935	0.017	0.068
zhangjiafen	1965-4-7	12.6	7.022	0.244	0.145	0.17	3.8	0	0.003	0.067	0.073	0.097	9.733	0.029	0.066
zhangjiafen	1965-4-8	12.6	7.045	0	0.053	0.236	5.9	0	0.002	0.067	0.088	0.148	9.474	0.022	0.065
zhangjiafen	1965-4-9	12.7	7.036	0	0.024	0.156	5.3	0	0.001	0.067	0.024	0.132	9.219	0.007	0.063
zhangjiafen	1965-4-10	12.9	7.008	0	0.008	0.171	6.4	0	0	0.067	0.014	0.157	8.937	0.003	0.061
zhangjiafen	1965-4-11	12.6	6.971	0	0.004	0.151	6.1	0	0	0.067	0.004	0.147	8.665	0.001	0.06
zhangjiafen	1965-4-12	11.8	6.927	0	0.004	0.116	4.9	0	0	0.067	0	0.116	8.424	0	0.058
zhangjiafen	1965-4-13	11.8	6.88	0.182	0.07	0.237	5.9	0	0.003	0.067	0.099	0.138	8.188	0.025	0.056
zhangjiafen	1965-4-14	11.5	6.856	0	0.029	0.158	5.2	0	0.001	0.067	0.039	0.12	7.957	0.011	0.055
zhangjiafen	1965-4-15	12.2	6.848	0.053	0.026	0.163	5.2	0	0.001	0.067	0.045	0.118	7.732	0.013	0.053
zhangjiafen	1965-4-16	11.5	6.867	0.486	0.326	0.218	3.9	0	0.006	0.067	0.131	0.087	7.576	0.05	0.052
zhangjiafen	1965-4-17	11.8	6.923	3.714	3.514	0.438	3.5	0.004	0.016	0.067	0.361	0.077	7.526	0.145	0.05
zhangjiafen	1965-4-18	11.8	7.176	0.158	3.083	0.45	2.9	0.001	0.02	0.067	0.386	0.064	7.527	0.182	0.05
zhangjiafen	1965-4-19	11.8	7.527	0	2.501	0.464	3.2	0	0.019	0.067	0.394	0.071	7.508	0.17	0.05
zhangjiafen	1965-4-20	11.5	7.853	0.24	2.396	0.202	1.5	0.002	0.017	0.067	0.169	0.033	7.515	0.157	0.05
zhangjiafen	1965-4-21	11.5	8.115	1.804	3.698	0.355	2.4	0.01	0.019	0.067	0.302	0.053	7.517	0.172	0.05
zhangjiafen	1965-4-22	12.2	8.568	0.7	3.989	0.226	1.4	0.004	0.021	0.066	0.195	0.031	7.559	0.189	0.05
zhangjiafen	1965-4-23	12.6	8.836	0.099	3.196	0.791	4.9	0.001	0.021	0.066	0.682	0.108	7.522	0.188	0.05
zhangjiafen	1965-4-24	12.6	8.895	0	2.353	0.777	5.4	0	0.019	0.067	0.658	0.119	7.453	0.167	0.05
zhangjiafen	1965-4-25	11.8	8.87	0	1.382	0.999	8.1	0	0.016	0.067	0.822	0.178	7.3	0.141	0.05
zhangjiafen	1965-4-26	11.8	8.793	0.125	0.875	0.664	6.8	0	0.012	0.067	0.517	0.148	7.145	0.108	0.049
zhangjiafen	1965-4-27	11.5	8.66	4.673	5.242	0.119	0.8	0.011	0.019	0.067	0.101	0.017	7.188	0.175	0.048
zhangjiafen	1965-4-28	12.6	8.804	1.774	6.315	0.479	2.4	0.014	0.026	0.064	0.427	0.052	7.258	0.234	0.048
zhangjiafen	1965-4-29	12.6	8.955	4.828	10.672	0.118	0.5	0.063	0.03	0.047	0.107	0.011	7.424	0.271	0.048
zhangjiafen	1965-4-30	12.2	9.836	1.562	11.377	0.533	2	0.032	0.034	0.03	0.49	0.044	7.602	0.302	0.049
zhangjiafen	1965-5-1	12.6	10.24	0.209	10.512	0.801	3	0.004	0.034	0.03	0.734	0.067	7.757	0.302	0.051
zhangjiafen	1965-5-2	12.2	9.998	0.063	9.059	1.305	5.1	0.001	0.032	0.037	1.191	0.114	7.844	0.291	0.052
zhangjiafen	1965-5-3	11.8	9.469	0.429	8.362	0.894	3.7	0.008	0.031	0.045	0.81	0.084	7.94	0.277	0.052
zhangjiafen	1965-5-4	11.1	9.044	0.847	8.298	0.661	2.8	0.013	0.03	0.049	0.597	0.064	8.045	0.271	0.053
zhangjiafen	1965-5-5	11.1	9.039	1.37	8.588	0.835	3.5	0.021	0.03	0.049	0.755	0.08	8.136	0.273	0.054
zhangjiafen	1965-5-6	11.1	8.915	0.053	7.246	1.216	5.2	0.001	0.03	0.051	1.096	0.12	8.18	0.269	0.054
zhangjiafen	1965-5-7	10.8	8.791	0.004	5.551	1.593	7.4	0	0.028	0.061	1.422	0.171	8.143	0.249	0.055
zhangjiafen	1965-5-8	10.1	8.746	0	3.901	1.597	8.4	0	0.025	0.065	1.404	0.194	8.052	0.222	0.054
zhangjiafen	1965-5-9	9.38	8.783	0	2.621	1.246	7.7	0	0.021	0.067	1.07	0.176	7.944	0.189	0.054
zhangjiafen	1965-5-10	8	8.855	0	1.598	1.024	7.6	0	0.017	0.067	0.851	0.173	7.808	0.156	0.053
zhangjiafen	1965-5-11	7.66	8.887	0.156	0.992	0.784	7.1	0	0.014	0.067	0.624	0.16	7.653	0.125	0.052
zhangjiafen	1965-5-12	7.32	8.832	1.878	2.415	0.367	3.1	0.005	0.015	0.067	0.298	0.069	7.602	0.136	0.051
zhangjiafen	1965-5-13	8	8.831	0.203	1.599	1.025	7.8	0.001	0.017	0.067	0.851	0.173	7.463	0.152	0.051
zhangjiafen	1965-5-14	7.66	8.828	0	0.934	0.679	6.4	0	0.013	0.067	0.538	0.141	7.324	0.119	0.05
zhangjiafen	1965-5-15	6.97	8.75	0	0.287	0.796	9.8	0	0.01	0.067	0.582	0.214	7.08	0.086	0.049
zhangjiafen	1965-5-16	6.62	8.583	0	0.09	0.338	7.3	0	0.004	0.067	0.182	0.156	6.846	0.036	0.047
zhangjiafen	1965-5-17	5.24	8.31	0	0.029	0.214	7.3	0	0.001	0.067	0.06	0.154	6.592	0.012	0.046
zhangjiafen	1965-5-18	5.24	7.981	0.095	0.033	0.26	8.2	0	0.002	0.067	0.091	0.169	6.328	0.016	0.044
zhangjiafen	1965-5-19	5.24	7.663	0.241	0.028	0.558	13.1	0	0.004	0.067	0.293	0.264	5.988	0.033	0.042
zhangjiafen	1965-5-20	4.56	7.423	0	0.002	0.221	9.7	0	0.001	0.067	0.031	0.19	5.695	0.005	0.04
zhangjiafen	1965-5-21	3.88	7.23	0	0	0.187	9.6	0	0	0.067	0.003	0.183	5.407	0	0.038
zhangjiafen	1965-5-22	3.54	7.083	0.009	0	0.192	9.7	0	0	0.067	0.012	0.18	5.126	0.002	0.036
zhangjiafen	1965-5-23	3.54	6.976	0.095	0.031	0.136	4.8	0	0.002	0.067	0.049	0.087	4.953	0.015	0.034
zhangjiafen	1965-5-24	3.54	6.911	0	0.001	0.197	8.9	0	0.001	0.067	0.039	0.158	4.701	0.006	0.033
zhangjiafen	1965-5-25	3.54	6.868	0	0	0.155	8.9	0	0	0.067	0.001	0.154	4.45	0	0.031
zhangjiafen	1965-5-26	3.88	6.835	0	0	0.141	8.4	0	0	0.067	0	0.141	4.213	0	0.029
zhangjiafen	1965-5-27	4.56	6.807	0.465	0.178	0.396	8.9	0	0.005	0.067	0.251	0.145	4.015	0.042	0.028
zhangjiafen	1965-5-28	4.22	6.835	0.023	0.017	0.338	9	0	0.004	0.067	0.195	0.143	3.811	0.032	0.026
zhangjiafen	1965-5-29	4.56	6.881	0.074	0.004	0.259	9.6	0	0.002	0.067	0.111	0.148	3.588	0.017	0.025
zhangjiafen	1965-5-30	4.22	6.903	0.107	0.002	0.285	9.9	0	0.002	0.067	0.137	0.147	3.371	0.021	0.023
zhangjiafen	1965-5-31	4.9	6.913	6.182	4.979	1.15	8.7	0	0.018	0.066	1.025	0.125	3.319	0.162	0.022
zhangjiafen	1965-6-1	4.9	7.041	0.351	3.813	1.411	8.4	0.001	0.023	0.06	1.29	0.12	3.321	0.204	0.022
zhangjiafen	1965-6-2	8	7.321	0	2.573	1.16	8	0	0.02	0.064	1.045	0.115	3.296	0.177	0.022
zhangjiafen	1965-6-3	8.7	7.591	0.014	1.465	1.126	9.7	0	0.016	0.066	0.987	0.139	3.21	0.14	0.022
zhangjiafen	1965-6-4	8	7.767	0.813	1.493	0.757	7.5	0.002	0.014	0.066	0.651	0.106	3.138	0.122	0.021
zhangjiafen	1965-6-5	7.66	7.858	0.428	1.234	0.648	6.6	0.002	0.013	0.067	0.556	0.092	3.076	0.119	0.021
zhangjiafen	1965-6-6	8	7.933	0.411	0.958	0.666	7.2	0.001	0.012	0.067	0.566	0.1	3.001	0.112	0.02
zhangjiafen	1965-6-7	10.1	8.042	0.552	0.792	0.732	8.6	0.001	0.011	0.067	0.614	0.118	2.899	0.102	0.02
zhangjiafen	1965-6-8	8.7	8.155	1.112	1.503	0.325	3.6	0.002	0.012	0.067	0.277	0.048	2.874	0.11	0.019
zhangjiafen	1965-6-9	8.35	8.211	1.538	2.33	0.613	5.2	0.005	0.016	0.067	0.543	0.069	2.865	0.147	0.019
zhangjiafen	1965-6-10	8.7	8.275	9.12	10.639	0.526	2.6	0.046	0.027	0.061	0.491	0.035	2.997	0.246	0.019
zhangjiafen	1965-6-11	12.2	8.854	12.389	22.212	0.186	0.6	0.251	0.039	0.01	0.178	0.008	3.307	0.349	0.02
zhangjiafen	1965-6-12	20.9	12.776	0.222	20.368	1.698	4.8	0.008	0.043	0.009	1.629	0.07	3.592	0.385	0.022
zhangjiafen	1965-6-13	20	14.275	1.919	20.275	1.595	4.6	0.067	0.042	0.01	1.526	0.07	3.867	0.379	0.024
zhangjiafen	1965-6-14	17.9	13.775	5.406	24.297	0.797	2.2	0.187	0.043	0.01	0.762	0.035	4.188	0.391	0.026
zhangjiafen	1965-6-15	15	15.122	0.539	22.792	1.649	4.4	0.023	0.045	0.01	1.576	0.073	4.478	0.401	0.028
zhangjiafen	1965-6-16	15.4	14.877	5.221	26.399	0.992	2.6	0.215	0.045	0.011	0.948	0.044	4.799	0.406	0.03
zhangjiafen	1965-6-17	14.6	15.933	0	22.554	3.553	9.2	0	0.046	0.012	3.39	0.163	5.002	0.41	0.032
zhangjiafen	1965-6-18	13.8	15.569	2.151	22.186	2.096	5.7	0.089	0.044	0.013	1.993	0.103	5.247	0.394	0.033
zhangjiafen	1965-6-19	12.6	14.668	1.372	21.351	1.813	5	0.054	0.043	0.013	1.72	0.093	5.494	0.389	0.035
zhangjiafen	1965-6-20	14	13.795	1.382	20.432	1.924	5.4	0.054	0.043	0.014	1.822	0.103	5.724	0.383	0.037
zhangjiafen	1965-6-21	15.8	13.268	0.332	17.71	2.786	8.1	0.013	0.041	0.016	2.629	0.157	5.885	0.372	0.038
zhangjiafen	1965-6-22	14.6	12.363	0.034	14.801	2.719	8.5	0.001	0.039	0.019	2.551	0.167	6.011	0.351	0.039
zhangjiafen	1965-6-23	12.6	11.166	6.245	17.276	3.411	10.7	0.184	0.039	0.02	3.198	0.213	6.087	0.35	0.04
zhangjiafen	1965-6-24	11.5	11.915	0	13.659	3.459	11.1	0	0.038	0.022	3.237	0.222	6.144	0.343	0.041
zhangjiafen	1965-6-25	10.1	12.378	1.237	11.876	2.837	10	0.033	0.035	0.027	2.636	0.201	6.192	0.317	0.041
zhangjiafen	1965-6-26	8.7	11.997	0.123	9.446	2.413	9.3	0.004	0.033	0.033	2.225	0.188	6.222	0.293	0.041
zhangjiafen	1965-6-27	8.7	11.124	0.865	7.863	2.333	9.9	0.017	0.03	0.042	2.133	0.201	6.208	0.269	0.041
zhangjiafen	1965-6-28	9.38	10.282	1.833	8.57	0.888	3.9	0.026	0.029	0.048	0.809	0.079	6.302	0.263	0.041
zhangjiafen	1965-6-29	10.8	9.937	0.188	6.634	2.012	8.9	0.003	0.029	0.051	1.831	0.181	6.289	0.262	0.042
zhangjiafen	1965-6-30	10.1	9.747	0	4.583	1.999	10.1	0	0.026	0.059	1.794	0.206	6.214	0.231	0.042
zhangjiafen	1965-7-1	8.7	9.484	3.806	6.819	1.424	7.3	0.041	0.025	0.059	1.276	0.148	6.194	0.228	0.041
zhangjiafen	1965-7-2	9.38	9.659	15.046	19.085	2.397	8.4	0.198	0.035	0.03	2.227	0.17	6.272	0.318	0.041
zhangjiafen	1965-7-3	45.5	13.179	15.458	32.187	1.385	3.6	0.594	0.045	0.018	1.312	0.073	6.544	0.405	0.042
zhangjiafen	1965-7-4	68.6	34.835	0.265	28.441	3.701	8.8	0.009	0.048	0.017	3.518	0.183	6.738	0.436	0.044
zhangjiafen	1965-7-5	28.3	30.935	0.906	26.306	2.675	6.7	0.044	0.046	0.018	2.534	0.141	6.951	0.417	0.045
zhangjiafen	1965-7-6	19.2	23.402	17.712	39.643	3.095	7.1	0.933	0.05	0.018	2.943	0.152	7.184	0.45	0.046
zhangjiafen	1965-7-7	44.9	53.94	3.856	41.101	1.671	3.5	0.26	0.054	0.018	1.595	0.076	7.532	0.49	0.048
zhangjiafen	1965-7-8	39	49.117	2.361	40.267	2.601	5.4	0.167	0.055	0.019	2.481	0.12	7.835	0.493	0.05
zhangjiafen	1965-7-9	25.9	37.044	2.157	39.424	2.436	5.1	0.138	0.054	0.019	2.32	0.116	8.135	0.488	0.052
zhangjiafen	1965-7-10	23.5	28.847	0.16	36.248	2.943	6.3	0.009	0.053	0.02	2.797	0.146	8.392	0.477	0.054
zhangjiafen	1965-7-11	20	21.91	0.388	32.655	3.625	8.1	0.037	0.051	0.021	3.434	0.191	8.583	0.459	0.056
zhangjiafen	1965-7-12	17.1	18.37	3.275	32.347	3.09	7.1	0.165	0.05	0.022	2.921	0.169	8.782	0.447	0.057
zhangjiafen	1965-7-13	20.3	18.125	25.756	55.371	0.755	1.5	1.447	0.057	0.021	0.719	0.036	9.175	0.509	0.059
zhangjiafen	1965-7-14	108	72.507	0.228	52.326	2.742	4.9	0.024	0.063	0.022	2.621	0.121	9.536	0.565	0.061
zhangjiafen	1965-7-15	36.5	55.765	0.011	47.699	4.227	7.8	0.001	0.061	0.023	4.031	0.196	9.8	0.546	0.064
zhangjiafen	1965-7-16	24	34.944	0.341	45.146	2.398	4.6	0.029	0.058	0.024	2.281	0.117	10.118	0.525	0.065
zhangjiafen	1965-7-17	19.6	23.755	0.855	42.232	3.3	6.5	0.069	0.057	0.025	3.132	0.168	10.369	0.511	0.067
zhangjiafen	1965-7-18	22.9	19.097	21.179	58.12	3.254	6	1.588	0.061	0.025	3.096	0.157	10.664	0.546	0.069
zhangjiafen	1965-7-19	96.3	83.588	6.267	60.573	2.638	4.5	0.631	0.066	0.026	2.519	0.12	11.045	0.598	0.071
zhangjiafen	1965-7-20	54	90.762	3.329	61.294	1.722	2.9	0.292	0.067	0.027	1.644	0.078	11.471	0.605	0.074
zhangjiafen	1965-7-21	31.7	61.861	4.476	63.125	1.623	2.7	0.416	0.068	0.028	1.549	0.074	11.904	0.612	0.076
zhangjiafen	1965-7-22	27.6	51.883	18.287	74.744	3.849	6.1	2.155	0.083	0.029	3.678	0.171	12.376	0.751	0.079
zhangjiafen	1965-7-23	279	175.285	3.115	73.873	2.794	4.3	0.438	0.088	0.03	2.671	0.123	12.929	0.789	0.083
zhangjiafen	1965-7-24	83.8	106.697	2.211	72.086	3.095	4.8	0.277	0.077	0.031	2.955	0.14	13.362	0.691	0.086
zhangjiafen	1965-7-25	46.7	65.147	5.966	73.991	2.913	4.5	0.517	0.076	0.032	2.78	0.134	13.794	0.687	0.089
zhangjiafen	1965-7-26	42.2	50.251	0.721	71.593	2.4	3.7	0.073	0.076	0.034	2.288	0.112	14.239	0.682	0.092
zhangjiafen	1965-7-27	46.2	40.73	2.019	69.735	3.075	4.8	0.206	0.074	0.035	2.928	0.147	14.63	0.668	0.095
zhangjiafen	1965-7-28	29.9	36.176	0.73	65.006	4.899	7.8	0.082	0.072	0.036	4.657	0.242	14.904	0.649	0.098
zhangjiafen	1965-7-29	23.8	31.386	0	60.008	4.545	7.5	0	0.069	0.036	4.31	0.235	15.152	0.619	0.099
