zhangjiafen	1964-7-21	20.9	94.002	6.257	70.377	1.528	2.4	0.654	0.071	0.029	1.46	0.068	12.505	0.642	0.08
zhangjiafen	1964-7-22	37.3	117.411	0	67.283	2.49	3.9	0	0.072	0.03	2.378	0.112	12.923	0.644	0.083
zhangjiafen	1964-7-23	23.4	64.915	0.055	63.602	3.184	5.1	0.006	0.07	0.031	3.035	0.149	13.282	0.626	0.086
zhangjiafen	1964-7-24	18.8	37.541	0.111	59.963	3.223	5.3	0.011	0.067	0.032	3.066	0.157	13.61	0.606	0.089
zhangjiafen	1964-7-25	16.6	25.09	2.569	60.208	1.498	2.5	0.24	0.066	0.033	1.423	0.075	14.006	0.595	0.091
zhangjiafen	1964-7-26	15.4	22.596	1.009	57.806	2.8	4.7	0.098	0.066	0.034	2.657	0.143	14.326	0.59	0.093
zhangjiafen	1964-7-27	15	22.425	4.121	58.867	2.132	3.6	0.387	0.065	0.035	2.021	0.111	14.671	0.586	0.096
zhangjiafen	1964-7-28	20.6	28.797	2.049	58.216	1.958	3.3	0.192	0.065	0.036	1.855	0.103	15.022	0.587	0.098
zhangjiafen	1964-7-29	18.2	32.495	4.023	58.233	3.144	5.3	0.378	0.065	0.037	2.977	0.167	15.305	0.587	0.1
zhangjiafen	1964-7-30	32.4	44.54	7.369	62.199	2.168	3.6	0.687	0.066	0.037	2.053	0.115	15.648	0.597	0.102
zhangjiafen	1964-7-31	27.6	58.32	14.621	72.198	2.536	4	1.509	0.071	0.038	2.407	0.129	16.012	0.636	0.104
zhangjiafen	1964-8-1	160	108.653	89.423	138.463	1.885	2.4	11.521	0.983	0.039	1.807	0.078	24.635	8.847	0.107
zhangjiafen	1964-8-2	1150	978.523	21.762	143.36	3.459	3.8	6.166	0.739	0.06	3.31	0.149	30.911	6.65	0.164
zhangjiafen	1964-8-3	712	794.111	11.567	144.07	4.712	5.1	3.156	0.321	0.075	4.488	0.224	33.298	2.892	0.206
zhangjiafen	1964-8-4	529	473.623	0.809	139.972	3.498	3.8	0.183	0.142	0.081	3.324	0.173	34.097	1.274	0.222
zhangjiafen	1964-8-5	343	193.386	9.882	141.625	4.22	4.6	2.239	0.196	0.083	4.008	0.213	35.342	1.769	0.227
zhangjiafen	1964-8-6	262	200.018	1.286	137.627	3.842	4.2	0.272	0.136	0.086	3.644	0.198	36.05	1.227	0.236
zhangjiafen	1964-8-7	196	137.144	0.557	133.091	3.879	4.3	0.115	0.131	0.088	3.674	0.205	36.694	1.177	0.24
zhangjiafen	1964-8-8	127	78.442	14.213	141.029	1.997	2.2	2.885	0.15	0.089	1.891	0.106	37.602	1.348	0.245
zhangjiafen	1964-8-9	114	187.968	16.032	147.082	1.396	1.5	4.277	0.438	0.091	1.322	0.073	41.13	3.943	0.251
zhangjiafen	1964-8-10	136	382.628	2.973	144.824	3.286	3.5	0.648	0.148	0.1	3.106	0.179	41.906	1.33	0.274
zhangjiafen	1964-8-11	195	239.484	0.094	139.735	3.991	4.3	0.02	0.139	0.102	3.768	0.223	42.556	1.254	0.279
zhangjiafen	1964-8-12	165	115.266	16.887	146.994	3.262	3.5	3.929	0.262	0.103	3.079	0.183	44.343	2.357	0.284
zhangjiafen	1964-8-13	175	294.052	3.126	145.891	2.168	2.3	0.703	0.148	0.108	2.045	0.123	45.149	1.333	0.296
zhangjiafen	1964-8-14	187	189.658	2.243	143.295	2.625	2.8	0.648	0.172	0.11	2.474	0.151	46.134	1.546	0.301
zhangjiafen	1964-8-15	174	150.72	0.076	138.419	3.799	4.1	0.016	0.137	0.112	3.575	0.224	46.727	1.237	0.308
zhangjiafen	1964-8-16	131	72.72	3.319	135.26	4.756	5.2	0.673	0.132	0.114	4.47	0.286	47.205	1.189	0.312
zhangjiafen	1964-8-17	117	65.179	3.715	134.042	3.087	3.4	0.741	0.129	0.115	2.899	0.188	47.751	1.164	0.315
zhangjiafen	1964-8-18	108	80.089	1.25	131.824	2.076	2.3	0.249	0.127	0.116	1.948	0.128	48.332	1.144	0.318
zhangjiafen	1964-8-19	104	76.019	0.019	126.848	4.013	4.5	0.004	0.123	0.117	3.761	0.252	48.746	1.106	0.322
zhangjiafen	1964-8-20	84.8	56.43	0	122.797	3.071	3.5	0	0.118	0.118	2.874	0.197	49.166	1.059	0.325
zhangjiafen	1964-8-21	72.4	41.55	10.325	127.172	3.073	3.5	1.896	0.118	0.119	2.875	0.198	49.582	1.061	0.328
zhangjiafen	1964-8-22	94.1	106.854	2.995	123.157	5.627	6.4	0.564	0.118	0.121	5.263	0.364	49.832	1.065	0.331
zhangjiafen	1964-8-23	77.2	111.916	5.234	125.281	0.963	1.1	0.992	0.122	0.121	0.9	0.063	50.412	1.096	0.332
zhangjiafen	1964-8-24	87.8	124.749	2.771	124.302	2.195	2.5	0.518	0.118	0.123	2.051	0.143	50.871	1.061	0.336
zhangjiafen	1964-8-25	78.6	102.518	1.337	121.547	2.878	3.3	0.246	0.116	0.124	2.688	0.19	51.26	1.043	0.339
zhangjiafen	1964-8-26	77.2	79.974	4.858	122.667	1.826	2.1	0.883	0.115	0.125	1.705	0.122	51.707	1.034	0.342
zhangjiafen	1964-8-27	88.5	86.701	5.885	124.67	1.75	2	1.083	0.117	0.126	1.634	0.116	52.169	1.049	0.345
zhangjiafen	1964-8-28	129	119.01	3.871	124.83	1.933	2.2	0.728	0.118	0.127	1.805	0.129	52.627	1.061	0.348
zhangjiafen	1964-8-29	88.5	109.186	0.15	121.266	2.708	3.1	0.028	0.116	0.128	2.526	0.182	53.011	1.044	0.351
zhangjiafen	1964-8-30	69	74.086	0	118.133	2.156	2.5	0	0.112	0.129	2.009	0.147	53.392	1.012	0.353
zhangjiafen	1964-8-31	63.1	50.274	1.308	115.581	2.731	3.2	0.224	0.109	0.13	2.541	0.189	53.702	0.985	0.356
zhangjiafen	1964-9-1	61.3	42.504	0	111.388	3.369	4	0	0.106	0.131	3.132	0.237	53.932	0.955	0.358
zhangjiafen	1964-9-2	58.5	36.917	0.501	108.62	2.324	2.8	0.084	0.103	0.131	2.158	0.167	54.199	0.924	0.36
zhangjiafen	1964-9-3	51.6	33.863	1.887	106.979	2.386	2.9	0.309	0.101	0.132	2.212	0.173	54.439	0.906	0.361
zhangjiafen	1964-9-4	52.4	41.48	0.72	103.431	3.418	4.2	0.117	0.098	0.132	3.167	0.251	54.578	0.885	0.363
zhangjiafen	1964-9-5	46.1	40.914	0	101.284	1.285	1.6	0	0.096	0.133	1.189	0.096	54.847	0.862	0.364
zhangjiafen	1964-9-6	41.7	36.285	0.48	99.132	1.75	2.2	0.075	0.094	0.133	1.618	0.132	55.062	0.846	0.366
zhangjiafen	1964-9-7	38.2	33.53	0.638	97.948	0.868	1.1	0.095	0.092	0.134	0.802	0.066	55.327	0.832	0.367
zhangjiafen	1964-9-8	36.9	32.652	0.452	94.898	2.738	3.5	0.066	0.091	0.134	2.527	0.211	55.43	0.818	0.369
zhangjiafen	1964-9-9	36.9	33.715	7.737	98.642	2.115	2.7	1.13	0.091	0.135	1.952	0.163	55.583	0.82	0.37
zhangjiafen	1964-9-10	35.6	72.602	6.623	102.217	1.195	1.5	1.003	0.094	0.135	1.104	0.091	55.834	0.847	0.371
zhangjiafen	1964-9-11	58.1	103.672	12.738	111.145	0.901	1.1	1.981	0.1	0.136	0.834	0.067	56.155	0.896	0.372
zhangjiafen	1964-9-12	62.2	191.945	0.348	109.171	1.33	1.6	0.059	0.103	0.136	1.233	0.097	56.474	0.926	0.374
zhangjiafen	1964-9-13	56.1	108.275	0.445	106.7	1.978	2.4	0.075	0.101	0.137	1.831	0.146	56.721	0.908	0.376
zhangjiafen	1964-9-14	46.7	64.608	0.234	102.683	3.496	4.3	0.036	0.098	0.138	3.233	0.263	56.825	0.883	0.378
zhangjiafen	1964-9-15	40.3	43.905	0.588	98.399	4.152	5.2	0.095	0.095	0.138	3.833	0.318	56.84	0.851	0.379
zhangjiafen	1964-9-16	37.5	36.542	9.034	101.816	3.585	4.5	1.367	0.094	0.138	3.309	0.276	56.895	0.847	0.379
zhangjiafen	1964-9-17	39.6	89.816	4.56	104.618	0.081	0.1	0.717	0.097	0.138	0.075	0.006	57.24	0.869	0.379
zhangjiafen	1964-9-18	41.7	103.511	0.322	103.395	0.567	0.7	0.049	0.097	0.139	0.524	0.043	57.553	0.876	0.382
zhangjiafen	1964-9-19	39.6	71.514	5.807	105.733	1.706	2.1	0.913	0.098	0.14	1.577	0.129	57.781	0.881	0.384
zhangjiafen	1964-9-20	43.1	85.98	0.888	102.883	2.842	3.5	0.136	0.098	0.14	2.626	0.216	57.918	0.879	0.385
zhangjiafen	1964-9-21	40.3	67.882	0	99.494	2.643	3.3	0	0.095	0.141	2.439	0.204	58.042	0.855	0.386
zhangjiafen	1964-9-22	36.2	49.779	0	96.391	2.367	3	0	0.092	0.141	2.181	0.186	58.158	0.83	0.387
zhangjiafen	1964-9-23	34.9	37.986	0.078	94.41	1.247	1.6	0.011	0.09	0.141	1.148	0.099	58.341	0.811	0.388
zhangjiafen	1964-9-24	33.1	31.368	0.572	92.172	2.006	2.6	0.081	0.088	0.142	1.845	0.161	58.444	0.796	0.389
zhangjiafen	1964-9-25	32.4	29.218	0.536	90.08	1.832	2.4	0.077	0.087	0.142	1.683	0.149	58.545	0.781	0.39
zhangjiafen	1964-9-26	31.2	30.293	0	86.608	2.862	3.8	0	0.085	0.142	2.626	0.236	58.538	0.762	0.39
zhangjiafen	1964-9-27	30	29.137	0	82.809	3.252	4.4	0	0.082	0.142	2.978	0.274	58.47	0.739	0.39
zhangjiafen	1964-9-28	28.9	27.121	0	79.037	3.257	4.5	0	0.079	0.142	2.978	0.28	58.373	0.715	0.39
zhangjiafen	1964-9-29	27.8	25.381	0	76.387	2.059	2.9	0	0.077	0.142	1.879	0.18	58.356	0.694	0.389
zhangjiafen	1964-9-30	28.3	24.184	0.124	73.201	2.793	4	0.014	0.075	0.142	2.545	0.248	58.254	0.677	0.389
zhangjiafen	1964-10-1	26.7	23.559	5.377	76.822	0.419	0.6	0.623	0.075	0.142	0.381	0.037	58.363	0.677	0.388
zhangjiafen	1964-10-2	28.3	41.316	1.256	76.899	0.282	0.4	0.158	0.076	0.142	0.257	0.025	58.496	0.688	0.389
zhangjiafen	1964-10-3	32.4	48.921	1.617	74.737	3.091	4.4	0.201	0.076	0.142	2.818	0.274	58.374	0.684	0.39
zhangjiafen	1964-10-4	27.3	47.945	0	71.044	3.244	4.7	0	0.074	0.142	2.952	0.292	58.217	0.667	0.389
zhangjiafen	1964-10-5	25.7	39.143	0.098	67.899	2.768	4.1	0.011	0.072	0.141	2.513	0.254	58.08	0.647	0.388
zhangjiafen	1964-10-6	25.7	31.817	0	64.447	3.039	4.6	0	0.07	0.141	2.753	0.285	57.896	0.629	0.387
zhangjiafen	1964-10-7	26.2	27.064	0.055	61.947	2.068	3.2	0.006	0.068	0.141	1.87	0.198	57.782	0.612	0.386
zhangjiafen	1964-10-8	25.7	24.562	0.787	60.493	1.656	2.6	0.079	0.067	0.14	1.495	0.161	57.696	0.601	0.385
zhangjiafen	1964-10-9	25.2	25.006	0.004	59.27	0.63	1	0	0.066	0.14	0.568	0.062	57.702	0.593	0.385
zhangjiafen	1964-10-10	25.2	24.514	0.133	58.177	0.624	1	0.012	0.065	0.14	0.562	0.062	57.702	0.586	0.385
zhangjiafen	1964-10-11	24.2	23.714	0.991	57.812	0.683	1.1	0.094	0.065	0.14	0.615	0.068	57.692	0.583	0.385
zhangjiafen	1964-10-12	24.7	25.048	3.689	60.379	0.125	0.2	0.356	0.065	0.14	0.113	0.012	57.743	0.588	0.385
zhangjiafen	1964-10-13	25.7	40.487	0.024	58.837	1.005	1.6	0.003	0.066	0.14	0.906	0.099	57.71	0.592	0.385
zhangjiafen	1964-10-14	25.7	35.753	3.46	60.169	1.256	2	0.339	0.066	0.14	1.132	0.124	57.653	0.591	0.385
zhangjiafen	1964-10-15	25.2	40.946	4.993	63.873	0.128	0.2	0.503	0.067	0.14	0.115	0.012	57.72	0.604	0.384
zhangjiafen	1964-10-16	26.7	58.034	0.115	60.577	3.014	4.7	0.012	0.068	0.14	2.723	0.291	57.512	0.608	0.385
zhangjiafen	1964-10-17	25.2	44.709	0.036	58.988	1.068	1.7	0.003	0.066	0.14	0.963	0.105	57.477	0.593	0.383
zhangjiafen	1964-10-18	24.7	33.675	0	56.833	1.673	2.7	0	0.065	0.14	1.507	0.167	57.371	0.584	0.383
zhangjiafen	1964-10-19	24.2	27.527	0	54.881	1.463	2.4	0	0.064	0.139	1.315	0.148	57.274	0.573	0.382
zhangjiafen	1964-10-20	23.7	24.282	0	52.057	2.454	4.1	0	0.062	0.139	2.202	0.253	57.061	0.561	0.382
zhangjiafen	1964-10-21	22.3	22.578	0	49.826	1.814	3.1	0	0.061	0.139	1.623	0.191	56.899	0.547	0.38
zhangjiafen	1964-10-22	22.3	21.664	0	47.897	1.492	2.6	0	0.06	0.138	1.333	0.16	56.758	0.536	0.379
zhangjiafen	1964-10-23	21.8	21.145	0	46.306	1.128	2	0	0.059	0.138	1.006	0.123	56.645	0.527	0.378
zhangjiafen	1964-10-24	21.4	20.82	0	44.054	1.885	3.4	0	0.058	0.138	1.677	0.208	56.44	0.518	0.378
zhangjiafen	1964-10-25	21.4	20.59	0	42.718	0.869	1.6	0	0.056	0.137	0.772	0.098	56.336	0.507	0.376
zhangjiafen	1964-10-26	21.8	20.4	0	41.26	1.018	1.9	0	0.056	0.137	0.902	0.116	56.208	0.5	0.376
zhangjiafen	1964-10-27	21.8	20.237	0.529	40.824	0.424	0.8	0.041	0.055	0.137	0.375	0.049	56.142	0.495	0.375
zhangjiafen	1964-10-28	21.8	21.696	0.351	39.538	1.208	2.3	0.024	0.055	0.136	1.068	0.14	55.983	0.491	0.374
zhangjiafen	1964-10-29	21.4	21.914	0.71	39.068	0.675	1.3	0.044	0.054	0.136	0.596	0.079	55.88	0.486	0.373
zhangjiafen	1964-10-30	20.9	22.141	2.511	40.127	0.834	1.6	0.172	0.054	0.136	0.737	0.097	55.762	0.488	0.373
zhangjiafen	1964-10-31	21.4	27.033	1.016	37.82	3.07	5.9	0.07	0.054	0.136	2.711	0.359	55.384	0.487	0.372
zhangjiafen	1964-11-1	21.4	27.989	0.175	36.741	0.812	1.6	0.011	0.053	0.135	0.715	0.097	55.258	0.476	0.369
zhangjiafen	1964-11-2	20.5	26.247	0.086	35.595	0.801	1.6	0.005	0.052	0.134	0.704	0.097	55.129	0.47	0.368
zhangjiafen	1964-11-3	19.6	24.055	0.051	34.868	0.296	0.6	0.003	0.052	0.134	0.26	0.036	55.055	0.464	0.368
zhangjiafen	1964-11-4	20.1	22.244	0	33.162	1.366	2.8	0	0.051	0.134	1.196	0.169	54.844	0.459	0.367
zhangjiafen	1964-11-5	19.6	20.971	0	31.331	1.525	3.2	0	0.05	0.133	1.332	0.193	54.601	0.449	0.366
zhangjiafen	1964-11-6	20.1	20.125	0	29.589	1.44	3.1	0	0.049	0.133	1.254	0.186	54.358	0.439	0.364
zhangjiafen	1964-11-7	19.2	19.569	0	28.324	0.907	2	0	0.048	0.132	0.787	0.12	54.173	0.43	0.362
zhangjiafen	1964-11-8	19.2	19.193	0	27.238	0.712	1.6	0	0.047	0.132	0.616	0.096	54.007	0.423	0.361
zhangjiafen	1964-11-9	19.6	18.928	0	26.022	0.874	2	0	0.046	0.131	0.754	0.12	53.813	0.416	0.36
zhangjiafen	1964-11-10	19.6	18.728	0.009	24.291	1.495	3.5	0	0.045	0.131	1.286	0.209	53.522	0.408	0.359
zhangjiafen	1964-11-11	19.6	18.564	0	23.102	0.872	2.1	0	0.044	0.13	0.746	0.125	53.308	0.398	0.357
zhangjiafen	1964-11-12	18.4	18.406	0	21.941	0.852	2.1	0	0.043	0.13	0.727	0.125	53.089	0.39	0.355
zhangjiafen	1964-11-13	18.4	18.247	0	20.808	0.833	2.1	0	0.043	0.129	0.708	0.125	52.864	0.383	0.354
zhangjiafen	1964-11-14	17.5	18.088	0	19.702	0.813	2.1	0	0.042	0.128	0.689	0.124	52.634	0.375	0.352
zhangjiafen	1964-11-15	17.1	17.933	0	18.624	0.794	2.1	0	0.041	0.128	0.67	0.124	52.398	0.367	0.351
zhangjiafen	1964-11-16	17.5	17.781	0	17.575	0.774	2.1	0	0.04	0.127	0.651	0.124	52.156	0.359	0.349
zhangjiafen	1964-11-17	18.4	17.63	0	16.644	0.647	1.8	0	0.039	0.127	0.541	0.106	51.927	0.351	0.348
zhangjiafen	1964-11-18	18.8	17.481	0.004	15.74	0.632	1.8	0	0.038	0.126	0.526	0.106	51.692	0.343	0.346
zhangjiafen	1964-11-19	19.2	17.334	0	14.856	0.616	1.8	0	0.037	0.126	0.511	0.105	51.453	0.336	0.345
zhangjiafen	1964-11-20	19.2	17.188	0	13.996	0.601	1.8	0	0.036	0.125	0.496	0.105	51.207	0.328	0.343
zhangjiafen	1964-11-21	19.2	17.043	0	13	0.78	2.4	0	0.036	0.124	0.64	0.14	50.922	0.32	0.341
zhangjiafen	1964-11-22	18.4	16.895	0	12.04	0.755	2.4	0	0.034	0.124	0.615	0.139	50.629	0.31	0.339
zhangjiafen	1964-11-23	18.4	16.74	0	11.115	0.73	2.4	0	0.033	0.123	0.591	0.139	50.33	0.301	0.338
zhangjiafen	1964-11-24	18.4	16.576	0	10.438	0.441	1.5	0	0.032	0.122	0.354	0.087	50.077	0.291	0.336
zhangjiafen	1964-11-25	18	16.405	0	9.781	0.429	1.5	0	0.031	0.122	0.342	0.086	49.818	0.283	0.334
zhangjiafen	1964-11-26	18	16.234	0	9.145	0.417	1.5	0	0.031	0.121	0.331	0.086	49.553	0.275	0.332
zhangjiafen	1964-11-27	18	16.067	0.031	8.729	0.189	0.7	0.001	0.03	0.12	0.149	0.04	49.33	0.268	0.33
zhangjiafen	1964-11-28	18	15.923	0	8.293	0.185	0.7	0	0.029	0.12	0.145	0.04	49.103	0.262	0.329
zhangjiafen	1964-11-29	18	15.772	0	7.567	0.568	2.2	0	0.028	0.119	0.442	0.125	48.786	0.255	0.327
zhangjiafen	1964-11-30	17.5	15.617	0	6.875	0.545	2.2	0	0.027	0.119	0.42	0.125	48.461	0.244	0.325
zhangjiafen	1964-12-1	15.4	15.455	0	6.398	0.286	1.2	0	0.026	0.118	0.218	0.068	48.186	0.234	0.323
zhangjiafen	1964-12-2	15	15.284	0	5.938	0.277	1.2	0	0.025	0.117	0.209	0.068	47.906	0.226	0.321
zhangjiafen	1964-12-3	15	15.109	0	5.496	0.268	1.2	0	0.024	0.116	0.2	0.068	47.62	0.218	0.319
zhangjiafen	1964-12-4	14.6	14.933	0.001	5.073	0.259	1.2	0	0.023	0.116	0.191	0.067	47.329	0.209	0.317
zhangjiafen	1964-12-5	15.4	14.758	0	4.667	0.25	1.2	0	0.022	0.115	0.183	0.067	47.032	0.201	0.316
zhangjiafen	1964-12-6	13.8	14.583	0	4.279	0.241	1.2	0	0.021	0.114	0.174	0.067	46.73	0.193	0.314
zhangjiafen	1964-12-7	14.2	14.408	0	3.909	0.232	1.2	0	0.02	0.114	0.165	0.067	46.422	0.184	0.312
zhangjiafen	1964-12-8	15	14.232	0	3.556	0.224	1.2	0	0.02	0.113	0.157	0.067	46.109	0.176	0.309
zhangjiafen	1964-12-9	15.4	14.054	0	3.222	0.215	1.2	0	0.019	0.112	0.149	0.066	45.791	0.168	0.307
zhangjiafen	1964-12-10	15.4	13.875	0	2.904	0.207	1.2	0	0.018	0.111	0.14	0.066	45.468	0.159	0.305
zhangjiafen	1964-12-11	13	13.695	0	2.604	0.198	1.2	0	0.017	0.111	0.132	0.066	45.139	0.151	0.303
zhangjiafen	1964-12-12	11.4	13.512	0	2.321	0.19	1.2	0	0.016	0.11	0.124	0.066	44.805	0.143	0.301
zhangjiafen	1964-12-13	13.9	13.328	0	2.055	0.182	1.2	0	0.015	0.109	0.116	0.065	44.467	0.134	0.299
zhangjiafen	1964-12-14	13.6	13.142	0	1.807	0.174	1.2	0	0.014	0.108	0.109	0.065	44.123	0.126	0.296
zhangjiafen	1964-12-15	13.9	12.954	0	1.576	0.165	1.2	0	0.013	0.107	0.101	0.065	43.774	0.117	0.294
zhangjiafen	1964-12-16	14	12.764	0.054	1.403	0.163	1.2	0	0.013	0.107	0.098	0.065	43.427	0.116	0.292
zhangjiafen	1964-12-17	14.3	12.575	0	1.19	0.156	1.2	0	0.012	0.106	0.092	0.064	43.076	0.109	0.29
zhangjiafen	1964-12-18	13.1	12.389	0	1	0.146	1.2	0	0.011	0.105	0.082	0.064	42.717	0.097	0.287
zhangjiafen	1964-12-19	13.9	12.207	0	0.833	0.136	1.2	0	0.01	0.104	0.072	0.064	42.351	0.086	0.285
zhangjiafen	1964-12-20	13.5	12.027	0	0.684	0.127	1.2	0	0.009	0.103	0.064	0.064	41.979	0.077	0.282
zhangjiafen	1964-12-21	13.8	11.845	0	0.552	0.119	1.2	0	0.008	0.102	0.056	0.063	41.601	0.068	0.28
zhangjiafen	1964-12-22	13.9	11.657	0.005	0.441	0.112	1.2	0	0.007	0.101	0.049	0.063	41.219	0.06	0.277
zhangjiafen	1964-12-23	14.6	11.465	0.169	0.483	0.117	1.2	0	0.007	0.101	0.054	0.063	40.847	0.066	0.275
zhangjiafen	1964-12-24	14.3	11.274	0	0.363	0.113	1.2	0	0.007	0.1	0.051	0.062	40.474	0.062	0.272
zhangjiafen	1964-12-25	14.3	11.094	0	0.268	0.102	1.2	0	0.005	0.099	0.04	0.062	40.093	0.049	0.27
zhangjiafen	1964-12-26	14.3	10.928	0.34	0.488	0.113	1.2	0	0.007	0.098	0.051	0.062	39.729	0.062	0.267
zhangjiafen	1964-12-27	14.9	10.789	0.779	1.084	0.139	1.2	0.001	0.01	0.097	0.078	0.061	39.399	0.094	0.265
zhangjiafen	1964-12-28	15	10.729	0.256	1.125	0.153	1.2	0.001	0.012	0.096	0.092	0.061	39.089	0.11	0.263
zhangjiafen	1964-12-29	14.7	10.749	0.3	1.204	0.155	1.2	0.001	0.013	0.096	0.094	0.061	38.785	0.113	0.261
zhangjiafen	1964-12-30	14	10.821	0.015	1.004	0.153	1.2	0	0.012	0.095	0.092	0.061	38.48	0.11	0.259
zhangjiafen	1964-12-31	14	10.874	0	0.811	0.143	1.2	0	0.011	0.094	0.083	0.061	38.169	0.099	0.257
