zhangjiafen	1963-7-27	18.4	43.482	8.943	56.146	1.662	3	0.764	0.063	0.022	1.588	0.073	9.422	0.563	0.06
zhangjiafen	1963-7-28	34.3	57.711	2.651	55.447	2.618	4.6	0.205	0.064	0.023	2.503	0.115	9.8	0.578	0.063
zhangjiafen	1963-7-29	22.6	45.775	0	50.98	4.023	7.2	0	0.063	0.024	3.839	0.184	10.091	0.565	0.065
zhangjiafen	1963-7-30	15	31.814	0	46.652	3.916	7.3	0	0.06	0.025	3.727	0.189	10.352	0.541	0.067
zhangjiafen	1963-7-31	13.3	22.76	0	42.612	3.65	7.1	0	0.058	0.025	3.464	0.186	10.59	0.518	0.069
zhangjiafen	1963-8-1	11.7	17.314	0	38.983	3.25	6.6	0	0.055	0.026	3.075	0.175	10.816	0.497	0.071
zhangjiafen	1963-8-2	10.1	13.984	1.358	36.512	3.426	7.2	0.062	0.053	0.026	3.234	0.193	11.006	0.481	0.072
zhangjiafen	1963-8-3	9.31	12.166	3.584	38.061	1.367	2.9	0.216	0.053	0.027	1.289	0.078	11.304	0.477	0.073
zhangjiafen	1963-8-4	12.6	17.866	6.568	42.914	0.785	1.6	0.426	0.055	0.027	0.741	0.044	11.651	0.494	0.075
zhangjiafen	1963-8-5	23.8	31.269	3.533	43.682	2.087	4.1	0.225	0.057	0.028	1.973	0.114	11.941	0.51	0.078
zhangjiafen	1963-8-6	18.4	31.416	13.806	54.846	1.138	2.1	0.964	0.06	0.029	1.079	0.059	12.313	0.54	0.08
zhangjiafen	1963-8-7	15	54.612	34.138	83.584	1.53	2.4	3.127	0.081	0.03	1.462	0.069	12.862	0.729	0.082
zhangjiafen	1963-8-8	115	204.221	29.516	107.129	0.149	0.2	3.963	0.187	0.031	0.143	0.006	14.418	1.68	0.086
zhangjiafen	1963-8-9	780	417.291	12.262	113.879	1.435	1.8	2.221	0.191	0.035	1.38	0.055	15.951	1.719	0.096
zhangjiafen	1963-8-10	634	305.925	1.279	110.628	3.384	4.2	0.193	0.108	0.039	3.249	0.135	16.647	0.976	0.106
zhangjiafen	1963-8-11	307	129.031	0	105.269	4.513	5.7	0	0.104	0.04	4.326	0.187	17.244	0.935	0.111
zhangjiafen	1963-8-12	175	62.55	0.372	100.524	4.259	5.5	0.051	0.099	0.042	4.075	0.184	17.794	0.891	0.115
zhangjiafen	1963-8-13	119	38.03	3.593	98.107	4.726	6.2	0.536	0.096	0.043	4.516	0.211	18.282	0.861	0.119
zhangjiafen	1963-8-14	103	39.929	3.329	97.695	2.346	3.1	0.56	0.094	0.044	2.239	0.107	18.858	0.848	0.122
zhangjiafen	1963-8-15	119	63.702	1.642	95.413	2.858	3.8	0.265	0.093	0.046	2.725	0.133	19.393	0.841	0.126
zhangjiafen	1963-8-16	97.8	59.686	5.269	97.151	1.877	2.5	0.813	0.093	0.047	1.789	0.089	19.966	0.837	0.129
zhangjiafen	1963-8-17	94.2	72.398	2.464	95.542	2.934	3.9	0.349	0.093	0.049	2.793	0.141	20.482	0.838	0.133
zhangjiafen	1963-8-18	67.3	64.208	6.462	97.167	3.011	4	1.016	0.096	0.05	2.865	0.146	21.01	0.861	0.137
zhangjiafen	1963-8-19	101	93.505	4.73	97.563	2.799	3.7	0.731	0.094	0.051	2.662	0.137	21.529	0.847	0.14
zhangjiafen	1963-8-20	121	94.225	0.171	93.222	3.75	5	0.024	0.092	0.052	3.562	0.187	21.978	0.832	0.144
zhangjiafen	1963-8-21	66.2	60.233	0.322	89.406	3.38	4.6	0.043	0.089	0.053	3.206	0.174	22.404	0.801	0.147
zhangjiafen	1963-8-22	53.7	38.863	1.175	86.82	2.89	4	0.162	0.086	0.054	2.737	0.153	22.824	0.777	0.149
zhangjiafen	1963-8-23	51.1	31.132	0.475	83.972	2.564	3.6	0.056	0.084	0.055	2.425	0.139	23.234	0.757	0.152
zhangjiafen	1963-8-24	52.8	26.615	0.012	79.41	3.981	5.7	0.001	0.081	0.056	3.759	0.222	23.532	0.732	0.155
zhangjiafen	1963-8-25	44.3	22.765	0	75.103	3.742	5.5	0	0.078	0.057	3.526	0.216	23.805	0.703	0.157
zhangjiafen	1963-8-26	40.5	19.715	0	71.233	3.315	5	0	0.075	0.058	3.118	0.197	24.068	0.677	0.159
zhangjiafen	1963-8-27	38.2	17.482	0	67.412	3.297	5.1	0	0.073	0.058	3.095	0.202	24.3	0.653	0.16
zhangjiafen	1963-8-28	36	15.937	0.429	64.727	2.527	4	0.043	0.07	0.059	2.367	0.16	24.553	0.633	0.162
zhangjiafen	1963-8-29	30.2	16.145	4.028	64.933	2.95	4.7	0.365	0.07	0.06	2.761	0.188	24.767	0.626	0.164
zhangjiafen	1963-8-30	30.2	23.617	3.752	64.335	3.519	5.6	0.362	0.069	0.06	3.294	0.226	24.94	0.624	0.165
zhangjiafen	1963-8-31	31.5	35.285	1.125	62.628	2.18	3.5	0.11	0.068	0.061	2.038	0.141	25.188	0.616	0.166
zhangjiafen	1963-9-1	28.4	35.722	0	56.855	5.474	9	0	0.066	0.061	5.108	0.366	25.191	0.598	0.168
zhangjiafen	1963-9-2	26	28.828	0	53.126	3.326	5.7	0	0.063	0.061	3.095	0.232	25.301	0.571	0.168
zhangjiafen	1963-9-3	24.9	22.705	0	49.524	3.222	5.7	0	0.061	0.062	2.99	0.232	25.39	0.551	0.169
zhangjiafen	1963-9-4	23.8	18.636	0	45.2	4.037	7.4	0	0.059	0.062	3.735	0.302	25.388	0.531	0.169
zhangjiafen	1963-9-5	22.1	16.108	0	40.975	3.969	7.6	0	0.057	0.062	3.659	0.31	25.355	0.509	0.169
zhangjiafen	1963-9-6	20.5	14.546	0.051	38.775	1.856	3.7	0.003	0.054	0.062	1.705	0.151	25.463	0.489	0.169
zhangjiafen	1963-9-7	19.1	13.578	0.021	35.368	3.164	6.5	0.001	0.053	0.062	2.898	0.266	25.441	0.476	0.17
zhangjiafen	1963-9-8	20	12.983	1.514	34.386	2.077	4.4	0.084	0.051	0.062	1.898	0.18	25.493	0.463	0.17
zhangjiafen	1963-9-9	20	13.822	0.583	33.238	1.301	2.8	0.038	0.051	0.062	1.186	0.115	25.602	0.456	0.17
zhangjiafen	1963-9-10	21.6	15.405	5.485	36.799	1.179	2.5	0.335	0.051	0.063	1.076	0.102	25.729	0.462	0.171
zhangjiafen	1963-9-11	36.8	25.656	2.096	37.186	1.16	2.4	0.123	0.053	0.063	1.061	0.099	25.869	0.473	0.172
zhangjiafen	1963-9-12	31.5	26.932	1.34	37.265	0.728	1.5	0.068	0.053	0.063	0.666	0.062	26.046	0.474	0.172
zhangjiafen	1963-9-13	27.8	24.435	2.711	38.115	1.274	2.6	0.163	0.053	0.063	1.166	0.108	26.179	0.478	0.174
zhangjiafen	1963-9-14	23.2	25.372	0.032	35.615	2.189	4.5	0.002	0.053	0.064	2.003	0.187	26.229	0.475	0.175
zhangjiafen	1963-9-15	21	21.827	0.778	33.462	2.601	5.5	0.044	0.051	0.064	2.373	0.228	26.225	0.463	0.175
zhangjiafen	1963-9-16	18.2	19.154	0.11	31.895	1.287	2.8	0.005	0.05	0.064	1.17	0.116	26.321	0.451	0.175
zhangjiafen	1963-9-17	18.2	16.862	0	29.374	2.239	5	0	0.049	0.064	2.031	0.208	26.315	0.441	0.175
zhangjiafen	1963-9-18	17.7	15.128	0	26.222	2.966	6.9	0	0.047	0.064	2.679	0.287	26.214	0.426	0.175
zhangjiafen	1963-9-19	17.7	13.885	0.177	24.571	1.517	3.7	0.01	0.045	0.064	1.364	0.154	26.231	0.409	0.175
zhangjiafen	1963-9-20	17.7	13.27	0.754	22.286	2.869	7.2	0.024	0.044	0.064	2.57	0.299	26.092	0.4	0.175
zhangjiafen	1963-9-21	17.3	12.888	0	19.666	2.464	6.5	0	0.043	0.064	2.195	0.269	25.968	0.383	0.174
zhangjiafen	1963-9-22	17.7	12.436	0.284	17.594	2.19	6.1	0.013	0.041	0.064	1.937	0.252	25.845	0.366	0.173
zhangjiafen	1963-9-23	17.3	12.554	2.492	18.515	1.229	3.5	0.086	0.04	0.065	1.085	0.144	25.823	0.359	0.172
zhangjiafen	1963-9-24	17.7	14.309	0.138	16.779	1.672	4.8	0.004	0.04	0.065	1.474	0.198	25.744	0.357	0.172
zhangjiafen	1963-9-25	17.3	14.152	0.236	14.906	1.964	5.9	0.007	0.038	0.066	1.721	0.243	25.607	0.343	0.172
zhangjiafen	1963-9-26	16.4	13.257	0	13.013	1.76	5.6	0	0.036	0.066	1.531	0.23	25.466	0.326	0.171
zhangjiafen	1963-9-27	16	12.366	0.084	11.553	1.391	4.7	0.002	0.034	0.067	1.199	0.192	25.346	0.309	0.17
zhangjiafen	1963-9-28	15.6	11.699	1.653	11.645	1.392	4.8	0.027	0.034	0.066	1.196	0.196	25.218	0.304	0.169
zhangjiafen	1963-9-29	16	11.43	7.357	17.835	0.695	2.2	0.199	0.036	0.065	0.605	0.09	25.222	0.327	0.168
zhangjiafen	1963-9-30	34.5	17.834	1.444	17.414	1.631	4.8	0.043	0.039	0.065	1.436	0.196	25.14	0.347	0.168
zhangjiafen	1963-10-1	24.4	18.62	0	15.251	2.041	6.2	0	0.037	0.065	1.789	0.252	24.992	0.337	0.168
zhangjiafen	1963-10-2	20	16.354	1.827	15.967	0.801	2.5	0.046	0.037	0.066	0.699	0.101	24.988	0.329	0.167
zhangjiafen	1963-10-3	19.1	14.941	0	13.965	1.877	5.9	0	0.036	0.066	1.638	0.239	24.844	0.328	0.167
zhangjiafen	1963-10-4	18.6	13.635	0	12.382	1.433	4.8	0	0.034	0.067	1.239	0.194	24.727	0.309	0.166
zhangjiafen	1963-10-5	16	12.524	0	10.542	1.77	6.3	0	0.032	0.068	1.516	0.254	24.532	0.292	0.165
zhangjiafen	1963-10-6	16	11.678	0	8.646	1.89	7.3	0	0.03	0.068	1.597	0.293	24.278	0.27	0.164
zhangjiafen	1963-10-7	15.6	11.069	0.025	7.347	1.269	5.4	0.001	0.027	0.068	1.053	0.216	24.076	0.245	0.162
zhangjiafen	1963-10-8	15.6	10.643	0.008	6.751	0.434	2	0	0.025	0.069	0.354	0.08	23.992	0.225	0.161
zhangjiafen	1963-10-9	14.8	10.333	0.084	6.005	0.73	3.5	0.001	0.024	0.069	0.591	0.139	23.84	0.216	0.16
zhangjiafen	1963-10-10	14.4	10.107	0.778	6.204	0.412	2	0.008	0.024	0.069	0.333	0.079	23.747	0.214	0.159
zhangjiafen	1963-10-11	14	10.084	2.652	8.218	0.412	1.8	0.028	0.027	0.068	0.341	0.071	23.692	0.243	0.158
zhangjiafen	1963-10-12	14.4	10.547	0.022	7.354	0.72	3	0.001	0.028	0.068	0.602	0.118	23.603	0.255	0.158
zhangjiafen	1963-10-13	14.4	10.569	0	6.445	0.774	3.4	0	0.027	0.068	0.64	0.134	23.485	0.242	0.157
zhangjiafen	1963-10-14	14.8	10.394	0.001	5.721	0.579	2.7	0	0.025	0.069	0.473	0.106	23.381	0.227	0.157
zhangjiafen	1963-10-15	14.4	10.17	0	4.864	0.769	3.8	0	0.024	0.069	0.62	0.149	23.222	0.214	0.156
zhangjiafen	1963-10-16	14.4	9.963	0	4.126	0.656	3.5	0	0.022	0.069	0.519	0.137	23.058	0.197	0.155
zhangjiafen	1963-10-17	14.8	9.778	0	3.616	0.399	2.3	0	0.02	0.069	0.309	0.089	22.926	0.18	0.154
zhangjiafen	1963-10-18	14.8	9.604	0.115	3.176	0.478	2.9	0.001	0.019	0.069	0.365	0.112	22.762	0.17	0.153
zhangjiafen	1963-10-19	14.8	9.445	0.325	2.955	0.477	3	0.002	0.018	0.069	0.361	0.116	22.589	0.164	0.152
zhangjiafen	1963-10-20	14.8	9.332	0	2.449	0.452	3	0	0.017	0.069	0.337	0.115	22.407	0.154	0.151
zhangjiafen	1963-10-21	14.8	9.195	0	1.982	0.439	3.2	0	0.015	0.069	0.317	0.123	22.203	0.137	0.149
zhangjiafen	1963-10-22	14.4	9.037	0.055	1.559	0.491	3.9	0	0.014	0.069	0.343	0.149	21.96	0.122	0.148
zhangjiafen	1963-10-23	14	8.866	0.012	1.384	0.103	0.9	0	0.012	0.069	0.068	0.034	21.818	0.107	0.146
zhangjiafen	1963-10-24	14	8.689	0	1	0.421	3.9	0	0.011	0.069	0.274	0.147	21.555	0.099	0.145
zhangjiafen	1963-10-25	13.6	8.517	0	0.806	0.171	1.8	0	0.009	0.069	0.104	0.068	21.358	0.082	0.144
zhangjiafen	1963-10-26	13.6	8.343	0	0.627	0.175	2	0	0.008	0.069	0.1	0.075	21.144	0.072	0.142
zhangjiafen	1963-10-27	14	8.172	0	0.472	0.166	2.1	0	0.007	0.068	0.088	0.078	20.917	0.061	0.141
zhangjiafen	1963-10-28	14	8.005	0.066	0.301	0.358	4.8	0	0.006	0.068	0.18	0.177	20.586	0.054	0.139
zhangjiafen	1963-10-29	14.4	7.848	0.002	0.206	0.142	2.3	0	0.004	0.068	0.058	0.084	20.332	0.036	0.137
zhangjiafen	1963-10-30	14	7.686	0	0.125	0.159	2.9	0	0.003	0.068	0.053	0.106	20.049	0.027	0.136
zhangjiafen	1963-10-31	14.4	7.523	0	0.084	0.091	1.9	0	0.002	0.068	0.023	0.069	19.796	0.018	0.134
zhangjiafen	1963-11-1	14.4	7.362	0	0.045	0.146	3.3	0	0.001	0.068	0.027	0.119	19.49	0.012	0.132
zhangjiafen	1963-11-2	14	7.217	0	0.034	0.032	0.8	0	0.001	0.068	0.004	0.029	19.27	0.007	0.13
zhangjiafen	1963-11-3	14	7.091	0.294	0.266	0.054	0.9	0	0.004	0.068	0.022	0.032	19.078	0.036	0.128
zhangjiafen	1963-11-4	13.6	7.014	0.097	0.265	0.095	1.4	0	0.005	0.068	0.045	0.049	18.881	0.048	0.127
zhangjiafen	1963-11-5	13.6	6.995	0.126	0.285	0.103	1.5	0	0.006	0.068	0.051	0.053	18.684	0.05	0.126
zhangjiafen	1963-11-6	13.6	7.016	0.28	0.438	0.107	1.4	0	0.007	0.068	0.058	0.049	18.504	0.061	0.125
zhangjiafen	1963-11-7	13.6	7.079	0.209	0.496	0.131	1.6	0	0.008	0.068	0.075	0.056	18.326	0.069	0.123
zhangjiafen	1963-11-8	13.2	7.181	0.078	0.426	0.129	1.6	0	0.007	0.068	0.074	0.055	18.147	0.067	0.122
zhangjiafen	1963-11-9	12.8	7.28	0	0.298	0.118	1.6	0	0.006	0.068	0.063	0.055	17.962	0.058	0.121
zhangjiafen	1963-11-10	12.4	7.344	0.227	0.388	0.123	1.6	0	0.007	0.068	0.068	0.055	17.782	0.063	0.12
zhangjiafen	1963-11-11	12.4	7.388	0.598	0.805	0.145	1.6	0.001	0.009	0.068	0.09	0.054	17.623	0.082	0.119
zhangjiafen	1963-11-12	12.4	7.45	0	0.614	0.149	1.6	0	0.01	0.068	0.095	0.054	17.47	0.086	0.117
zhangjiafen	1963-11-13	12.4	7.52	0.256	0.671	0.178	2	0.001	0.009	0.068	0.11	0.068	17.298	0.08	0.116
zhangjiafen	1963-11-14	12.4	7.588	0.026	0.503	0.186	2.2	0	0.008	0.068	0.112	0.074	17.115	0.074	0.115
zhangjiafen	1963-11-15	12.4	7.629	0	0.393	0.081	1.1	0	0.007	0.068	0.045	0.037	16.956	0.059	0.114
zhangjiafen	1963-11-16	12.4	7.628	0	0.304	0.067	1	0	0.006	0.068	0.034	0.033	16.792	0.05	0.113
zhangjiafen	1963-11-17	12.4	7.589	0	0.222	0.079	1.3	0	0.005	0.068	0.036	0.043	16.61	0.041	0.112
zhangjiafen	1963-11-18	12	7.522	0	0.157	0.077	1.4	0	0.004	0.068	0.031	0.046	16.418	0.032	0.111
zhangjiafen	1963-11-19	12	7.438	0.034	0.114	0.121	2.3	0	0.003	0.068	0.045	0.075	16.195	0.029	0.109
zhangjiafen	1963-11-20	12	7.347	0.206	0.245	0.061	1	0	0.005	0.068	0.028	0.032	16.029	0.042	0.108
zhangjiafen	1963-11-21	12	7.273	0.527	0.63	0.111	1.4	0.001	0.008	0.067	0.066	0.045	15.878	0.069	0.107
zhangjiafen	1963-11-22	11.6	7.248	0.606	1.045	0.133	1.4	0.001	0.01	0.067	0.088	0.045	15.75	0.091	0.106
zhangjiafen	1963-11-23	11.6	7.286	1.706	2.473	0.174	1.4	0.005	0.014	0.067	0.129	0.045	15.663	0.13	0.105
zhangjiafen	1963-11-24	11.2	7.432	0.003	2.167	0.192	1.4	0	0.016	0.067	0.147	0.045	15.592	0.146	0.104
zhangjiafen	1963-11-25	10.8	7.669	0	1.882	0.18	1.4	0	0.015	0.067	0.136	0.045	15.511	0.135	0.104
zhangjiafen	1963-11-26	11.6	7.908	0.068	1.685	0.17	1.4	0	0.014	0.067	0.125	0.045	15.421	0.125	0.103
zhangjiafen	1963-11-27	12.4	8.075	0	1.441	0.16	1.4	0	0.013	0.067	0.115	0.044	15.322	0.116	0.103
zhangjiafen	1963-11-28	12.4	8.147	0.117	1.332	0.151	1.4	0	0.012	0.067	0.107	0.044	15.216	0.108	0.102
zhangjiafen	1963-11-29	12.4	8.146	0	1.122	0.143	1.4	0	0.011	0.067	0.099	0.044	15.103	0.1	0.101
zhangjiafen	1963-11-30	12.4	8.101	0.169	1.094	0.137	1.4	0	0.01	0.067	0.093	0.044	14.985	0.094	0.101
zhangjiafen	1963-12-1	11.6	8.034	0	0.917	0.121	1.3	0	0.01	0.067	0.08	0.041	14.864	0.088	0.1
zhangjiafen	1963-12-2	11.6	7.958	0.256	1.002	0.117	1.3	0.001	0.009	0.067	0.077	0.041	14.741	0.084	0.099
zhangjiafen	1963-12-3	12	7.884	0	0.84	0.113	1.3	0	0.009	0.067	0.073	0.04	14.615	0.08	0.098
zhangjiafen	1963-12-4	12.4	7.819	0.055	0.751	0.105	1.3	0	0.008	0.067	0.065	0.04	14.482	0.072	0.097
zhangjiafen	1963-12-5	11.6	7.76	0	0.621	0.098	1.3	0	0.007	0.067	0.058	0.04	14.342	0.064	0.097
zhangjiafen	1963-12-6	10.4	7.704	0	0.508	0.091	1.3	0	0.006	0.067	0.051	0.04	14.196	0.056	0.096
zhangjiafen	1963-12-7	10.1	7.645	0	0.41	0.084	1.3	0	0.005	0.067	0.044	0.04	14.043	0.049	0.095
zhangjiafen	1963-12-8	9.37	7.58	0	0.327	0.077	1.3	0	0.005	0.067	0.037	0.039	13.884	0.042	0.094
zhangjiafen	1963-12-9	11.6	7.511	0	0.257	0.07	1.3	0	0.004	0.067	0.031	0.039	13.72	0.035	0.093
zhangjiafen	1963-12-10	11.8	7.439	0	0.2	0.065	1.3	0	0.003	0.067	0.026	0.039	13.551	0.029	0.091
zhangjiafen	1963-12-11	11.8	7.366	0	0.152	0.06	1.3	0	0.003	0.067	0.021	0.039	13.379	0.024	0.09
zhangjiafen	1963-12-12	12.1	7.294	0	0.113	0.056	1.3	0	0.002	0.067	0.017	0.038	13.204	0.02	0.089
zhangjiafen	1963-12-13	12.4	7.224	0	0.082	0.052	1.3	0	0.002	0.067	0.014	0.038	13.026	0.016	0.088
zhangjiafen	1963-12-14	13.7	7.158	0	0.058	0.049	1.3	0	0.001	0.067	0.011	0.038	12.846	0.012	0.087
zhangjiafen	1963-12-15	12.5	7.095	0	0.039	0.046	1.3	0	0.001	0.067	0.008	0.038	12.665	0.009	0.086
zhangjiafen	1963-12-16	10.9	7.036	0	0.026	0.043	1.3	0	0.001	0.067	0.006	0.037	12.483	0.007	0.084
zhangjiafen	1963-12-17	10.9	6.982	0	0.018	0.041	1.3	0	0	0.067	0.004	0.037	12.299	0.004	0.083
zhangjiafen	1963-12-18	9.24	6.932	0	0.012	0.039	1.3	0	0	0.067	0.003	0.037	12.116	0.003	0.082
zhangjiafen	1963-12-19	9.36	6.886	0	0.008	0.038	1.3	0	0	0.067	0.002	0.037	11.934	0.002	0.081
zhangjiafen	1963-12-20	9.8	6.846	0	0.006	0.037	1.3	0	0	0.067	0.001	0.036	11.752	0.001	0.08
zhangjiafen	1963-12-21	11	6.812	0	0.005	0.037	1.3	0	0	0.067	0.001	0.036	11.571	0.001	0.078
zhangjiafen	1963-12-22	9.74	6.784	0	0.004	0.036	1.3	0	0	0.067	0	0.036	11.391	0	0.077
zhangjiafen	1963-12-23	11	6.761	0	0.004	0.036	1.3	0	0	0.067	0	0.035	11.213	0	0.076
zhangjiafen	1963-12-24	9.09	6.744	0	0.003	0.035	1.3	0	0	0.067	0	0.035	11.036	0	0.075
zhangjiafen	1963-12-25	9.2	6.731	0	0.003	0.035	1.3	0	0	0.067	0	0.035	10.861	0	0.074
zhangjiafen	1963-12-26	4.25	6.723	0	0.003	0.035	1.3	0	0	0.067	0	0.035	10.687	0	0.072
zhangjiafen	1963-12-27	4.97	6.716	0	0.003	0.034	1.3	0	0	0.067	0	0.034	10.514	0	0.071
zhangjiafen	1963-12-28	6.39	6.712	0	0.003	0.034	1.3	0	0	0.067	0	0.034	10.343	0	0.07
zhangjiafen	1963-12-29	7	6.709	0.005	0.006	0.035	1.3	0	0	0.067	0.001	0.034	10.175	0.001	0.069
zhangjiafen	1963-12-30	8.4	6.709	0	0.003	0.035	1.3	0	0	0.067	0.001	0.033	10.007	0.001	0.068
zhangjiafen	1963-12-31	8.3	6.71	0	0.003	0.033	1.3	0	0	0.067	0	0.033	9.841	0	0.067
