zhangjiafen	1961-8-19	12.900	28.344	0.176	46.783	1.624	3.000	0.011	0.059	0.042	1.523	0.101	17.344	0.531	0.114
zhangjiafen	1961-8-20	13.600	24.052	2.395	46.877	1.664	3.100	0.158	0.058	0.042	1.558	0.105	17.607	0.526	0.116
zhangjiafen	1961-8-21	13.600	21.460	11.797	55.511	1.902	3.400	0.766	0.061	0.043	1.786	0.116	17.879	0.549	0.117
zhangjiafen	1961-8-22	12.900	36.380	14.546	66.434	2.005	3.300	1.063	0.067	0.043	1.891	0.114	18.204	0.601	0.119
zhangjiafen	1961-8-23	15.800	78.529	0.020	63.276	2.631	4.200	0.001	0.069	0.044	2.485	0.146	18.515	0.622	0.121
zhangjiafen	1961-8-24	17.300	63.334	0	60.580	2.145	3.500	0	0.067	0.045	2.023	0.123	18.830	0.606	0.123
zhangjiafen	1961-8-25	12.900	42.490	0.413	58.325	2.106	3.500	0.027	0.066	0.046	1.982	0.124	19.127	0.593	0.126
zhangjiafen	1961-8-26	11.400	30.307	1.888	57.306	2.260	3.800	0.134	0.065	0.046	2.124	0.135	19.401	0.584	0.128
zhangjiafen	1961-8-27	14.400	27.572	0.224	55.713	1.234	2.100	0.018	0.064	0.047	1.159	0.075	19.725	0.576	0.129
zhangjiafen	1961-8-28	12.900	21.715	2.061	55.462	1.636	2.800	0.143	0.063	0.048	1.534	0.101	20.016	0.571	0.132
zhangjiafen	1961-8-29	12.900	22.240	0.932	53.954	1.857	3.200	0.069	0.063	0.049	1.740	0.117	20.284	0.567	0.133
zhangjiafen	1961-8-30	12.200	19.819	9.463	60.041	2.191	3.700	0.678	0.064	0.049	2.055	0.136	20.543	0.579	0.135
zhangjiafen	1961-8-31	28.100	35.597	2.926	60.331	1.883	3.100	0.207	0.066	0.050	1.768	0.115	20.837	0.596	0.137
zhangjiafen	1961-9-1	34.000	47.294	0	57.473	2.348	3.900	0	0.065	0.051	2.202	0.145	21.092	0.589	0.139
zhangjiafen	1961-9-2	15.100	33.807	4.747	58.965	2.396	4.000	0.358	0.065	0.051	2.246	0.150	21.336	0.586	0.141
zhangjiafen	1961-9-3	18.000	33.674	1.909	58.215	1.982	3.300	0.149	0.065	0.052	1.858	0.124	21.605	0.587	0.142
zhangjiafen	1961-9-4	18.900	32.526	0.174	55.678	2.194	3.700	0.014	0.064	0.053	2.054	0.140	21.847	0.579	0.144
zhangjiafen	1961-9-5	15.800	26.629	0	52.666	2.552	4.400	0	0.063	0.053	2.384	0.168	22.045	0.565	0.146
zhangjiafen	1961-9-6	12.900	21.627	4.048	54.240	1.670	2.900	0.293	0.062	0.054	1.558	0.111	22.294	0.560	0.147
zhangjiafen	1961-9-7	12.200	22.733	1.239	52.883	2.018	3.500	0.089	0.062	0.054	1.883	0.135	22.518	0.561	0.149
zhangjiafen	1961-9-8	11.400	26.910	0	50.788	1.590	2.800	0	0.061	0.055	1.481	0.108	22.756	0.552	0.150
zhangjiafen	1961-9-9	11.400	23.411	0	49.148	1.116	2.000	0	0.060	0.055	1.038	0.078	23.014	0.542	0.152
zhangjiafen	1961-9-10	10.700	19.506	0	47.433	1.209	2.200	0	0.059	0.056	1.123	0.086	23.252	0.533	0.153
zhangjiafen	1961-9-11	9.950	16.680	0.195	46.028	1.082	2.000	0.012	0.058	0.057	1.004	0.079	23.487	0.525	0.155
zhangjiafen	1961-9-12	9.950	14.967	0.105	44.956	0.641	1.200	0.006	0.058	0.057	0.594	0.047	23.744	0.519	0.157
zhangjiafen	1961-9-13	9.950	14.041	0	43.265	1.213	2.300	0	0.057	0.058	1.122	0.091	23.949	0.512	0.158
zhangjiafen	1961-9-14	9.950	13.327	0	41.510	1.296	2.500	0	0.056	0.058	1.196	0.100	24.135	0.503	0.160
zhangjiafen	1961-9-15	9.660	12.810	0	39.370	1.727	3.400	0	0.055	0.059	1.590	0.136	24.273	0.494	0.161
zhangjiafen	1961-9-16	9.660	12.444	0.289	37.647	1.589	3.200	0.014	0.054	0.059	1.461	0.129	24.408	0.484	0.162
zhangjiafen	1961-9-17	9.660	12.298	0.522	35.963	1.802	3.700	0.025	0.053	0.059	1.653	0.149	24.512	0.475	0.163
zhangjiafen	1961-9-18	9.950	12.461	0.404	34.519	1.432	3.000	0.019	0.052	0.060	1.311	0.121	24.634	0.467	0.163
zhangjiafen	1961-9-19	9.660	12.783	0.016	33.042	1.076	2.300	0.001	0.051	0.060	0.983	0.093	24.776	0.459	0.164
zhangjiafen	1961-9-20	9.660	12.902	0.002	31.291	1.374	3.000	0	0.050	0.060	1.252	0.122	24.879	0.450	0.165
zhangjiafen	1961-9-21	9.660	12.715	0.753	30.169	1.481	3.300	0.036	0.049	0.060	1.347	0.134	24.961	0.443	0.166
zhangjiafen	1961-9-22	9.660	12.631	1.865	30.092	1.512	3.400	0.080	0.049	0.061	1.373	0.139	25.035	0.439	0.166
zhangjiafen	1961-9-23	11.400	16.054	0	28.617	1.096	2.500	0	0.048	0.061	0.994	0.102	25.139	0.434	0.167
zhangjiafen	1961-9-24	10.700	14.928	0.008	27.105	1.157	2.700	0	0.047	0.061	1.046	0.110	25.225	0.425	0.168
zhangjiafen	1961-9-25	9.950	13.414	0	25.437	1.336	3.200	0	0.046	0.061	1.205	0.131	25.281	0.416	0.168
zhangjiafen	1961-9-26	9.660	12.461	0.609	24.471	1.224	3.000	0.020	0.045	0.062	1.101	0.123	25.336	0.408	0.169
zhangjiafen	1961-9-27	9.950	12.099	21.814	43.591	1.548	3.300	0.771	0.051	0.062	1.412	0.136	25.430	0.460	0.169
zhangjiafen	1961-9-28	30.500	34.294	16.006	56.139	1.941	3.500	1.058	0.060	0.062	1.797	0.144	25.597	0.542	0.170
zhangjiafen	1961-9-29	62.600	85.174	1.731	55.506	1.748	3.000	0.101	0.064	0.062	1.624	0.124	25.815	0.575	0.171
zhangjiafen	1961-9-30	34.000	60.803	1.818	54.746	1.975	3.400	0.109	0.063	0.063	1.834	0.141	26.011	0.571	0.172
zhangjiafen	1961-10-1	26.200	42.097	0	52.683	1.550	2.700	0	0.063	0.063	1.438	0.112	26.225	0.563	0.173
zhangjiafen	1961-10-2	22.900	29.842	0	51.232	0.903	1.600	0	0.061	0.064	0.837	0.067	26.472	0.553	0.175
zhangjiafen	1961-10-3	22.100	22.733	0	49.904	0.781	1.400	0	0.061	0.064	0.722	0.059	26.718	0.545	0.176
zhangjiafen	1961-10-4	21.300	18.628	0.001	48.089	1.320	2.400	0	0.060	0.065	1.219	0.101	26.911	0.537	0.178
zhangjiafen	1961-10-5	20.500	16.225	0	46.109	1.513	2.800	0	0.059	0.066	1.394	0.118	27.074	0.527	0.179
zhangjiafen	1961-10-6	19.700	14.801	0	44.171	1.483	2.800	0	0.057	0.066	1.364	0.119	27.226	0.517	0.180
zhangjiafen	1961-10-7	18.100	13.952	0	42.417	1.298	2.500	0	0.056	0.066	1.192	0.106	27.378	0.506	0.182
zhangjiafen	1961-10-8	17.300	13.440	0	41.117	0.816	1.600	0	0.055	0.067	0.748	0.068	27.558	0.497	0.183
zhangjiafen	1961-10-9	15.100	13.122	0.331	40.012	0.957	1.900	0.016	0.055	0.067	0.875	0.081	27.716	0.491	0.184
zhangjiafen	1961-10-10	14.400	13.142	5.011	43.586	0.664	1.300	0.276	0.055	0.067	0.608	0.056	27.906	0.498	0.185
zhangjiafen	1961-10-11	15.800	19.039	0	42.361	0.725	1.400	0	0.056	0.068	0.665	0.060	28.096	0.504	0.186
zhangjiafen	1961-10-12	17.300	20.537	0	41.339	0.512	1.000	0	0.055	0.068	0.468	0.043	28.295	0.498	0.187
zhangjiafen	1961-10-13	16.600	19.028	0	40.146	0.708	1.400	0	0.055	0.069	0.647	0.061	28.468	0.492	0.189
zhangjiafen	1961-10-14	15.800	16.983	0	38.833	0.847	1.700	0	0.054	0.069	0.773	0.074	28.621	0.485	0.190
zhangjiafen	1961-10-15	15.800	15.333	0	37.453	0.932	1.900	0	0.053	0.070	0.849	0.083	28.755	0.478	0.191
zhangjiafen	1961-10-16	15.100	14.209	0.014	36.329	0.676	1.400	0.001	0.052	0.070	0.615	0.061	28.903	0.471	0.192
zhangjiafen	1961-10-17	15.100	13.516	0.447	35.287	1.049	2.200	0.019	0.052	0.070	0.953	0.096	29.008	0.465	0.193
zhangjiafen	1961-10-18	15.800	13.438	0	34.011	0.845	1.800	0	0.051	0.071	0.766	0.079	29.124	0.459	0.193
zhangjiafen	1961-10-19	15.800	13.358	1.623	34.298	0.841	1.800	0.069	0.051	0.071	0.761	0.079	29.236	0.456	0.194
zhangjiafen	1961-10-20	16.600	13.984	0.540	33.589	0.793	1.700	0.025	0.051	0.071	0.718	0.075	29.350	0.455	0.195
zhangjiafen	1961-10-21	16.600	14.622	2.746	34.862	0.938	2.000	0.116	0.051	0.071	0.850	0.088	29.452	0.458	0.196
zhangjiafen	1961-10-22	16.600	17.377	0	33.503	0.939	2.000	0	0.051	0.072	0.850	0.089	29.553	0.458	0.196
zhangjiafen	1961-10-23	16.600	17.510	0	32.419	0.646	1.400	0	0.050	0.072	0.584	0.062	29.672	0.450	0.197
zhangjiafen	1961-10-24	15.800	16.413	0.424	31.592	0.820	1.800	0.016	0.049	0.072	0.740	0.080	29.768	0.445	0.198
zhangjiafen	1961-10-25	15.100	15.445	1.908	32.296	0.682	1.500	0.095	0.049	0.073	0.616	0.067	29.875	0.445	0.198
zhangjiafen	1961-10-26	15.100	17.460	0	31.312	0.544	1.200	0	0.049	0.073	0.491	0.053	29.993	0.444	0.199
zhangjiafen	1961-10-27	15.100	16.714	1.748	31.972	0.589	1.300	0.065	0.049	0.073	0.531	0.058	30.105	0.443	0.200
zhangjiafen	1961-10-28	15.800	16.316	0	30.869	0.679	1.500	0	0.049	0.073	0.612	0.067	30.206	0.442	0.201
zhangjiafen	1961-10-29	15.100	15.824	0.545	30.380	0.581	1.300	0.024	0.049	0.074	0.523	0.058	30.310	0.438	0.201
zhangjiafen	1961-10-30	15.800	15.488	0.929	30.230	0.623	1.400	0.034	0.048	0.074	0.561	0.063	30.408	0.436	0.202
zhangjiafen	1961-10-31	15.800	15.290	0	29.510	0.265	0.600	0	0.048	0.074	0.238	0.027	30.537	0.433	0.203
zhangjiafen	1961-11-1	15.800	14.890	0.397	28.392	1.137	2.600	0.019	0.048	0.074	1.019	0.117	30.571	0.429	0.204
zhangjiafen	1961-11-2	15.100	14.827	0	27.348	0.643	1.500	0	0.047	0.075	0.575	0.068	30.646	0.422	0.204
zhangjiafen	1961-11-3	14.400	14.256	0	26.360	0.590	1.400	0	0.046	0.075	0.527	0.063	30.719	0.415	0.204
zhangjiafen	1961-11-4	13.600	13.647	0	25.535	0.415	1.000	0	0.046	0.075	0.369	0.045	30.804	0.410	0.205
zhangjiafen	1961-11-5	12.900	13.166	0	24.541	0.613	1.500	0	0.045	0.075	0.545	0.068	30.860	0.404	0.205
zhangjiafen	1961-11-6	12.900	12.836	0	23.530	0.642	1.600	0	0.044	0.075	0.569	0.072	30.904	0.398	0.206
zhangjiafen	1961-11-7	13.600	12.622	0	22.539	0.629	1.600	0	0.043	0.075	0.557	0.073	30.942	0.391	0.206
zhangjiafen	1961-11-8	13.600	12.483	0	21.703	0.463	1.200	0	0.043	0.076	0.409	0.054	30.990	0.385	0.206
zhangjiafen	1961-11-9	13.600	12.385	0	20.914	0.417	1.100	0	0.042	0.076	0.367	0.050	31.037	0.379	0.207
zhangjiafen	1961-11-10	13.600	12.309	0	20.106	0.447	1.200	0	0.042	0.076	0.393	0.055	31.073	0.374	0.207
zhangjiafen	1961-11-11	12.900	12.245	0	19.249	0.512	1.400	0	0.041	0.076	0.449	0.064	31.094	0.368	0.207
zhangjiafen	1961-11-12	12.900	12.186	0.153	18.587	0.468	1.300	0.004	0.040	0.076	0.409	0.059	31.114	0.362	0.207
zhangjiafen	1961-11-13	12.900	12.141	0.076	17.740	0.601	1.700	0.003	0.040	0.076	0.524	0.077	31.110	0.357	0.207
zhangjiafen	1961-11-14	12.200	12.246	0	16.781	0.657	1.900	0	0.039	0.076	0.570	0.086	31.090	0.350	0.207
zhangjiafen	1961-11-15	12.200	12.159	0	16.022	0.438	1.300	0	0.038	0.076	0.379	0.059	31.089	0.342	0.207
zhangjiafen	1961-11-16	11.400	12.045	0	15.279	0.429	1.300	0	0.037	0.076	0.370	0.059	31.083	0.336	0.207
zhangjiafen	1961-11-17	11.400	11.936	0.089	14.610	0.453	1.400	0.003	0.037	0.076	0.389	0.064	31.065	0.330	0.207
zhangjiafen	1961-11-18	11.400	11.890	0	13.899	0.411	1.300	0	0.036	0.076	0.352	0.059	31.046	0.323	0.207
zhangjiafen	1961-11-19	10.700	11.823	0.171	13.290	0.496	1.600	0.004	0.035	0.076	0.423	0.073	31.007	0.317	0.207
zhangjiafen	1961-11-20	10.700	11.750	0.018	12.703	0.303	1.000	0	0.035	0.076	0.258	0.045	30.990	0.311	0.207
zhangjiafen	1961-11-21	10.700	11.678	0	12.088	0.327	1.100	0	0.034	0.076	0.277	0.050	30.963	0.305	0.207
zhangjiafen	1961-11-22	10.700	11.587	0	11.438	0.377	1.300	0	0.033	0.076	0.318	0.059	30.920	0.298	0.206
zhangjiafen	1961-11-23	10.700	11.484	0	10.782	0.396	1.400	0	0.032	0.076	0.333	0.063	30.866	0.291	0.206
zhangjiafen	1961-11-24	9.950	11.379	0	10.144	0.385	1.400	0	0.032	0.076	0.322	0.063	30.805	0.284	0.206
zhangjiafen	1961-11-25	10.700	11.275	0	9.592	0.295	1.100	0	0.031	0.076	0.245	0.050	30.750	0.276	0.205
zhangjiafen	1961-11-26	10.700	11.172	1.699	10.702	0.299	1.100	0.026	0.031	0.076	0.250	0.050	30.702	0.282	0.205
zhangjiafen	1961-11-27	10.700	11.564	0.733	10.843	0.308	1.100	0.013	0.032	0.076	0.258	0.050	30.661	0.289	0.205
zhangjiafen	1961-11-28	10.700	11.774	0	10.315	0.249	0.900	0	0.032	0.075	0.209	0.041	30.627	0.287	0.204
zhangjiafen	1961-11-29	10.700	11.788	0	9.801	0.244	0.900	0	0.031	0.075	0.203	0.041	30.587	0.280	0.204
zhangjiafen	1961-11-30	9.950	11.667	0	9.211	0.344	1.300	0	0.030	0.075	0.285	0.059	30.523	0.274	0.204
zhangjiafen	1961-12-1	10.700	11.473	0.020	8.659	0.334	1.300	0	0.030	0.075	0.276	0.059	30.453	0.266	0.203
zhangjiafen	1961-12-2	9.950	11.256	0.669	8.836	0.228	0.900	0.013	0.029	0.075	0.188	0.040	30.397	0.263	0.203
zhangjiafen	1961-12-3	9.950	11.259	0.377	8.707	0.253	1.000	0.007	0.029	0.075	0.208	0.045	30.336	0.262	0.203
zhangjiafen	1961-12-4	9.660	11.252	0.318	8.546	0.225	0.900	0.007	0.029	0.075	0.185	0.040	30.277	0.258	0.202
zhangjiafen	1961-12-5	9.660	11.212	0	8.084	0.221	0.900	0	0.028	0.075	0.181	0.040	30.213	0.253	0.202
zhangjiafen	1961-12-6	9.080	11.147	0	7.636	0.215	0.900	0	0.027	0.075	0.175	0.040	30.143	0.246	0.201
zhangjiafen	1961-12-7	8.790	11.037	0.158	7.353	0.210	0.900	0.003	0.027	0.075	0.170	0.040	30.067	0.240	0.201
zhangjiafen	1961-12-8	9.080	10.891	0	6.928	0.205	0.900	0	0.026	0.074	0.165	0.040	29.986	0.234	0.200
zhangjiafen	1961-12-9	9.370	10.737	0	6.517	0.199	0.900	0	0.025	0.074	0.159	0.040	29.899	0.227	0.200
zhangjiafen	1961-12-10	9.370	10.586	0	6.119	0.193	0.900	0	0.024	0.074	0.153	0.040	29.805	0.220	0.199
zhangjiafen	1961-12-11	8.500	10.439	0	5.735	0.188	0.900	0	0.024	0.074	0.148	0.040	29.705	0.213	0.199
zhangjiafen	1961-12-12	8.210	10.297	0	5.381	0.162	0.800	0	0.023	0.074	0.126	0.036	29.603	0.205	0.198
zhangjiafen	1961-12-13	7.510	10.164	0	5.025	0.176	0.900	0	0.022	0.074	0.136	0.040	29.490	0.198	0.197
zhangjiafen	1961-12-14	6.890	10.041	0	4.682	0.170	0.900	0	0.021	0.074	0.131	0.040	29.370	0.191	0.197
zhangjiafen	1961-12-15	6.450	9.927	0.003	4.357	0.165	0.900	0	0.020	0.073	0.125	0.040	29.244	0.183	0.196
zhangjiafen	1961-12-16	6.220	9.820	0.075	4.129	0.142	0.800	0.001	0.020	0.073	0.107	0.035	29.117	0.176	0.195
zhangjiafen	1961-12-17	6.900	9.750	0	3.825	0.155	0.900	0	0.019	0.073	0.115	0.040	28.980	0.170	0.194
zhangjiafen	1961-12-18	6.770	9.642	0	3.536	0.149	0.900	0	0.018	0.073	0.109	0.039	28.836	0.162	0.193
zhangjiafen	1961-12-19	6.890	9.530	0.016	3.277	0.143	0.900	0	0.017	0.073	0.104	0.039	28.686	0.155	0.192
zhangjiafen	1961-12-20	6.500	9.420	0	3.014	0.138	0.900	0	0.016	0.073	0.099	0.039	28.530	0.147	0.191
zhangjiafen	1961-12-21	6.530	9.311	0	2.777	0.117	0.800	0	0.015	0.072	0.083	0.035	28.373	0.139	0.190
zhangjiafen	1961-12-22	6.750	9.204	0	2.543	0.127	0.900	0	0.015	0.072	0.088	0.039	28.204	0.132	0.189
zhangjiafen	1961-12-23	6.170	9.096	0	2.323	0.121	0.900	0	0.014	0.072	0.082	0.039	28.029	0.124	0.188
zhangjiafen	1961-12-24	5.520	8.988	0	2.117	0.116	0.900	0	0.013	0.072	0.077	0.039	27.848	0.116	0.187
zhangjiafen	1961-12-25	5.830	8.880	0	1.924	0.110	0.900	0	0.012	0.072	0.072	0.039	27.661	0.109	0.186
zhangjiafen	1961-12-26	6.860	8.771	0	1.744	0.105	0.900	0	0.011	0.072	0.067	0.038	27.468	0.102	0.184
zhangjiafen	1961-12-27	7.620	8.662	0	1.584	0.089	0.800	0	0.011	0.071	0.055	0.034	27.274	0.095	0.183
zhangjiafen	1961-12-28	7.200	8.554	0	1.428	0.096	0.900	0	0.010	0.071	0.058	0.038	27.071	0.088	0.182
zhangjiafen	1961-12-29	7.280	8.449	0	1.290	0.081	0.800	0	0.009	0.071	0.047	0.034	26.868	0.082	0.180
zhangjiafen	1961-12-30	6.750	8.345	0	1.162	0.077	0.800	0	0.008	0.071	0.044	0.034	26.660	0.076	0.179
zhangjiafen	1961-12-31	6.770	8.244	0	1.044	0.074	0.800	0	0.008	0.071	0.040	0.034	26.448	0.070	0.178
zhangjiafen	1962-1-1	6.480	8.146	0	0.935	0.071	0.800	0	0.007	0.070	0.037	0.033	26.232	0.065	0.176
zhangjiafen	1962-1-2	6.140	8.051	0	0.835	0.067	0.800	0	0.007	0.070	0.034	0.033	26.013	0.059	0.175
zhangjiafen	1962-1-3	5.980	7.959	0	0.744	0.064	0.800	0	0.006	0.070	0.031	0.033	25.791	0.054	0.173
zhangjiafen	1962-1-4	7.020	7.870	0	0.661	0.061	0.800	0	0.005	0.070	0.028	0.033	25.565	0.049	0.172
zhangjiafen	1962-1-5	6.310	7.784	0	0.585	0.059	0.800	0	0.005	0.070	0.026	0.033	25.337	0.045	0.170
zhangjiafen	1962-1-6	6.480	7.702	0	0.517	0.056	0.800	0	0.005	0.070	0.023	0.033	25.107	0.041	0.169
zhangjiafen	1962-1-7	7.370	7.624	0.072	0.504	0.061	0.800	0	0.006	0.069	0.028	0.033	24.888	0.051	0.167
zhangjiafen	1962-1-8	7.540	7.564	1.155	1.492	0.088	0.800	0.001	0.011	0.069	0.055	0.032	24.720	0.099	0.166
zhangjiafen	1962-1-9	8.500	7.585	0.337	1.615	0.104	0.800	0.001	0.014	0.069	0.072	0.032	24.581	0.127	0.165
zhangjiafen	1962-1-10	7.380	7.688	0.021	1.424	0.103	0.800	0	0.014	0.069	0.071	0.032	24.442	0.126	0.164
zhangjiafen	1962-1-11	7.750	7.827	0	1.228	0.098	0.800	0	0.013	0.069	0.066	0.032	24.295	0.118	0.163
zhangjiafen	1962-1-12	7.370	7.951	0	1.047	0.092	0.800	0	0.012	0.069	0.060	0.032	24.141	0.108	0.162
zhangjiafen	1962-1-13	7.920	8.031	0	0.882	0.087	0.800	0	0.011	0.069	0.055	0.032	23.979	0.099	0.161
zhangjiafen	1962-1-14	7.560	8.061	0	0.733	0.081	0.800	0	0.010	0.069	0.050	0.032	23.808	0.090	0.160
zhangjiafen	1962-1-15	7.200	8.047	0	0.600	0.076	0.800	0	0.009	0.069	0.044	0.032	23.629	0.080	0.159
zhangjiafen	1962-1-16	5.680	7.997	0	0.482	0.070	0.800	0	0.008	0.068	0.039	0.032	23.442	0.070	0.158
zhangjiafen	1962-1-17	5.380	7.923	0.004	0.385	0.065	0.800	0	0.007	0.068	0.034	0.031	23.247	0.061	0.156
zhangjiafen	1962-1-18	6.270	7.833	0	0.299	0.060	0.800	0	0.006	0.068	0.028	0.031	23.044	0.052	0.155
zhangjiafen	1962-1-19	6.640	7.734	0	0.229	0.054	0.800	0	0.005	0.068	0.023	0.031	22.834	0.043	0.154
zhangjiafen	1962-1-20	6.840	7.631	0.040	0.207	0.052	0.800	0	0.004	0.068	0.021	0.031	22.620	0.038	0.152
zhangjiafen	1962-1-21	7.760	7.531	0	0.150	0.055	0.900	0	0.004	0.068	0.020	0.035	22.399	0.033	0.151
zhangjiafen	1962-1-22	8.700	7.434	0	0.109	0.049	0.900	0	0.003	0.068	0.015	0.035	22.172	0.024	0.149
zhangjiafen	1962-1-23	7.160	7.339	0	0.081	0.045	0.900	0	0.002	0.068	0.010	0.034	21.938	0.017	0.148
zhangjiafen	1962-1-24	6.800	7.249	0	0.061	0.041	0.900	0	0.001	0.068	0.007	0.034	21.702	0.012	0.146
zhangjiafen	1962-1-25	8.530	7.166	0	0.046	0.039	0.900	0	0.001	0.068	0.005	0.034	21.464	0.008	0.145
zhangjiafen	1962-1-26	7.380	7.090	0	0.036	0.038	0.900	0	0.001	0.068	0.004	0.034	21.225	0.006	0.143
zhangjiafen	1962-1-27	7.380	7.023	0	0.027	0.037	0.900	0	0.001	0.068	0.003	0.034	20.987	0.005	0.142
zhangjiafen	1962-1-28	7.380	6.965	0	0.021	0.036	0.900	0	0	0.068	0.002	0.033	20.750	0.004	0.140
zhangjiafen	1962-1-29	8.080	6.915	0	0.017	0.035	0.900	0	0	0.068	0.002	0.033	20.513	0.003	0.138
zhangjiafen	1962-1-30	7.710	6.873	0	0.013	0.034	0.900	0	0	0.067	0.001	0.033	20.278	0.002	0.137
zhangjiafen	1962-1-31	8.470	6.838	0	0.010	0.034	0.900	0	0	0.067	0.001	0.033	20.044	0.002	0.135
zhangjiafen	1962-2-1	6.770	6.810	0	0.008	0.033	0.900	0	0	0.067	0.001	0.033	19.812	0.001	0.134
zhangjiafen	1962-2-2	6.490	6.789	0	0.007	0.033	0.900	0	0	0.067	0.001	0.032	19.580	0.001	0.132
zhangjiafen	1962-2-3	6.620	6.771	0	0.006	0.033	0.900	0	0	0.067	0	0.032	19.351	0.001	0.131
zhangjiafen	1962-2-4	7.040	6.758	0	0.005	0.032	0.900	0	0	0.067	0	0.032	19.123	0	0.129
zhangjiafen	1962-2-5	6.770	6.747	0	0.005	0.032	0.900	0	0	0.067	0	0.032	18.897	0	0.127
zhangjiafen	1962-2-6	6.900	6.739	0	0.004	0.032	0.900	0	0	0.067	0	0.032	18.672	0	0.126
zhangjiafen	1962-2-7	6.900	6.732	0.444	0.367	0.060	0.900	0	0.005	0.067	0.029	0.032	18.496	0.047	0.124
zhangjiafen	1962-2-8	7.190	6.766	0.330	0.571	0.076	0.900	0	0.008	0.067	0.044	0.031	18.346	0.072	0.123
zhangjiafen	1962-2-9	6.620	6.860	2.234	2.582	0.112	0.900	0.002	0.014	0.067	0.080	0.031	18.252	0.127	0.122
zhangjiafen	1962-2-10	7.190	7.128	1.134	3.414	0.142	0.900	0.004	0.019	0.067	0.110	0.031	18.201	0.168	0.122
zhangjiafen	1962-2-11	7.470	7.555	0	3.102	0.147	0.900	0	0.020	0.067	0.116	0.031	18.157	0.177	0.121
zhangjiafen	1962-2-12	7.030	7.945	0.172	2.971	0.143	0.900	0.001	0.019	0.067	0.112	0.031	18.109	0.171	0.121
zhangjiafen	1962-2-13	7.790	8.229	0	2.680	0.139	0.900	0	0.018	0.067	0.108	0.031	18.055	0.165	0.121
zhangjiafen	1962-2-14	8.280	8.396	0	2.405	0.133	0.900	0	0.017	0.067	0.102	0.031	17.992	0.156	0.120
zhangjiafen	1962-2-15	7.480	8.474	0	2.145	0.126	0.900	0	0.016	0.067	0.095	0.031	17.922	0.148	0.120
zhangjiafen	1962-2-16	9.250	8.490	0	1.901	0.120	0.900	0	0.015	0.067	0.089	0.031	17.844	0.139	0.119
zhangjiafen	1962-2-17	8.980	8.466	0.557	2.210	0.121	0.900	0.001	0.016	0.067	0.090	0.031	17.767	0.140	0.119
zhangjiafen	1962-2-18	7.900	8.465	0	1.966	0.120	0.900	0	0.015	0.067	0.090	0.031	17.690	0.139	0.118
zhangjiafen	1962-2-19	7.730	8.442	0.149	1.881	0.116	0.900	0.001	0.015	0.067	0.086	0.031	17.608	0.133	0.118
zhangjiafen	1962-2-20	8.390	8.399	0	1.658	0.112	0.900	0	0.014	0.067	0.082	0.031	17.520	0.127	0.117
zhangjiafen	1962-2-21	7.900	8.342	0	1.443	0.118	1.000	0	0.013	0.067	0.084	0.034	17.420	0.118	0.117
zhangjiafen	1962-2-22	7.570	8.275	1.446	2.626	0.135	1.000	0.004	0.016	0.067	0.101	0.034	17.345	0.142	0.116
zhangjiafen	1962-2-23	7.410	8.277	0	2.318	0.176	1.200	0	0.017	0.067	0.135	0.041	17.278	0.156	0.116
zhangjiafen	1962-2-24	7.790	8.287	0.551	2.561	0.174	1.200	0.003	0.017	0.067	0.134	0.040	17.210	0.155	0.115
zhangjiafen	1962-2-25	8.640	8.327	0	2.259	0.172	1.200	0	0.017	0.067	0.132	0.040	17.141	0.153	0.115
zhangjiafen	1962-2-26	8.280	8.373	0	1.977	0.163	1.200	0	0.016	0.067	0.123	0.040	17.062	0.143	0.114
zhangjiafen	1962-2-27	7.270	8.396	0	1.715	0.154	1.200	0	0.015	0.067	0.114	0.040	16.975	0.133	0.114
zhangjiafen	1962-2-28	7.750	8.385	0.434	1.889	0.152	1.200	0.002	0.015	0.067	0.112	0.040	16.885	0.131	0.113
zhangjiafen	1962-3-1	8.090	8.369	0.549	2.043	0.319	2.400	0.002	0.015	0.067	0.239	0.080	16.765	0.139	0.113
zhangjiafen	1962-3-2	7.620	8.352	0	1.617	0.374	2.900	0	0.015	0.067	0.277	0.096	16.624	0.134	0.112
zhangjiafen	1962-3-3	7.650	8.317	0	1.247	0.336	2.900	0	0.013	0.067	0.240	0.096	16.468	0.117	0.111
zhangjiafen	1962-3-4	11.700	8.259	0.067	0.992	0.304	2.900	0	0.011	0.067	0.209	0.095	16.298	0.102	0.110
zhangjiafen	1962-3-5	10.700	8.182	0	0.719	0.272	2.900	0	0.010	0.067	0.177	0.095	16.115	0.088	0.109
zhangjiafen	1962-3-6	10.700	8.085	0	0.501	0.235	2.900	0	0.008	0.067	0.141	0.094	15.916	0.070	0.107
zhangjiafen	1962-3-7	10.800	7.966	0	0.351	0.173	2.500	0	0.006	0.067	0.092	0.081	15.715	0.053	0.106
zhangjiafen	1962-3-8	10.700	7.827	0	0.241	0.148	2.500	0	0.004	0.067	0.068	0.080	15.503	0.040	0.105
zhangjiafen	1962-3-9	10.800	7.677	0.091	0.220	0.148	2.500	0	0.004	0.067	0.068	0.080	15.292	0.040	0.103
zhangjiafen	1962-3-10	10.800	7.539	0.047	0.167	0.142	2.500	0	0.004	0.067	0.063	0.079	15.081	0.037	0.102
zhangjiafen	1962-3-11	8.890	7.420	0.091	0.150	0.161	2.900	0	0.004	0.067	0.069	0.091	14.857	0.035	0.100
