zhangjiafen	1963-7-23	19.700	45.994	15.213	43.315	2.270	4.800	1.609	0.053	0.019	2.161	0.109	8.041	0.480	0.052
zhangjiafen	1963-7-24	108.000	111.444	12.673	51.945	1.999	3.800	1.542	0.059	0.020	1.911	0.088	8.412	0.532	0.054
zhangjiafen	1963-7-25	95.100	143.399	1.863	50.199	2.831	5.200	0.270	0.063	0.020	2.708	0.123	8.781	0.568	0.056
zhangjiafen	1963-7-26	37.600	93.341	0.843	47.020	3.459	6.500	0.120	0.060	0.021	3.302	0.157	9.084	0.540	0.059
zhangjiafen	1963-7-27	18.400	54.950	8.943	52.706	1.612	3.000	1.113	0.061	0.022	1.538	0.074	9.472	0.545	0.061
zhangjiafen	1963-7-28	34.300	80.799	2.651	52.001	2.540	4.600	0.311	0.062	0.023	2.424	0.115	9.830	0.559	0.063
zhangjiafen	1963-7-29	22.600	61.260	0	47.678	3.900	7.200	0	0.061	0.024	3.716	0.184	10.103	0.547	0.066
zhangjiafen	1963-7-30	15.000	40.433	0	43.494	3.792	7.300	0	0.058	0.025	3.602	0.189	10.346	0.524	0.067
zhangjiafen	1963-7-31	13.300	27.648	0	39.593	3.529	7.100	0	0.056	0.025	3.343	0.186	10.567	0.502	0.069
zhangjiafen	1963-8-1	11.700	20.175	0	36.097	3.137	6.600	0	0.053	0.026	2.962	0.175	10.778	0.481	0.070
zhangjiafen	1963-8-2	10.100	15.685	1.358	33.710	3.302	7.200	0.118	0.052	0.026	3.109	0.193	10.953	0.466	0.072
zhangjiafen	1963-8-3	9.310	13.449	3.584	35.182	1.316	2.900	0.362	0.051	0.027	1.238	0.078	11.236	0.461	0.073
zhangjiafen	1963-8-4	12.600	24.510	6.568	39.814	0.756	1.600	0.692	0.053	0.027	0.713	0.044	11.567	0.478	0.075
zhangjiafen	1963-8-5	23.800	48.788	3.533	40.525	2.014	4.100	0.373	0.055	0.028	1.900	0.114	11.842	0.494	0.077
zhangjiafen	1963-8-6	18.400	47.210	13.806	51.178	1.100	2.100	1.533	0.058	0.029	1.041	0.059	12.198	0.522	0.079
zhangjiafen	1963-8-7	15.000	92.187	34.138	78.712	1.484	2.400	4.436	0.075	0.030	1.416	0.068	12.694	0.676	0.081
zhangjiafen	1963-8-8	115.000	319.921	29.516	101.806	0.145	0.200	4.766	0.152	0.031	0.139	0.006	13.939	1.366	0.085
zhangjiafen	1963-8-9	780.000	529.769	12.262	108.855	1.401	1.800	2.353	0.151	0.034	1.346	0.054	15.120	1.363	0.093
zhangjiafen	1963-8-10	634.000	335.299	1.279	105.699	3.306	4.200	0.221	0.104	0.037	3.174	0.132	15.784	0.933	0.101
zhangjiafen	1963-8-11	307.000	138.021	0	100.482	4.408	5.700	0	0.100	0.038	4.225	0.183	16.353	0.896	0.105
zhangjiafen	1963-8-12	175.000	65.995	0.372	95.866	4.158	5.500	0.061	0.095	0.040	3.978	0.180	16.880	0.855	0.109
zhangjiafen	1963-8-13	119.000	39.626	3.593	93.515	4.612	6.200	0.617	0.092	0.041	4.407	0.206	17.347	0.826	0.113
zhangjiafen	1963-8-14	103.000	42.957	3.329	93.138	2.289	3.100	0.617	0.091	0.042	2.184	0.104	17.900	0.815	0.116
zhangjiafen	1963-8-15	119.000	69.596	1.642	90.929	2.788	3.800	0.297	0.090	0.044	2.658	0.130	18.414	0.808	0.119
zhangjiafen	1963-8-16	97.800	64.251	5.269	92.634	1.832	2.500	0.925	0.089	0.045	1.745	0.087	18.965	0.805	0.123
zhangjiafen	1963-8-17	94.200	79.589	2.464	91.068	2.862	3.900	0.411	0.090	0.046	2.725	0.137	19.461	0.806	0.126
zhangjiafen	1963-8-18	67.300	70.454	6.462	92.669	2.937	4.000	1.148	0.092	0.047	2.795	0.143	19.967	0.826	0.130
zhangjiafen	1963-8-19	101.000	104.169	4.730	93.065	2.731	3.700	0.831	0.090	0.049	2.598	0.134	20.466	0.814	0.133
zhangjiafen	1963-8-20	121.000	104.840	0.171	88.844	3.658	5.000	0.029	0.089	0.050	3.475	0.183	20.897	0.800	0.136
zhangjiafen	1963-8-21	66.200	65.250	0.322	85.131	3.296	4.600	0.052	0.086	0.051	3.126	0.170	21.308	0.771	0.139
zhangjiafen	1963-8-22	53.700	41.156	1.175	82.614	2.818	4.000	0.193	0.083	0.052	2.668	0.149	21.713	0.748	0.142
zhangjiafen	1963-8-23	51.100	32.802	0.475	79.844	2.498	3.600	0.071	0.081	0.053	2.363	0.136	22.109	0.730	0.145
zhangjiafen	1963-8-24	52.800	27.999	0.012	75.408	3.878	5.700	0.002	0.079	0.054	3.661	0.217	22.398	0.707	0.147
zhangjiafen	1963-8-25	44.300	23.734	0	71.222	3.642	5.500	0	0.075	0.054	3.432	0.211	22.662	0.679	0.149
zhangjiafen	1963-8-26	40.500	20.258	0	67.463	3.225	5.000	0	0.073	0.055	3.032	0.193	22.917	0.654	0.151
zhangjiafen	1963-8-27	38.200	17.678	0	63.754	3.205	5.100	0	0.070	0.056	3.007	0.198	23.143	0.632	0.153
zhangjiafen	1963-8-28	36.000	15.882	0.429	61.144	2.454	4.000	0.058	0.068	0.056	2.299	0.156	23.389	0.613	0.154
zhangjiafen	1963-8-29	30.200	16.279	4.028	61.303	2.864	4.700	0.516	0.067	0.057	2.680	0.184	23.598	0.606	0.156
zhangjiafen	1963-8-30	30.200	27.147	3.752	60.686	3.417	5.600	0.501	0.067	0.057	3.197	0.220	23.767	0.604	0.157
zhangjiafen	1963-8-31	31.500	44.592	1.125	59.020	2.116	3.500	0.152	0.066	0.058	1.977	0.138	24.009	0.596	0.158
zhangjiafen	1963-9-1	28.400	44.312	0	53.423	5.310	9.000	0	0.064	0.058	4.952	0.357	24.013	0.579	0.160
zhangjiafen	1963-9-2	26.000	33.895	0	49.814	3.222	5.700	0	0.061	0.058	2.996	0.226	24.121	0.553	0.160
zhangjiafen	1963-9-3	24.900	25.373	0	46.330	3.117	5.700	0	0.059	0.059	2.890	0.227	24.208	0.534	0.161
zhangjiafen	1963-9-4	23.800	19.965	0	42.152	3.901	7.400	0	0.057	0.059	3.606	0.295	24.207	0.515	0.161
zhangjiafen	1963-9-5	22.100	16.693	0	38.078	3.830	7.600	0	0.055	0.059	3.527	0.303	24.177	0.493	0.161
zhangjiafen	1963-9-6	20.500	14.705	0.051	35.958	1.787	3.700	0.005	0.053	0.059	1.640	0.147	24.283	0.474	0.161
zhangjiafen	1963-9-7	19.100	13.497	0.021	32.681	3.044	6.500	0.002	0.051	0.059	2.784	0.260	24.263	0.461	0.162
zhangjiafen	1963-9-8	20.000	12.777	1.514	31.732	1.996	4.400	0.145	0.050	0.059	1.820	0.176	24.314	0.448	0.162
zhangjiafen	1963-9-9	20.000	14.427	0.583	30.625	1.249	2.800	0.062	0.049	0.060	1.137	0.112	24.421	0.441	0.162
zhangjiafen	1963-9-10	21.600	17.351	5.485	34.018	1.132	2.500	0.564	0.050	0.060	1.032	0.100	24.546	0.447	0.163
zhangjiafen	1963-9-11	36.800	36.214	2.096	34.378	1.115	2.400	0.210	0.051	0.060	1.018	0.096	24.682	0.457	0.164
zhangjiafen	1963-9-12	31.500	37.451	1.340	34.448	0.700	1.500	0.121	0.051	0.060	0.639	0.060	24.856	0.459	0.165
zhangjiafen	1963-9-13	27.800	32.396	2.711	35.250	1.225	2.600	0.275	0.051	0.061	1.120	0.105	24.987	0.463	0.166
zhangjiafen	1963-9-14	23.200	34.090	0.032	32.845	2.105	4.500	0.003	0.051	0.061	1.923	0.182	25.037	0.459	0.167
zhangjiafen	1963-9-15	21.000	27.621	0.778	30.774	2.499	5.500	0.077	0.050	0.061	2.276	0.223	25.033	0.448	0.167
zhangjiafen	1963-9-16	18.200	23.392	0.110	29.270	1.234	2.800	0.009	0.048	0.061	1.120	0.114	25.128	0.436	0.167
zhangjiafen	1963-9-17	18.200	19.753	0	26.854	2.145	5.000	0	0.047	0.061	1.942	0.203	25.122	0.426	0.168
zhangjiafen	1963-9-18	17.700	16.979	0	23.842	2.837	6.900	0	0.046	0.061	2.556	0.281	25.023	0.411	0.167
zhangjiafen	1963-9-19	17.700	14.982	0.177	22.266	1.447	3.700	0.018	0.044	0.061	1.297	0.150	25.039	0.394	0.167
zhangjiafen	1963-9-20	17.700	14.050	0.754	20.099	2.734	7.200	0.053	0.043	0.061	2.442	0.292	24.903	0.384	0.167
zhangjiafen	1963-9-21	17.300	13.528	0	17.612	2.341	6.500	0	0.041	0.061	2.078	0.263	24.780	0.368	0.166
zhangjiafen	1963-9-22	17.700	12.896	0.284	15.654	2.074	6.100	0.025	0.039	0.062	1.828	0.246	24.656	0.350	0.165
zhangjiafen	1963-9-23	17.300	13.370	2.492	16.560	1.163	3.500	0.182	0.038	0.063	1.022	0.141	24.630	0.343	0.164
zhangjiafen	1963-9-24	17.700	17.579	0.138	14.921	1.583	4.800	0.009	0.038	0.063	1.390	0.193	24.550	0.341	0.164
zhangjiafen	1963-9-25	17.300	17.304	0.236	13.162	1.855	5.900	0.015	0.036	0.064	1.617	0.237	24.412	0.327	0.164
zhangjiafen	1963-9-26	16.400	15.505	0	11.387	1.656	5.600	0	0.034	0.065	1.431	0.225	24.269	0.309	0.163
zhangjiafen	1963-9-27	16.000	13.802	0.084	10.027	1.303	4.700	0.005	0.032	0.066	1.115	0.188	24.145	0.292	0.162
zhangjiafen	1963-9-28	15.600	12.581	1.653	10.170	1.304	4.800	0.077	0.032	0.065	1.113	0.191	24.014	0.287	0.161
zhangjiafen	1963-9-29	16.000	12.292	7.357	16.141	0.657	2.200	0.471	0.035	0.064	0.570	0.087	24.014	0.311	0.160
zhangjiafen	1963-9-30	34.500	30.409	1.444	15.758	1.551	4.800	0.097	0.037	0.064	1.360	0.191	23.932	0.332	0.160
zhangjiafen	1963-10-1	24.400	29.826	0	13.707	1.938	6.200	0	0.036	0.064	1.692	0.246	23.785	0.322	0.160
zhangjiafen	1963-10-2	20.000	22.992	1.827	14.415	0.760	2.500	0.109	0.035	0.064	0.661	0.099	23.778	0.315	0.159
zhangjiafen	1963-10-3	19.100	19.790	0	12.516	1.784	5.900	0	0.035	0.064	1.550	0.233	23.635	0.314	0.159
zhangjiafen	1963-10-4	18.600	17.014	0	11.021	1.356	4.800	0	0.033	0.066	1.167	0.189	23.518	0.295	0.158
zhangjiafen	1963-10-5	16.000	14.733	0	9.294	1.668	6.300	0	0.031	0.066	1.421	0.248	23.324	0.277	0.157
zhangjiafen	1963-10-6	16.000	13.029	0	7.526	1.772	7.300	0	0.028	0.067	1.486	0.286	23.069	0.254	0.155
zhangjiafen	1963-10-7	15.600	11.828	0.025	6.329	1.180	5.400	0.002	0.025	0.067	0.969	0.210	22.866	0.228	0.154
zhangjiafen	1963-10-8	15.600	11.031	0.008	5.784	0.401	2.000	0	0.023	0.068	0.323	0.078	22.776	0.207	0.152
zhangjiafen	1963-10-9	14.800	10.495	0.084	5.106	0.674	3.500	0.003	0.022	0.068	0.538	0.135	22.619	0.199	0.152
zhangjiafen	1963-10-10	14.400	10.149	0.778	5.331	0.382	2.000	0.026	0.022	0.068	0.305	0.077	22.523	0.199	0.151
zhangjiafen	1963-10-11	14.000	10.351	2.652	7.316	0.389	1.800	0.092	0.026	0.068	0.320	0.069	22.466	0.230	0.150
zhangjiafen	1963-10-12	14.400	12.035	0.022	6.498	0.684	3.000	0.001	0.027	0.067	0.568	0.115	22.378	0.244	0.150
zhangjiafen	1963-10-13	14.400	12.300	0	5.639	0.733	3.400	0	0.026	0.068	0.602	0.130	22.261	0.230	0.149
zhangjiafen	1963-10-14	14.800	11.897	0.001	4.959	0.545	2.700	0	0.024	0.068	0.442	0.103	22.156	0.215	0.148
zhangjiafen	1963-10-15	14.400	11.263	0	4.158	0.722	3.800	0	0.022	0.068	0.577	0.145	21.997	0.202	0.148
zhangjiafen	1963-10-16	14.400	10.645	0	3.475	0.612	3.500	0	0.020	0.068	0.479	0.133	21.833	0.184	0.147
zhangjiafen	1963-10-17	14.800	10.134	0	3.007	0.370	2.300	0	0.019	0.068	0.283	0.087	21.698	0.167	0.146
zhangjiafen	1963-10-18	14.800	9.737	0.115	2.612	0.442	2.900	0.003	0.017	0.068	0.332	0.109	21.533	0.157	0.145
zhangjiafen	1963-10-19	14.800	9.461	0.325	2.432	0.441	3.000	0.009	0.017	0.068	0.329	0.113	21.359	0.151	0.144
zhangjiafen	1963-10-20	14.800	9.394	0	1.973	0.417	3.000	0	0.016	0.068	0.305	0.112	21.176	0.141	0.142
zhangjiafen	1963-10-21	14.800	9.263	0	1.555	0.401	3.200	0	0.014	0.068	0.282	0.119	20.971	0.123	0.141
zhangjiafen	1963-10-22	14.400	9.073	0.055	1.188	0.446	3.900	0.001	0.012	0.068	0.302	0.145	20.727	0.109	0.140
zhangjiafen	1963-10-23	14.000	8.852	0.012	1.036	0.092	0.900	0	0.010	0.068	0.059	0.033	20.581	0.093	0.138
zhangjiafen	1963-10-24	14.000	8.635	0	0.709	0.377	3.900	0	0.009	0.068	0.233	0.143	20.318	0.085	0.137
zhangjiafen	1963-10-25	13.600	8.428	0	0.550	0.150	1.800	0	0.008	0.068	0.084	0.066	20.117	0.068	0.135
zhangjiafen	1963-10-26	13.600	8.224	0	0.409	0.151	2.000	0	0.006	0.068	0.079	0.073	19.899	0.057	0.134
zhangjiafen	1963-10-27	14.000	8.027	0	0.293	0.142	2.100	0	0.005	0.068	0.066	0.076	19.668	0.046	0.133
zhangjiafen	1963-10-28	14.000	7.842	0.066	0.177	0.310	4.800	0.001	0.005	0.068	0.138	0.172	19.339	0.042	0.131
zhangjiafen	1963-10-29	14.400	7.686	0.002	0.113	0.121	2.300	0	0.003	0.068	0.040	0.082	19.086	0.025	0.129
zhangjiafen	1963-10-30	14.000	7.523	0	0.063	0.135	2.900	0	0.002	0.068	0.033	0.102	18.805	0.017	0.127
zhangjiafen	1963-10-31	14.400	7.361	0	0.041	0.079	1.900	0	0.001	0.068	0.012	0.067	18.554	0.010	0.125
zhangjiafen	1963-11-1	14.400	7.208	0	0.021	0.129	3.300	0	0.001	0.068	0.014	0.115	18.254	0.006	0.124
zhangjiafen	1963-11-2	14.000	7.080	0	0.016	0.029	0.800	0	0	0.068	0.002	0.028	18.040	0.003	0.122
zhangjiafen	1963-11-3	14.000	6.977	0.294	0.252	0.051	0.900	0	0.004	0.068	0.021	0.031	17.855	0.034	0.120
zhangjiafen	1963-11-4	13.600	6.925	0.097	0.253	0.092	1.400	0.001	0.005	0.068	0.044	0.048	17.667	0.046	0.119
zhangjiafen	1963-11-5	13.600	6.934	0.126	0.275	0.100	1.500	0.001	0.005	0.068	0.050	0.051	17.479	0.049	0.118
zhangjiafen	1963-11-6	13.600	6.974	0.280	0.428	0.105	1.400	0.002	0.007	0.068	0.057	0.047	17.308	0.060	0.117
zhangjiafen	1963-11-7	13.600	7.069	0.209	0.485	0.128	1.600	0.003	0.008	0.068	0.074	0.054	17.139	0.068	0.115
zhangjiafen	1963-11-8	13.200	7.221	0.078	0.416	0.126	1.600	0.001	0.007	0.068	0.073	0.054	16.970	0.067	0.114
zhangjiafen	1963-11-9	12.800	7.345	0	0.290	0.116	1.600	0	0.006	0.068	0.063	0.053	16.793	0.057	0.113
zhangjiafen	1963-11-10	12.400	7.411	0.227	0.380	0.120	1.600	0.001	0.007	0.068	0.067	0.053	16.623	0.062	0.112
zhangjiafen	1963-11-11	12.400	7.452	0.598	0.792	0.142	1.600	0.007	0.009	0.068	0.089	0.053	16.473	0.081	0.111
zhangjiafen	1963-11-12	12.400	7.565	0	0.603	0.147	1.600	0	0.010	0.068	0.094	0.052	16.329	0.086	0.110
zhangjiafen	1963-11-13	12.400	7.661	0.256	0.657	0.175	2.000	0.004	0.009	0.068	0.109	0.065	16.166	0.079	0.109
zhangjiafen	1963-11-14	12.400	7.766	0.026	0.491	0.182	2.200	0.001	0.008	0.068	0.111	0.071	15.993	0.073	0.108
zhangjiafen	1963-11-15	12.400	7.816	0	0.382	0.080	1.100	0	0.006	0.068	0.044	0.036	15.842	0.058	0.107
zhangjiafen	1963-11-16	12.400	7.794	0	0.294	0.066	1.000	0	0.005	0.067	0.034	0.032	15.685	0.049	0.106
zhangjiafen	1963-11-17	12.400	7.720	0	0.214	0.077	1.300	0	0.004	0.067	0.036	0.042	15.512	0.040	0.105
zhangjiafen	1963-11-18	12.000	7.617	0	0.150	0.074	1.400	0	0.003	0.067	0.030	0.045	15.328	0.031	0.103
zhangjiafen	1963-11-19	12.000	7.503	0.034	0.109	0.117	2.300	0	0.003	0.067	0.044	0.073	15.114	0.029	0.102
zhangjiafen	1963-11-20	12.000	7.390	0.206	0.240	0.059	1.000	0.001	0.005	0.067	0.028	0.031	14.956	0.042	0.101
zhangjiafen	1963-11-21	12.000	7.306	0.527	0.621	0.109	1.400	0.005	0.008	0.067	0.065	0.044	14.813	0.068	0.100
zhangjiafen	1963-11-22	11.600	7.299	0.606	1.029	0.131	1.400	0.010	0.010	0.067	0.088	0.044	14.694	0.090	0.099
zhangjiafen	1963-11-23	11.600	7.401	1.706	2.431	0.171	1.400	0.033	0.014	0.067	0.128	0.043	14.614	0.129	0.098
zhangjiafen	1963-11-24	11.200	7.779	0.003	2.127	0.189	1.400	0	0.016	0.067	0.146	0.043	14.551	0.145	0.097
zhangjiafen	1963-11-25	10.800	8.323	0	1.844	0.178	1.400	0	0.015	0.067	0.134	0.043	14.478	0.134	0.097
zhangjiafen	1963-11-26	11.600	8.742	0.068	1.648	0.167	1.400	0.002	0.014	0.067	0.124	0.043	14.395	0.124	0.097
zhangjiafen	1963-11-27	12.400	8.885	0	1.407	0.157	1.400	0	0.013	0.067	0.114	0.043	14.303	0.115	0.096
zhangjiafen	1963-11-28	12.400	8.797	0.117	1.298	0.148	1.400	0.002	0.012	0.067	0.105	0.043	14.204	0.106	0.095
zhangjiafen	1963-11-29	12.400	8.613	0	1.091	0.140	1.400	0	0.011	0.067	0.097	0.043	14.098	0.099	0.095
zhangjiafen	1963-11-30	12.400	8.421	0.169	1.063	0.134	1.400	0.003	0.010	0.067	0.091	0.042	13.987	0.093	0.094
zhangjiafen	1963-12-1	11.600	8.257	0	0.888	0.118	1.300	0	0.010	0.067	0.079	0.039	13.874	0.086	0.093
zhangjiafen	1963-12-2	11.600	8.129	0.256	0.971	0.115	1.300	0.005	0.009	0.067	0.075	0.039	13.757	0.083	0.092
zhangjiafen	1963-12-3	12.000	8.037	0	0.812	0.111	1.300	0	0.009	0.067	0.072	0.039	13.638	0.079	0.092
zhangjiafen	1963-12-4	12.400	7.978	0.055	0.724	0.103	1.300	0.001	0.008	0.067	0.064	0.039	13.512	0.070	0.091
zhangjiafen	1963-12-5	11.600	7.932	0	0.597	0.096	1.300	0	0.007	0.067	0.057	0.039	13.379	0.063	0.090
zhangjiafen	1963-12-6	10.400	7.880	0	0.486	0.088	1.300	0	0.006	0.067	0.050	0.038	13.239	0.055	0.089
zhangjiafen	1963-12-7	10.100	7.806	0	0.391	0.081	1.300	0	0.005	0.067	0.043	0.038	13.092	0.047	0.088
zhangjiafen	1963-12-8	9.370	7.712	0	0.310	0.074	1.300	0	0.004	0.067	0.036	0.038	12.940	0.040	0.087
zhangjiafen	1963-12-9	11.600	7.607	0	0.243	0.068	1.300	0	0.004	0.067	0.030	0.038	12.783	0.034	0.086
zhangjiafen	1963-12-10	11.800	7.502	0	0.188	0.062	1.300	0	0.003	0.067	0.025	0.038	12.620	0.028	0.085
zhangjiafen	1963-12-11	11.800	7.404	0	0.142	0.058	1.300	0	0.003	0.067	0.020	0.037	12.455	0.023	0.084
zhangjiafen	1963-12-12	12.100	7.315	0	0.105	0.054	1.300	0	0.002	0.067	0.017	0.037	12.286	0.019	0.083
zhangjiafen	1963-12-13	12.400	7.234	0	0.076	0.050	1.300	0	0.002	0.067	0.013	0.037	12.115	0.015	0.082
zhangjiafen	1963-12-14	13.700	7.160	0	0.053	0.047	1.300	0	0.001	0.067	0.010	0.037	11.942	0.012	0.081
zhangjiafen	1963-12-15	12.500	7.092	0	0.036	0.044	1.300	0	0.001	0.067	0.008	0.036	11.767	0.009	0.080
zhangjiafen	1963-12-16	10.900	7.030	0	0.024	0.041	1.300	0	0.001	0.067	0.005	0.036	11.592	0.006	0.078
zhangjiafen	1963-12-17	10.900	6.974	0	0.016	0.039	1.300	0	0	0.067	0.003	0.036	11.415	0.004	0.077
zhangjiafen	1963-12-18	9.240	6.923	0	0.011	0.038	1.300	0	0	0.067	0.002	0.035	11.239	0.003	0.076
zhangjiafen	1963-12-19	9.360	6.877	0	0.008	0.037	1.300	0	0	0.067	0.001	0.035	11.064	0.002	0.075
zhangjiafen	1963-12-20	9.800	6.838	0	0.006	0.036	1.300	0	0	0.067	0.001	0.035	10.889	0.001	0.074
zhangjiafen	1963-12-21	11.000	6.804	0	0.005	0.035	1.300	0	0	0.067	0.001	0.035	10.715	0.001	0.073
zhangjiafen	1963-12-22	9.740	6.777	0	0.004	0.035	1.300	0	0	0.067	0	0.034	10.542	0	0.071
zhangjiafen	1963-12-23	11.000	6.756	0	0.004	0.034	1.300	0	0	0.067	0	0.034	10.371	0	0.070
zhangjiafen	1963-12-24	9.090	6.740	0	0.003	0.034	1.300	0	0	0.067	0	0.034	10.201	0	0.069
zhangjiafen	1963-12-25	9.200	6.728	0	0.003	0.034	1.300	0	0	0.067	0	0.033	10.033	0	0.068
zhangjiafen	1963-12-26	4.250	6.720	0	0.003	0.033	1.300	0	0	0.067	0	0.033	9.866	0	0.067
zhangjiafen	1963-12-27	4.970	6.714	0	0.003	0.033	1.300	0	0	0.067	0	0.033	9.700	0	0.066
zhangjiafen	1963-12-28	6.390	6.711	0	0.003	0.033	1.300	0	0	0.067	0	0.033	9.536	0	0.065
zhangjiafen	1963-12-29	7.000	6.708	0.005	0.006	0.033	1.300	0	0	0.067	0.001	0.032	9.374	0.001	0.064
zhangjiafen	1963-12-30	8.400	6.708	0	0.003	0.033	1.300	0	0	0.067	0.001	0.032	9.213	0.001	0.062
zhangjiafen	1963-12-31	8.300	6.710	0	0.003	0.032	1.300	0	0	0.067	0	0.032	9.053	0	0.061
