zhangjiafen	1962-7-23	33.200	37.168	12.897	77.468	2.622	4.000	1.022	0.075	0.030	2.507	0.115	12.957	0.671	0.083
zhangjiafen	1962-7-24	54.800	71.952	14.122	86.529	2.985	4.300	1.397	0.080	0.031	2.860	0.125	13.438	0.724	0.086
zhangjiafen	1962-7-25	97.700	121.061	12.648	93.815	3.346	4.600	1.278	0.088	0.033	3.209	0.137	13.967	0.788	0.090
zhangjiafen	1962-7-26	106.000	171.181	2.103	92.021	2.874	3.900	0.248	0.089	0.034	2.756	0.118	14.525	0.804	0.093
zhangjiafen	1962-7-27	77.100	82.625	2.183	90.354	2.851	3.900	0.242	0.088	0.035	2.730	0.121	15.063	0.791	0.097
zhangjiafen	1962-7-28	69.000	51.753	0.520	86.577	3.535	4.900	0.059	0.086	0.037	3.381	0.154	15.543	0.771	0.100
zhangjiafen	1962-7-29	57.500	36.852	1.770	83.590	3.898	5.500	0.203	0.083	0.038	3.722	0.176	15.974	0.749	0.104
zhangjiafen	1962-7-30	45.600	32.851	6.376	84.522	4.090	5.800	0.703	0.084	0.039	3.901	0.188	16.397	0.757	0.106
zhangjiafen	1962-7-31	61.000	54.250	3.144	83.294	3.382	4.800	0.324	0.082	0.040	3.224	0.158	16.831	0.741	0.109
zhangjiafen	1962-8-1	63.300	49.649	1.199	80.181	3.553	5.100	0.122	0.081	0.041	3.383	0.170	17.234	0.726	0.112
zhangjiafen	1962-8-2	44.600	41.257	0	75.835	3.751	5.500	0	0.078	0.042	3.565	0.186	17.594	0.703	0.115
zhangjiafen	1962-8-3	34.100	31.893	0	71.679	3.588	5.400	0	0.075	0.043	3.404	0.184	17.926	0.676	0.117
zhangjiafen	1962-8-4	29.900	24.435	0.122	68.178	3.046	4.700	0.013	0.073	0.044	2.884	0.162	18.254	0.653	0.120
zhangjiafen	1962-8-5	29.100	20.034	3.470	67.449	3.390	5.300	0.280	0.071	0.044	3.206	0.184	18.545	0.641	0.122
zhangjiafen	1962-8-6	27.500	20.404	8.243	70.861	3.620	5.600	0.686	0.072	0.045	3.424	0.196	18.828	0.648	0.124
zhangjiafen	1962-8-7	27.300	35.707	4.104	70.639	3.399	5.200	0.382	0.073	0.046	3.215	0.184	19.130	0.657	0.126
zhangjiafen	1962-8-8	64.000	50.932	0.710	68.063	2.654	4.100	0.058	0.072	0.046	2.508	0.146	19.458	0.648	0.128
zhangjiafen	1962-8-9	30.000	44.827	0	65.441	2.034	3.200	0	0.070	0.047	1.919	0.115	19.799	0.633	0.130
zhangjiafen	1962-8-10	24.300	33.826	0	61.940	2.990	4.800	0	0.069	0.048	2.816	0.174	20.061	0.617	0.132
zhangjiafen	1962-8-11	19.900	25.392	0	58.198	3.276	5.400	0	0.066	0.049	3.079	0.197	20.279	0.597	0.134
zhangjiafen	1962-8-12	17.500	19.926	1.387	55.389	3.667	6.200	0.111	0.064	0.049	3.440	0.227	20.448	0.580	0.135
zhangjiafen	1962-8-13	18.300	22.362	0.459	51.739	3.684	6.400	0.034	0.063	0.050	3.449	0.236	20.589	0.564	0.136
zhangjiafen	1962-8-14	17.500	19.475	0	48.736	2.567	4.600	0	0.061	0.050	2.397	0.170	20.777	0.545	0.137
zhangjiafen	1962-8-15	16.700	15.857	0.021	46.243	2.064	3.800	0.001	0.059	0.051	1.923	0.141	20.978	0.531	0.139
zhangjiafen	1962-8-16	15.200	13.593	0.025	43.476	2.383	4.500	0.002	0.057	0.051	2.216	0.168	21.137	0.517	0.140
zhangjiafen	1962-8-17	13.700	12.487	1.075	41.335	2.790	5.400	0.066	0.056	0.051	2.588	0.202	21.248	0.505	0.141
zhangjiafen	1962-8-18	12.900	13.007	0	38.281	2.710	5.400	0	0.055	0.052	2.508	0.203	21.344	0.492	0.142
zhangjiafen	1962-8-19	12.200	13.022	0	35.739	2.182	4.500	0	0.053	0.052	2.013	0.169	21.456	0.477	0.142
zhangjiafen	1962-8-20	12.900	12.654	0	33.195	2.207	4.700	0	0.051	0.052	2.029	0.177	21.547	0.463	0.143
zhangjiafen	1962-8-21	10.900	12.163	1.363	31.849	2.333	5.100	0.064	0.050	0.052	2.140	0.193	21.611	0.453	0.144
zhangjiafen	1962-8-22	13.700	12.262	0.793	30.069	2.237	5.000	0.032	0.049	0.053	2.048	0.189	21.670	0.444	0.144
zhangjiafen	1962-8-23	13.700	12.487	1.811	28.757	2.806	6.400	0.074	0.049	0.053	2.563	0.243	21.666	0.437	0.144
zhangjiafen	1962-8-24	12.900	13.479	2.452	28.550	2.295	5.300	0.084	0.048	0.053	2.094	0.201	21.700	0.432	0.144
zhangjiafen	1962-8-25	14.400	14.580	25.500	50.030	2.646	5.300	1.032	0.054	0.053	2.445	0.201	21.790	0.489	0.145
zhangjiafen	1962-8-26	14.300	39.347	11.608	57.192	3.344	5.800	0.697	0.063	0.053	3.123	0.221	21.935	0.563	0.145
zhangjiafen	1962-8-27	62.000	77.431	0.416	55.116	1.942	3.300	0.037	0.064	0.053	1.816	0.126	22.184	0.575	0.146
zhangjiafen	1962-8-28	31.300	56.777	1.620	53.650	2.496	4.300	0.126	0.063	0.054	2.331	0.165	22.384	0.566	0.148
zhangjiafen	1962-8-29	22.100	40.119	4.297	54.352	2.835	4.900	0.321	0.063	0.054	2.646	0.189	22.556	0.565	0.149
zhangjiafen	1962-8-30	20.700	36.984	1.573	52.134	3.279	5.700	0.109	0.062	0.055	3.059	0.221	22.692	0.561	0.150
zhangjiafen	1962-8-31	18.300	35.844	1.238	50.146	2.708	4.800	0.093	0.061	0.055	2.522	0.186	22.849	0.550	0.151
zhangjiafen	1962-9-1	17.500	30.221	6.101	52.240	3.222	5.700	0.395	0.061	0.056	3.000	0.222	22.969	0.551	0.152
zhangjiafen	1962-9-2	21.600	38.835	1.370	49.816	3.334	5.900	0.080	0.061	0.056	3.104	0.230	23.080	0.550	0.153
zhangjiafen	1962-9-3	22.400	34.150	1.436	48.089	2.660	4.800	0.093	0.060	0.056	2.472	0.188	23.220	0.538	0.154
zhangjiafen	1962-9-4	19.100	28.814	3.364	47.885	2.968	5.400	0.219	0.059	0.056	2.756	0.212	23.330	0.534	0.155
zhangjiafen	1962-9-5	19.100	29.023	0	44.101	3.453	6.400	0	0.058	0.057	3.202	0.252	23.390	0.524	0.156
zhangjiafen	1962-9-6	17.500	24.779	0	41.516	2.188	4.200	0	0.056	0.057	2.022	0.166	23.519	0.507	0.156
zhangjiafen	1962-9-7	16.700	20.156	0	38.590	2.580	5.100	0	0.055	0.057	2.379	0.202	23.596	0.493	0.157
zhangjiafen	1962-9-8	14.400	16.815	0	36.213	2.008	4.100	0	0.053	0.057	1.846	0.162	23.697	0.479	0.157
zhangjiafen	1962-9-9	12.900	14.650	0	34.384	1.429	3.000	0	0.052	0.058	1.310	0.119	23.830	0.467	0.158
zhangjiafen	1962-9-10	12.900	13.293	0.799	33.264	1.495	3.200	0.041	0.051	0.058	1.368	0.127	23.945	0.459	0.159
zhangjiafen	1962-9-11	12.900	13.054	0.006	31.556	1.328	2.900	0	0.050	0.058	1.213	0.116	24.062	0.451	0.160
zhangjiafen	1962-9-12	12.900	12.828	0	30.371	0.761	1.700	0	0.049	0.059	0.693	0.068	24.218	0.443	0.160
zhangjiafen	1962-9-13	12.200	12.478	0	28.571	1.449	3.300	0	0.048	0.059	1.317	0.132	24.300	0.435	0.161
zhangjiafen	1962-9-14	12.200	12.099	0.175	26.833	1.581	3.700	0.008	0.047	0.059	1.432	0.149	24.355	0.425	0.162
zhangjiafen	1962-9-15	11.500	11.820	1.375	25.796	2.091	5.000	0.058	0.046	0.059	1.890	0.201	24.350	0.418	0.162
zhangjiafen	1962-9-16	11.500	12.388	1.907	25.416	1.938	4.700	0.080	0.046	0.059	1.749	0.189	24.352	0.413	0.162
zhangjiafen	1962-9-17	12.900	14.098	1.185	24.129	2.194	5.400	0.043	0.045	0.059	1.977	0.217	24.321	0.408	0.162
zhangjiafen	1962-9-18	13.700	15.248	2.496	24.541	1.732	4.300	0.075	0.045	0.059	1.559	0.173	24.331	0.405	0.162
zhangjiafen	1962-9-19	14.400	15.456	0.659	23.515	1.359	3.400	0.017	0.045	0.059	1.222	0.137	24.375	0.402	0.162
zhangjiafen	1962-9-20	14.400	15.797	0.102	21.639	1.715	4.400	0.003	0.044	0.059	1.538	0.177	24.370	0.394	0.163
zhangjiafen	1962-9-21	13.700	15.116	8.386	27.539	1.940	4.800	0.287	0.045	0.059	1.747	0.193	24.360	0.406	0.162
zhangjiafen	1962-9-22	13.700	17.693	5.018	29.966	2.122	4.900	0.188	0.048	0.059	1.925	0.197	24.372	0.430	0.162
zhangjiafen	1962-9-23	19.100	24.623	0.135	28.157	1.608	3.700	0.006	0.048	0.059	1.459	0.149	24.433	0.431	0.162
zhangjiafen	1962-9-24	16.700	24.471	0	26.165	1.686	4.000	0	0.047	0.060	1.525	0.161	24.470	0.420	0.163
zhangjiafen	1962-9-25	15.200	20.607	0	24.024	1.873	4.600	0	0.045	0.060	1.687	0.185	24.469	0.408	0.163
zhangjiafen	1962-9-26	14.400	16.945	0.793	22.789	1.734	4.400	0.030	0.044	0.060	1.557	0.177	24.466	0.397	0.163
zhangjiafen	1962-9-27	14.400	14.858	1.152	21.807	1.850	4.800	0.045	0.043	0.060	1.657	0.194	24.439	0.390	0.163
zhangjiafen	1962-9-28	14.400	14.076	0.045	19.732	1.903	5.100	0.001	0.042	0.060	1.698	0.206	24.390	0.379	0.163
zhangjiafen	1962-9-29	13.700	13.444	0.049	17.982	1.569	4.400	0.002	0.040	0.060	1.391	0.177	24.354	0.364	0.163
zhangjiafen	1962-9-30	12.900	12.771	0	16.120	1.670	4.900	0	0.039	0.060	1.473	0.197	24.285	0.351	0.162
zhangjiafen	1962-10-1	12.900	12.084	0	14.076	1.908	5.900	0	0.037	0.061	1.671	0.237	24.160	0.335	0.162
zhangjiafen	1962-10-2	12.900	11.465	0	12.798	1.066	3.500	0	0.035	0.062	0.926	0.140	24.114	0.318	0.161
zhangjiafen	1962-10-3	12.900	10.970	0	11.680	0.903	3.100	0	0.034	0.063	0.779	0.124	24.070	0.305	0.161
zhangjiafen	1962-10-4	12.900	10.612	0	10.092	1.475	5.300	0	0.032	0.064	1.263	0.212	23.926	0.292	0.160
zhangjiafen	1962-10-5	12.900	10.364	0.503	8.899	1.629	6.200	0.007	0.031	0.065	1.382	0.247	23.732	0.277	0.160
zhangjiafen	1962-10-6	12.200	10.201	0	7.319	1.542	6.300	0	0.029	0.065	1.292	0.250	23.517	0.259	0.158
zhangjiafen	1962-10-7	12.200	10.090	0	6.010	1.273	5.700	0	0.026	0.066	1.047	0.225	23.305	0.236	0.157
zhangjiafen	1962-10-8	12.200	9.980	0	5.181	0.733	3.600	0	0.024	0.066	0.592	0.142	23.156	0.214	0.155
zhangjiafen	1962-10-9	12.200	9.836	0.379	4.687	0.810	4.200	0.004	0.022	0.067	0.645	0.165	22.972	0.202	0.154
zhangjiafen	1962-10-10	12.200	9.703	0.337	4.380	0.540	2.900	0.001	0.022	0.067	0.426	0.113	22.834	0.195	0.153
zhangjiafen	1962-10-11	12.900	9.611	0.133	3.881	0.539	3.000	0.001	0.021	0.067	0.422	0.117	22.685	0.188	0.152
zhangjiafen	1962-10-12	12.900	9.494	0	3.401	0.371	2.200	0	0.019	0.067	0.286	0.085	22.557	0.175	0.151
zhangjiafen	1962-10-13	12.200	9.343	0	2.840	0.506	3.200	0	0.018	0.067	0.382	0.124	22.377	0.162	0.150
zhangjiafen	1962-10-14	12.200	9.171	0	2.267	0.563	3.900	0	0.016	0.067	0.413	0.150	22.155	0.145	0.149
zhangjiafen	1962-10-15	12.200	8.990	0	1.750	0.542	4.200	0	0.014	0.067	0.381	0.161	21.904	0.125	0.148
zhangjiafen	1962-10-16	12.200	8.801	0	1.403	0.351	3.100	0	0.012	0.067	0.232	0.118	21.677	0.104	0.146
zhangjiafen	1962-10-17	12.200	8.603	0	1.006	0.485	4.800	0	0.010	0.067	0.303	0.182	21.371	0.088	0.145
zhangjiafen	1962-10-18	12.200	8.403	0	0.741	0.343	4.000	0	0.008	0.067	0.193	0.151	21.079	0.068	0.142
zhangjiafen	1962-10-19	12.200	8.196	0	0.535	0.299	4.000	0	0.006	0.067	0.150	0.150	20.774	0.053	0.141
zhangjiafen	1962-10-20	12.900	7.994	0	0.384	0.249	3.800	0	0.004	0.067	0.108	0.141	20.468	0.040	0.138
zhangjiafen	1962-10-21	12.200	7.804	0	0.257	0.262	4.500	0	0.003	0.067	0.096	0.166	20.129	0.030	0.136
zhangjiafen	1962-10-22	12.200	7.631	0	0.166	0.233	4.500	0	0.002	0.067	0.068	0.164	19.785	0.022	0.134
zhangjiafen	1962-10-23	12.200	7.478	0	0.118	0.145	3.100	0	0.002	0.067	0.033	0.112	19.488	0.015	0.132
zhangjiafen	1962-10-24	12.200	7.342	0	0.075	0.175	4.000	0	0.001	0.067	0.031	0.144	19.159	0.011	0.130
zhangjiafen	1962-10-25	12.200	7.223	0.079	0.086	0.167	3.400	0	0.002	0.067	0.045	0.121	18.863	0.020	0.128
zhangjiafen	1962-10-26	12.200	7.126	0.859	0.756	0.214	2.700	0	0.007	0.067	0.118	0.095	18.638	0.064	0.126
zhangjiafen	1962-10-27	12.200	7.107	0	0.522	0.253	2.900	0	0.008	0.067	0.151	0.102	18.420	0.075	0.124
zhangjiafen	1962-10-28	12.200	7.155	0	0.321	0.256	3.400	0	0.007	0.067	0.138	0.119	18.171	0.059	0.123
zhangjiafen	1962-10-29	12.200	7.215	0	0.194	0.188	3.000	0	0.005	0.067	0.084	0.104	17.919	0.041	0.121
zhangjiafen	1962-10-30	11.500	7.246	0.031	0.131	0.170	3.100	0	0.003	0.067	0.063	0.107	17.655	0.030	0.119
zhangjiafen	1962-10-31	11.500	7.240	0.322	0.360	0.090	1.400	0	0.005	0.067	0.043	0.048	17.468	0.045	0.118
zhangjiafen	1962-11-1	11.500	7.231	0.693	0.800	0.282	3.300	0.001	0.008	0.067	0.169	0.112	17.246	0.074	0.116
zhangjiafen	1962-11-2	11.500	7.264	0.079	0.686	0.170	1.900	0	0.009	0.067	0.105	0.064	17.080	0.080	0.115
zhangjiafen	1962-11-3	11.500	7.323	0	0.524	0.146	1.800	0	0.008	0.067	0.086	0.060	16.907	0.069	0.114
zhangjiafen	1962-11-4	11.500	7.372	0	0.410	0.094	1.300	0	0.006	0.067	0.051	0.043	16.741	0.057	0.113
zhangjiafen	1962-11-5	10.900	7.391	0	0.297	0.125	1.900	0	0.005	0.067	0.062	0.063	16.546	0.047	0.112
zhangjiafen	1962-11-6	10.900	7.378	0	0.204	0.122	2.100	0	0.004	0.067	0.053	0.069	16.336	0.037	0.110
zhangjiafen	1962-11-7	10.900	7.336	0	0.136	0.108	2.100	0	0.003	0.067	0.039	0.069	16.118	0.027	0.109
zhangjiafen	1962-11-8	10.900	7.274	0	0.095	0.069	1.500	0	0.002	0.067	0.020	0.049	15.913	0.019	0.107
zhangjiafen	1962-11-9	10.900	7.200	0	0.066	0.059	1.400	0	0.002	0.067	0.014	0.045	15.709	0.014	0.106
zhangjiafen	1962-11-10	10.900	7.123	0	0.044	0.059	1.500	0	0.001	0.067	0.011	0.048	15.499	0.010	0.105
zhangjiafen	1962-11-11	10.900	7.051	0.030	0.049	0.071	1.800	0	0.001	0.067	0.014	0.058	15.282	0.011	0.103
zhangjiafen	1962-11-12	10.900	6.986	0.009	0.032	0.067	1.700	0	0.001	0.067	0.013	0.054	15.071	0.012	0.102
zhangjiafen	1962-11-13	10.200	6.939	0	0.014	0.080	2.200	0	0.001	0.067	0.011	0.069	14.841	0.008	0.100
zhangjiafen	1962-11-14	10.200	6.901	0	0.007	0.080	2.400	0	0	0.067	0.005	0.075	14.603	0.003	0.099
zhangjiafen	1962-11-15	10.200	6.859	0.012	0.010	0.057	1.700	0	0	0.067	0.004	0.053	14.390	0.004	0.097
zhangjiafen	1962-11-16	9.500	6.834	0	0.004	0.053	1.600	0	0	0.067	0.003	0.049	14.180	0.003	0.096
zhangjiafen	1962-11-17	9.500	6.817	0	0.003	0.053	1.700	0	0	0.067	0.001	0.052	13.967	0.001	0.095
zhangjiafen	1962-11-18	9.500	6.794	0	0.002	0.049	1.600	0	0	0.067	0	0.049	13.759	0	0.093
zhangjiafen	1962-11-19	9.500	6.772	0.059	0.029	0.081	2.100	0	0.001	0.067	0.018	0.063	13.550	0.013	0.092
zhangjiafen	1962-11-20	9.500	6.761	0.147	0.124	0.062	1.300	0	0.003	0.067	0.023	0.039	13.380	0.026	0.090
zhangjiafen	1962-11-21	10.200	6.766	0	0.069	0.067	1.400	0	0.003	0.067	0.025	0.042	13.209	0.027	0.089
zhangjiafen	1962-11-22	8.890	6.781	0	0.038	0.066	1.700	0	0.002	0.067	0.016	0.050	13.017	0.014	0.088
zhangjiafen	1962-11-23	10.200	6.802	0	0.020	0.059	1.700	0	0.001	0.067	0.009	0.050	12.822	0.008	0.087
zhangjiafen	1962-11-24	10.900	6.818	0	0.010	0.055	1.700	0	0.001	0.067	0.005	0.049	12.624	0.005	0.085
zhangjiafen	1962-11-25	10.200	6.825	0	0.006	0.042	1.400	0	0	0.067	0.002	0.040	12.435	0.002	0.084
zhangjiafen	1962-11-26	10.900	6.820	0	0.004	0.041	1.400	0	0	0.067	0.001	0.040	12.245	0.001	0.083
zhangjiafen	1962-11-27	11.500	6.808	0	0.004	0.040	1.400	0	0	0.067	0	0.040	12.057	0	0.082
zhangjiafen	1962-11-28	10.900	6.793	0	0.004	0.034	1.200	0	0	0.067	0	0.034	11.876	0	0.080
zhangjiafen	1962-11-29	10.900	6.776	0	0.004	0.034	1.200	0	0	0.067	0	0.034	11.696	0	0.079
zhangjiafen	1962-11-30	8.890	6.760	0	0.004	0.047	1.700	0	0	0.067	0	0.047	11.504	0	0.078
zhangjiafen	1962-12-1	11.800	6.745	0	0.004	0.099	3.600	0	0	0.067	0	0.099	11.261	0	0.077
zhangjiafen	1962-12-2	11.000	6.733	0	0.004	0.065	2.400	0	0	0.067	0	0.065	11.053	0	0.075
zhangjiafen	1962-12-3	10.800	6.724	0	0.004	0.073	2.700	0	0	0.067	0	0.073	10.840	0	0.074
zhangjiafen	1962-12-4	10.700	6.717	0	0.004	0.067	2.500	0	0	0.067	0	0.067	10.634	0	0.072
zhangjiafen	1962-12-5	9.800	6.712	0	0.004	0.063	2.400	0	0	0.067	0	0.063	10.432	0	0.071
zhangjiafen	1962-12-6	11.700	6.709	0	0.004	0.065	2.500	0	0	0.067	0	0.065	10.230	0	0.070
zhangjiafen	1962-12-7	11.000	6.706	0	0.004	0.065	2.500	0	0	0.067	0	0.065	10.030	0	0.068
zhangjiafen	1962-12-8	9.150	6.705	0	0.004	0.062	2.400	0	0	0.067	0	0.062	9.835	0	0.067
zhangjiafen	1962-12-9	9.150	6.704	0	0.004	0.063	2.500	0	0	0.067	0	0.063	9.638	0	0.066
zhangjiafen	1962-12-10	9.150	6.704	0	0.004	0.063	2.500	0	0	0.067	0	0.063	9.444	0	0.064
zhangjiafen	1962-12-11	8.420	6.704	0.015	0.009	0.071	2.600	0	0	0.067	0.006	0.065	9.253	0.004	0.063
zhangjiafen	1962-12-12	8.020	6.710	0.023	0.015	0.068	2.300	0	0.001	0.067	0.011	0.057	9.075	0.007	0.062
zhangjiafen	1962-12-13	6.450	6.721	0	0.005	0.068	2.500	0	0	0.067	0.007	0.061	8.891	0.004	0.060
zhangjiafen	1962-12-14	6.590	6.730	0	0.004	0.062	2.500	0	0	0.067	0.001	0.060	8.705	0.001	0.059
zhangjiafen	1962-12-15	6.830	6.734	0	0.003	0.058	2.400	0	0	0.067	0	0.057	8.523	0	0.058
zhangjiafen	1962-12-16	9.150	6.733	0	0.003	0.054	2.300	0	0	0.067	0	0.054	8.344	0	0.057
zhangjiafen	1962-12-17	10.300	6.730	0	0.003	0.061	2.600	0	0	0.067	0	0.061	8.161	0	0.056
zhangjiafen	1962-12-18	10.600	6.724	0	0.003	0.058	2.500	0	0	0.067	0	0.058	7.982	0	0.054
zhangjiafen	1962-12-19	8.490	6.717	0	0.003	0.055	2.400	0	0	0.067	0	0.055	7.806	0	0.053
zhangjiafen	1962-12-20	6.790	6.712	0	0.003	0.054	2.400	0	0	0.067	0	0.054	7.633	0	0.052
zhangjiafen	1962-12-21	6.640	6.708	0	0.003	0.051	2.300	0	0	0.067	0	0.051	7.464	0	0.051
zhangjiafen	1962-12-22	7.110	6.706	0	0.003	0.053	2.400	0	0	0.067	0	0.053	7.294	0	0.050
zhangjiafen	1962-12-23	10.300	6.704	0	0.003	0.052	2.400	0	0	0.067	0	0.052	7.126	0	0.049
zhangjiafen	1962-12-24	9.250	6.704	0	0.003	0.052	2.400	0	0	0.067	0	0.052	6.960	0	0.047
zhangjiafen	1962-12-25	9.740	6.704	0	0.003	0.053	2.500	0	0	0.067	0	0.053	6.793	0	0.046
zhangjiafen	1962-12-26	8.300	6.703	0	0.003	0.050	2.400	0	0	0.067	0	0.050	6.630	0	0.045
zhangjiafen	1962-12-27	6.970	6.703	0	0.003	0.048	2.300	0	0	0.067	0	0.048	6.471	0	0.044
zhangjiafen	1962-12-28	7.980	6.703	0	0.003	0.051	2.500	0	0	0.067	0	0.051	6.310	0	0.043
zhangjiafen	1962-12-29	5.670	6.703	0	0.003	0.047	2.300	0	0	0.067	0	0.047	6.154	0	0.042
zhangjiafen	1962-12-30	6.050	6.703	0	0.003	0.046	2.300	0	0	0.067	0	0.046	6.000	0	0.041
zhangjiafen	1962-12-31	6.290	6.703	0	0.003	0.045	2.300	0	0	0.067	0	0.045	5.847	0	0.040
