zhangjiafen	1962-7-24	54.800	70.974	14.122	86.529	2.988	4.300	1.397	0.080	0.023	2.860	0.128	14.007	0.724	0.090
zhangjiafen	1962-7-25	97.700	120.049	12.648	93.815	3.349	4.600	1.278	0.088	0.024	3.209	0.140	14.537	0.788	0.093
zhangjiafen	1962-7-26	106.000	170.331	2.103	92.021	2.876	3.900	0.248	0.089	0.025	2.756	0.121	15.098	0.804	0.097
zhangjiafen	1962-7-27	77.100	81.937	2.183	90.354	2.853	3.900	0.242	0.088	0.026	2.730	0.123	15.639	0.791	0.101
zhangjiafen	1962-7-28	69.000	51.010	0.520	86.577	3.538	4.900	0.059	0.086	0.027	3.381	0.157	16.121	0.771	0.104
zhangjiafen	1962-7-29	57.500	36.081	1.770	83.590	3.902	5.500	0.203	0.083	0.028	3.722	0.179	16.555	0.749	0.107
zhangjiafen	1962-7-30	45.600	31.977	6.376	84.522	4.093	5.800	0.703	0.084	0.029	3.901	0.192	16.981	0.757	0.110
zhangjiafen	1962-7-31	61.000	53.084	3.144	83.294	3.385	4.800	0.324	0.082	0.029	3.224	0.161	17.418	0.741	0.113
zhangjiafen	1962-8-1	63.300	48.535	1.199	80.181	3.556	5.100	0.122	0.081	0.030	3.383	0.173	17.825	0.726	0.116
zhangjiafen	1962-8-2	44.600	40.223	0	75.835	3.754	5.500	0	0.078	0.031	3.565	0.189	18.189	0.703	0.119
zhangjiafen	1962-8-3	34.100	30.951	0	71.679	3.591	5.400	0	0.075	0.032	3.404	0.187	18.525	0.676	0.121
zhangjiafen	1962-8-4	29.900	23.538	0.122	68.178	3.048	4.700	0.013	0.073	0.032	2.884	0.165	18.858	0.653	0.124
zhangjiafen	1962-8-5	29.100	19.120	3.470	67.449	3.393	5.300	0.280	0.071	0.033	3.206	0.187	19.154	0.641	0.126
zhangjiafen	1962-8-6	27.500	19.282	8.243	70.861	3.623	5.600	0.686	0.072	0.033	3.424	0.199	19.441	0.648	0.128
zhangjiafen	1962-8-7	27.300	34.047	4.104	70.639	3.402	5.200	0.382	0.073	0.034	3.215	0.187	19.748	0.657	0.130
zhangjiafen	1962-8-8	64.000	49.319	0.710	68.063	2.656	4.100	0.058	0.072	0.034	2.508	0.148	20.082	0.648	0.132
zhangjiafen	1962-8-9	30.000	43.577	0	65.441	2.036	3.200	0	0.070	0.035	1.919	0.117	20.429	0.633	0.134
zhangjiafen	1962-8-10	24.300	32.765	0	61.940	2.993	4.800	0	0.069	0.035	2.816	0.177	20.697	0.617	0.136
zhangjiafen	1962-8-11	19.900	24.393	0	58.198	3.279	5.400	0	0.066	0.036	3.079	0.200	20.921	0.597	0.138
zhangjiafen	1962-8-12	17.500	18.921	1.387	55.389	3.671	6.200	0.111	0.064	0.036	3.440	0.231	21.094	0.580	0.139
zhangjiafen	1962-8-13	18.300	21.199	0.459	51.739	3.688	6.400	0.034	0.063	0.037	3.449	0.239	21.241	0.564	0.141
zhangjiafen	1962-8-14	17.500	18.332	0	48.736	2.569	4.600	0	0.061	0.037	2.397	0.173	21.435	0.545	0.142
zhangjiafen	1962-8-15	16.700	14.728	0.021	46.243	2.067	3.800	0.001	0.059	0.037	1.923	0.143	21.643	0.531	0.143
zhangjiafen	1962-8-16	15.200	12.421	0.025	43.476	2.386	4.500	0.002	0.057	0.038	2.216	0.170	21.808	0.517	0.144
zhangjiafen	1962-8-17	13.700	11.249	1.075	41.335	2.793	5.400	0.066	0.056	0.038	2.588	0.205	21.924	0.505	0.145
zhangjiafen	1962-8-18	12.900	11.634	0	38.281	2.714	5.400	0	0.055	0.038	2.508	0.206	22.026	0.492	0.146
zhangjiafen	1962-8-19	12.200	11.622	0	35.739	2.185	4.500	0	0.053	0.038	2.013	0.172	22.146	0.477	0.147
zhangjiafen	1962-8-20	12.900	11.272	0	33.195	2.209	4.700	0	0.051	0.038	2.029	0.180	22.243	0.463	0.148
zhangjiafen	1962-8-21	10.900	10.803	1.363	31.849	2.336	5.100	0.064	0.050	0.039	2.140	0.196	22.313	0.453	0.148
zhangjiafen	1962-8-22	13.700	10.850	0.793	30.069	2.240	5.000	0.032	0.049	0.039	2.048	0.192	22.377	0.444	0.149
zhangjiafen	1962-8-23	13.700	11.025	1.811	28.757	2.810	6.400	0.074	0.049	0.039	2.563	0.247	22.379	0.437	0.149
zhangjiafen	1962-8-24	12.900	11.917	2.452	28.550	2.298	5.300	0.084	0.048	0.039	2.094	0.204	22.419	0.432	0.149
zhangjiafen	1962-8-25	14.400	12.957	25.500	50.030	2.649	5.300	1.032	0.054	0.039	2.445	0.204	22.515	0.489	0.149
zhangjiafen	1962-8-26	14.300	36.867	11.608	57.192	3.347	5.800	0.697	0.063	0.039	3.123	0.224	22.664	0.563	0.150
zhangjiafen	1962-8-27	62.000	75.269	0.416	55.116	1.944	3.300	0.037	0.064	0.039	1.816	0.128	22.921	0.575	0.151
zhangjiafen	1962-8-28	31.300	55.370	1.620	53.650	2.498	4.300	0.126	0.063	0.040	2.331	0.168	23.127	0.566	0.153
zhangjiafen	1962-8-29	22.100	38.886	4.297	54.352	2.838	4.900	0.321	0.063	0.040	2.646	0.192	23.306	0.565	0.154
zhangjiafen	1962-8-30	20.700	35.590	1.573	52.134	3.283	5.700	0.109	0.062	0.040	3.059	0.224	23.447	0.561	0.155
zhangjiafen	1962-8-31	18.300	34.429	1.238	50.146	2.712	4.800	0.093	0.061	0.041	2.522	0.189	23.610	0.550	0.156
zhangjiafen	1962-9-1	17.500	28.881	6.101	52.240	3.226	5.700	0.395	0.061	0.041	3.000	0.226	23.737	0.551	0.157
zhangjiafen	1962-9-2	21.600	37.257	1.370	49.816	3.338	5.900	0.080	0.061	0.041	3.104	0.234	23.853	0.550	0.158
zhangjiafen	1962-9-3	22.400	32.738	1.436	48.089	2.663	4.800	0.093	0.060	0.041	2.472	0.191	24.000	0.538	0.159
zhangjiafen	1962-9-4	19.100	27.466	3.364	47.885	2.971	5.400	0.219	0.059	0.042	2.756	0.216	24.116	0.534	0.160
zhangjiafen	1962-9-5	19.100	27.552	0	44.101	3.458	6.400	0	0.058	0.042	3.202	0.256	24.181	0.524	0.161
zhangjiafen	1962-9-6	17.500	23.407	0	41.516	2.191	4.200	0	0.056	0.042	2.022	0.168	24.316	0.507	0.161
zhangjiafen	1962-9-7	16.700	18.859	0	38.590	2.583	5.100	0	0.055	0.042	2.379	0.205	24.400	0.493	0.162
zhangjiafen	1962-9-8	14.400	15.532	0	36.213	2.011	4.100	0	0.053	0.042	1.846	0.165	24.508	0.479	0.163
zhangjiafen	1962-9-9	12.900	13.342	0	34.384	1.431	3.000	0	0.052	0.043	1.310	0.121	24.648	0.467	0.163
zhangjiafen	1962-9-10	12.900	11.940	0.799	33.264	1.497	3.200	0.041	0.051	0.043	1.368	0.129	24.771	0.459	0.164
zhangjiafen	1962-9-11	12.900	11.597	0.006	31.556	1.330	2.900	0	0.050	0.043	1.213	0.118	24.896	0.451	0.165
zhangjiafen	1962-9-12	12.900	11.323	0	30.371	0.763	1.700	0	0.049	0.043	0.693	0.069	25.060	0.443	0.166
zhangjiafen	1962-9-13	12.200	10.963	0	28.571	1.451	3.300	0	0.048	0.044	1.317	0.135	25.150	0.435	0.167
zhangjiafen	1962-9-14	12.200	10.584	0.175	26.833	1.584	3.700	0.008	0.047	0.044	1.432	0.151	25.213	0.425	0.168
zhangjiafen	1962-9-15	11.500	10.295	1.375	25.796	2.095	5.000	0.058	0.046	0.044	1.890	0.205	25.214	0.418	0.168
zhangjiafen	1962-9-16	11.500	10.765	1.907	25.416	1.941	4.700	0.080	0.046	0.044	1.749	0.192	25.222	0.413	0.168
zhangjiafen	1962-9-17	12.900	12.337	1.185	24.129	2.198	5.400	0.043	0.045	0.044	1.977	0.221	25.196	0.408	0.168
zhangjiafen	1962-9-18	13.700	13.484	2.496	24.541	1.735	4.300	0.075	0.045	0.044	1.559	0.176	25.213	0.405	0.168
zhangjiafen	1962-9-19	14.400	13.735	0.659	23.515	1.361	3.400	0.017	0.045	0.044	1.222	0.139	25.264	0.402	0.168
zhangjiafen	1962-9-20	14.400	14.107	0.102	21.639	1.718	4.400	0.003	0.044	0.044	1.538	0.180	25.265	0.394	0.168
zhangjiafen	1962-9-21	13.700	13.539	8.386	27.539	1.944	4.800	0.287	0.045	0.044	1.747	0.197	25.262	0.406	0.168
zhangjiafen	1962-9-22	13.700	15.881	5.018	29.966	2.126	4.900	0.188	0.048	0.044	1.925	0.201	25.279	0.430	0.168
zhangjiafen	1962-9-23	19.100	22.581	0.135	28.157	1.611	3.700	0.006	0.048	0.044	1.459	0.152	25.346	0.431	0.169
zhangjiafen	1962-9-24	16.700	22.756	0	26.165	1.689	4.000	0	0.047	0.044	1.525	0.164	25.389	0.420	0.169
zhangjiafen	1962-9-25	15.200	19.168	0	24.024	1.876	4.600	0	0.045	0.044	1.687	0.189	25.395	0.408	0.169
zhangjiafen	1962-9-26	14.400	15.615	0.793	22.789	1.738	4.400	0.030	0.044	0.044	1.557	0.181	25.398	0.397	0.169
zhangjiafen	1962-9-27	14.400	13.493	1.152	21.807	1.854	4.800	0.045	0.043	0.044	1.657	0.197	25.377	0.390	0.169
zhangjiafen	1962-9-28	14.400	12.605	0.045	19.732	1.907	5.100	0.001	0.042	0.044	1.698	0.209	25.333	0.379	0.169
zhangjiafen	1962-9-29	13.700	11.925	0.049	17.982	1.572	4.400	0.002	0.040	0.045	1.391	0.181	25.303	0.364	0.169
zhangjiafen	1962-9-30	12.900	11.252	0	16.120	1.674	4.900	0	0.039	0.045	1.473	0.201	25.239	0.351	0.169
zhangjiafen	1962-10-1	12.900	10.576	0	14.076	1.913	5.900	0	0.037	0.045	1.671	0.242	25.119	0.335	0.168
zhangjiafen	1962-10-2	12.900	9.954	0	12.798	1.069	3.500	0	0.035	0.046	0.926	0.143	25.080	0.318	0.167
zhangjiafen	1962-10-3	12.900	9.433	0	11.680	0.906	3.100	0	0.034	0.046	0.779	0.127	25.046	0.305	0.167
zhangjiafen	1962-10-4	12.900	9.030	0	10.092	1.479	5.300	0	0.032	0.047	1.263	0.216	24.908	0.292	0.167
zhangjiafen	1962-10-5	12.900	8.730	0.503	8.899	1.634	6.200	0.007	0.031	0.047	1.382	0.252	24.720	0.277	0.166
zhangjiafen	1962-10-6	12.200	8.513	0	7.319	1.548	6.300	0	0.029	0.047	1.292	0.255	24.511	0.259	0.165
zhangjiafen	1962-10-7	12.200	8.347	0	6.010	1.277	5.700	0	0.026	0.048	1.047	0.230	24.306	0.236	0.163
zhangjiafen	1962-10-8	12.200	8.195	0	5.181	0.736	3.600	0	0.024	0.048	0.592	0.145	24.165	0.214	0.162
zhangjiafen	1962-10-9	12.200	8.025	0.379	4.687	0.813	4.200	0.004	0.022	0.048	0.645	0.168	23.990	0.202	0.161
zhangjiafen	1962-10-10	12.200	7.869	0.337	4.380	0.542	2.900	0.001	0.022	0.048	0.426	0.116	23.861	0.195	0.160
zhangjiafen	1962-10-11	12.900	7.756	0.133	3.881	0.542	3.000	0.001	0.021	0.048	0.422	0.119	23.722	0.188	0.159
zhangjiafen	1962-10-12	12.900	7.624	0	3.401	0.373	2.200	0	0.019	0.048	0.286	0.087	23.604	0.175	0.158
zhangjiafen	1962-10-13	12.200	7.462	0	2.840	0.509	3.200	0	0.018	0.048	0.382	0.127	23.433	0.162	0.157
zhangjiafen	1962-10-14	12.200	7.282	0	2.267	0.567	3.900	0	0.016	0.048	0.413	0.154	23.220	0.145	0.156
zhangjiafen	1962-10-15	12.200	7.094	0	1.750	0.546	4.200	0	0.014	0.048	0.381	0.165	22.977	0.125	0.155
zhangjiafen	1962-10-16	12.200	6.900	0	1.403	0.354	3.100	0	0.012	0.048	0.232	0.121	22.759	0.104	0.153
zhangjiafen	1962-10-17	12.200	6.700	0	1.006	0.490	4.800	0	0.010	0.048	0.303	0.186	22.460	0.088	0.152
zhangjiafen	1962-10-18	12.200	6.498	0	0.741	0.347	4.000	0	0.008	0.048	0.193	0.154	22.176	0.068	0.150
zhangjiafen	1962-10-19	12.200	6.293	0	0.535	0.303	4.000	0	0.006	0.048	0.150	0.153	21.879	0.053	0.148
zhangjiafen	1962-10-20	12.900	6.091	0	0.384	0.253	3.800	0	0.004	0.048	0.108	0.145	21.581	0.040	0.146
zhangjiafen	1962-10-21	12.200	5.900	0	0.257	0.267	4.500	0	0.003	0.048	0.096	0.170	21.249	0.030	0.144
zhangjiafen	1962-10-22	12.200	5.725	0	0.166	0.237	4.500	0	0.002	0.048	0.068	0.169	20.912	0.022	0.142
zhangjiafen	1962-10-23	12.200	5.568	0	0.118	0.148	3.100	0	0.002	0.048	0.033	0.115	20.624	0.015	0.139
zhangjiafen	1962-10-24	12.200	5.428	0	0.075	0.179	4.000	0	0.001	0.048	0.031	0.148	20.302	0.011	0.137
zhangjiafen	1962-10-25	12.200	5.303	0.079	0.086	0.170	3.400	0	0.002	0.048	0.045	0.125	20.014	0.020	0.135
zhangjiafen	1962-10-26	12.200	5.196	0.859	0.756	0.217	2.700	0	0.007	0.048	0.118	0.098	19.798	0.064	0.133
zhangjiafen	1962-10-27	12.200	5.150	0	0.522	0.256	2.900	0	0.008	0.048	0.151	0.105	19.588	0.075	0.132
zhangjiafen	1962-10-28	12.200	5.161	0	0.321	0.260	3.400	0	0.007	0.048	0.138	0.122	19.346	0.059	0.131
zhangjiafen	1962-10-29	12.200	5.190	0	0.194	0.192	3.000	0	0.005	0.048	0.084	0.107	19.103	0.041	0.129
zhangjiafen	1962-10-30	11.500	5.204	0.031	0.131	0.173	3.100	0	0.003	0.048	0.063	0.110	18.847	0.030	0.127
zhangjiafen	1962-10-31	11.500	5.191	0.322	0.360	0.092	1.400	0	0.005	0.048	0.043	0.049	18.669	0.045	0.126
zhangjiafen	1962-11-1	11.500	5.174	0.693	0.800	0.285	3.300	0.001	0.008	0.048	0.169	0.116	18.455	0.074	0.124
zhangjiafen	1962-11-2	11.500	5.188	0.079	0.686	0.172	1.900	0	0.009	0.048	0.105	0.066	18.297	0.080	0.123
zhangjiafen	1962-11-3	11.500	5.222	0	0.524	0.149	1.800	0	0.008	0.048	0.086	0.063	18.133	0.069	0.122
zhangjiafen	1962-11-4	11.500	5.253	0	0.410	0.096	1.300	0	0.006	0.048	0.051	0.045	17.976	0.057	0.121
zhangjiafen	1962-11-5	10.900	5.262	0	0.297	0.127	1.900	0	0.005	0.048	0.062	0.066	17.790	0.047	0.120
zhangjiafen	1962-11-6	10.900	5.246	0	0.204	0.125	2.100	0	0.004	0.048	0.053	0.072	17.588	0.037	0.119
zhangjiafen	1962-11-7	10.900	5.207	0	0.136	0.110	2.100	0	0.003	0.048	0.039	0.072	17.378	0.027	0.117
zhangjiafen	1962-11-8	10.900	5.147	0	0.095	0.071	1.500	0	0.002	0.048	0.020	0.051	17.183	0.019	0.116
zhangjiafen	1962-11-9	10.900	5.075	0	0.066	0.061	1.400	0	0.002	0.048	0.014	0.047	16.988	0.014	0.115
zhangjiafen	1962-11-10	10.900	4.998	0	0.044	0.061	1.500	0	0.001	0.048	0.011	0.050	16.786	0.010	0.113
zhangjiafen	1962-11-11	10.900	4.923	0.030	0.049	0.074	1.800	0	0.001	0.048	0.014	0.060	16.578	0.011	0.112
zhangjiafen	1962-11-12	10.900	4.852	0.009	0.032	0.070	1.700	0	0.001	0.048	0.013	0.056	16.375	0.012	0.111
zhangjiafen	1962-11-13	10.200	4.797	0	0.014	0.083	2.200	0	0.001	0.048	0.011	0.072	16.153	0.008	0.109
zhangjiafen	1962-11-14	10.200	4.749	0	0.007	0.083	2.400	0	0	0.048	0.005	0.078	15.921	0.003	0.108
zhangjiafen	1962-11-15	10.200	4.699	0.012	0.010	0.059	1.700	0	0	0.048	0.004	0.055	15.716	0.004	0.106
zhangjiafen	1962-11-16	9.500	4.660	0	0.004	0.055	1.600	0	0	0.048	0.003	0.052	15.515	0.003	0.105
zhangjiafen	1962-11-17	9.500	4.630	0	0.003	0.055	1.700	0	0	0.048	0.001	0.054	15.310	0.001	0.103
zhangjiafen	1962-11-18	9.500	4.597	0	0.002	0.051	1.600	0	0	0.048	0	0.051	15.109	0	0.102
zhangjiafen	1962-11-19	9.500	4.564	0.059	0.029	0.084	2.100	0	0.001	0.048	0.018	0.066	14.907	0.013	0.101
zhangjiafen	1962-11-20	9.500	4.539	0.147	0.124	0.064	1.300	0	0.003	0.048	0.023	0.041	14.745	0.026	0.099
zhangjiafen	1962-11-21	10.200	4.526	0	0.069	0.069	1.400	0	0.003	0.048	0.025	0.044	14.582	0.027	0.098
zhangjiafen	1962-11-22	8.890	4.522	0	0.038	0.069	1.700	0	0.002	0.048	0.016	0.053	14.398	0.014	0.097
zhangjiafen	1962-11-23	10.200	4.524	0	0.020	0.062	1.700	0	0.001	0.048	0.009	0.052	14.210	0.008	0.096
zhangjiafen	1962-11-24	10.900	4.526	0	0.010	0.057	1.700	0	0.001	0.048	0.005	0.052	14.019	0.005	0.095
zhangjiafen	1962-11-25	10.200	4.524	0	0.006	0.045	1.400	0	0	0.048	0.002	0.043	13.838	0.002	0.093
zhangjiafen	1962-11-26	10.900	4.515	0	0.004	0.043	1.400	0	0	0.048	0.001	0.042	13.656	0.001	0.092
zhangjiafen	1962-11-27	11.500	4.500	0	0.004	0.042	1.400	0	0	0.048	0	0.042	13.475	0	0.091
zhangjiafen	1962-11-28	10.900	4.482	0	0.004	0.036	1.200	0	0	0.048	0	0.036	13.302	0	0.090
zhangjiafen	1962-11-29	10.900	4.463	0	0.004	0.036	1.200	0	0	0.048	0	0.036	13.129	0	0.089
zhangjiafen	1962-11-30	8.890	4.444	0	0.004	0.050	1.700	0	0	0.048	0	0.050	12.944	0	0.088
zhangjiafen	1962-12-1	11.800	4.428	0	0.004	0.105	3.600	0	0	0.048	0	0.105	12.704	0	0.086
zhangjiafen	1962-12-2	11.000	4.414	0	0.004	0.069	2.400	0	0	0.048	0	0.069	12.502	0	0.085
zhangjiafen	1962-12-3	10.800	4.403	0	0.004	0.077	2.700	0	0	0.048	0	0.077	12.294	0	0.083
zhangjiafen	1962-12-4	10.700	4.394	0	0.004	0.071	2.500	0	0	0.048	0	0.071	12.093	0	0.082
zhangjiafen	1962-12-5	9.800	4.386	0	0.004	0.068	2.400	0	0	0.048	0	0.068	11.896	0	0.081
zhangjiafen	1962-12-6	11.700	4.381	0	0.004	0.070	2.500	0	0	0.048	0	0.070	11.699	0	0.079
zhangjiafen	1962-12-7	11.000	4.378	0	0.004	0.069	2.500	0	0	0.048	0	0.069	11.504	0	0.078
zhangjiafen	1962-12-8	9.150	4.375	0	0.004	0.066	2.400	0	0	0.048	0	0.066	11.313	0	0.077
zhangjiafen	1962-12-9	9.150	4.374	0	0.004	0.068	2.500	0	0	0.048	0	0.068	11.121	0	0.075
zhangjiafen	1962-12-10	9.150	4.373	0	0.004	0.068	2.500	0	0	0.048	0	0.068	10.932	0	0.074
zhangjiafen	1962-12-11	8.420	4.372	0.015	0.009	0.076	2.600	0	0	0.048	0.006	0.070	10.745	0.004	0.073
zhangjiafen	1962-12-12	8.020	4.376	0.023	0.015	0.073	2.300	0	0.001	0.048	0.011	0.061	10.572	0.007	0.072
zhangjiafen	1962-12-13	6.450	4.384	0	0.005	0.073	2.500	0	0	0.048	0.007	0.066	10.391	0.004	0.070
zhangjiafen	1962-12-14	6.590	4.392	0	0.004	0.067	2.500	0	0	0.048	0.001	0.065	10.210	0.001	0.069
zhangjiafen	1962-12-15	6.830	4.397	0	0.003	0.062	2.400	0	0	0.048	0	0.062	10.032	0	0.068
zhangjiafen	1962-12-16	9.150	4.398	0	0.003	0.059	2.300	0	0	0.048	0	0.059	9.858	0	0.067
zhangjiafen	1962-12-17	10.300	4.397	0	0.003	0.066	2.600	0	0	0.048	0	0.066	9.678	0	0.066
zhangjiafen	1962-12-18	10.600	4.394	0	0.003	0.063	2.500	0	0	0.048	0	0.063	9.502	0	0.065
zhangjiafen	1962-12-19	8.490	4.390	0	0.003	0.060	2.400	0	0	0.048	0	0.060	9.331	0	0.063
zhangjiafen	1962-12-20	6.790	4.385	0	0.003	0.059	2.400	0	0	0.048	0	0.059	9.162	0	0.062
zhangjiafen	1962-12-21	6.640	4.381	0	0.003	0.056	2.300	0	0	0.048	0	0.056	8.996	0	0.061
zhangjiafen	1962-12-22	7.110	4.377	0	0.003	0.058	2.400	0	0	0.048	0	0.058	8.830	0	0.060
zhangjiafen	1962-12-23	10.300	4.375	0	0.003	0.058	2.400	0	0	0.048	0	0.058	8.666	0	0.059
zhangjiafen	1962-12-24	9.250	4.373	0	0.003	0.057	2.400	0	0	0.048	0	0.057	8.503	0	0.058
zhangjiafen	1962-12-25	9.740	4.372	0	0.003	0.059	2.500	0	0	0.048	0	0.059	8.339	0	0.057
zhangjiafen	1962-12-26	8.300	4.372	0	0.003	0.056	2.400	0	0	0.048	0	0.056	8.179	0	0.056
zhangjiafen	1962-12-27	6.970	4.372	0	0.003	0.053	2.300	0	0	0.048	0	0.053	8.024	0	0.055
zhangjiafen	1962-12-28	7.980	4.372	0	0.003	0.057	2.500	0	0	0.048	0	0.057	7.865	0	0.053
zhangjiafen	1962-12-29	5.670	4.372	0	0.003	0.052	2.300	0	0	0.048	0	0.052	7.712	0	0.052
zhangjiafen	1962-12-30	6.050	4.372	0	0.003	0.052	2.300	0	0	0.048	0	0.052	7.561	0	0.051
zhangjiafen	1962-12-31	6.290	4.372	0	0.003	0.051	2.300	0	0	0.048	0	0.051	7.412	0	0.050
