zhangjiafen	1965-7-26	42.200	44.324	0.721	72.921	2.419	3.700	0.060	0.077	0.033	2.308	0.111	14.118	0.691	0.091
zhangjiafen	1965-7-27	46.200	36.151	2.019	71.062	3.101	4.800	0.171	0.075	0.034	2.955	0.146	14.520	0.677	0.094
zhangjiafen	1965-7-28	29.900	32.290	0.730	66.294	4.941	7.800	0.068	0.073	0.035	4.700	0.241	14.804	0.657	0.097
zhangjiafen	1965-7-29	23.800	28.401	0	61.246	4.586	7.500	0	0.070	0.036	4.351	0.234	15.061	0.627	0.099
zhangjiafen	1965-7-30	20.200	23.091	0	57.066	3.713	6.300	0	0.067	0.037	3.514	0.198	15.325	0.599	0.100
zhangjiafen	1965-7-31	19.500	18.554	6.090	59.222	2.855	4.900	0.575	0.066	0.037	2.699	0.156	15.623	0.593	0.102
zhangjiafen	1965-8-1	42.100	36.869	0.008	57.527	1.104	1.900	0.001	0.066	0.038	1.043	0.061	16.014	0.594	0.104
zhangjiafen	1965-8-2	24.500	31.893	2.073	56.671	2.247	3.900	0.155	0.065	0.039	2.121	0.127	16.329	0.587	0.107
zhangjiafen	1965-8-3	18.800	26.541	0	52.569	3.677	6.500	0	0.064	0.040	3.464	0.213	16.541	0.574	0.109
zhangjiafen	1965-8-4	16.200	20.845	0	49.491	2.623	4.800	0	0.061	0.040	2.465	0.158	16.784	0.552	0.110
zhangjiafen	1965-8-5	14.300	16.756	0	46.362	2.705	5.100	0	0.059	0.041	2.535	0.170	16.996	0.534	0.112
zhangjiafen	1965-8-6	13.200	14.168	0.240	42.604	3.639	7.100	0.023	0.057	0.042	3.402	0.238	17.120	0.516	0.113
zhangjiafen	1965-8-7	12.100	13.201	0.004	39.220	3.047	6.200	0	0.055	0.042	2.839	0.208	17.250	0.494	0.114
zhangjiafen	1965-8-8	11.000	12.364	2.844	38.933	2.646	5.500	0.132	0.054	0.042	2.461	0.185	17.390	0.483	0.115
zhangjiafen	1965-8-9	10.200	13.278	15.585	51.179	2.011	3.900	0.887	0.057	0.043	1.879	0.132	17.616	0.516	0.116
zhangjiafen	1965-8-10	24.200	44.858	4.860	52.009	3.253	5.900	0.364	0.061	0.043	3.052	0.201	17.807	0.553	0.117
zhangjiafen	1965-8-11	40.400	54.790	5.724	54.698	2.188	3.900	0.355	0.062	0.043	2.055	0.134	18.074	0.562	0.119
zhangjiafen	1965-8-12	39.500	48.878	0.627	51.748	3.097	5.500	0.046	0.062	0.044	2.907	0.190	18.282	0.562	0.120
zhangjiafen	1965-8-13	30.700	36.969	0	48.175	3.170	5.800	0	0.060	0.045	2.968	0.201	18.458	0.544	0.122
zhangjiafen	1965-8-14	23.600	27.201	13.481	57.056	3.311	5.900	0.873	0.062	0.045	3.106	0.206	18.643	0.558	0.123
zhangjiafen	1965-8-15	94.500	53.145	6.340	60.707	1.594	2.700	0.531	0.066	0.045	1.500	0.095	18.971	0.592	0.124
zhangjiafen	1965-8-16	52.900	72.378	0.897	58.461	2.555	4.300	0.075	0.066	0.046	2.403	0.152	19.244	0.598	0.126
zhangjiafen	1965-8-17	31.500	47.657	2.737	58.033	2.471	4.200	0.189	0.066	0.047	2.322	0.149	19.509	0.590	0.128
zhangjiafen	1965-8-18	24.500	32.772	2.072	56.091	3.384	5.800	0.190	0.065	0.047	3.176	0.208	19.707	0.583	0.130
zhangjiafen	1965-8-19	28.000	33.327	0	52.844	2.792	4.900	0	0.063	0.048	2.615	0.176	19.920	0.568	0.131
zhangjiafen	1965-8-20	28.200	26.253	4.460	55.210	1.188	2.100	0.355	0.063	0.048	1.112	0.076	20.227	0.564	0.133
zhangjiafen	1965-8-21	70.100	32.880	0	52.205	2.543	4.500	0	0.063	0.049	2.379	0.164	20.442	0.564	0.135
zhangjiafen	1965-8-22	27.500	26.754	0	49.186	2.584	4.700	0	0.061	0.050	2.412	0.172	20.631	0.547	0.136
zhangjiafen	1965-8-23	20.800	20.729	0	45.767	3.040	5.700	0	0.059	0.050	2.830	0.210	20.762	0.529	0.138
zhangjiafen	1965-8-24	17.600	16.695	0	42.240	3.190	6.200	0	0.057	0.051	2.961	0.229	20.853	0.510	0.138
zhangjiafen	1965-8-25	15.600	14.284	0	39.448	2.428	4.900	0	0.055	0.052	2.246	0.182	20.972	0.491	0.139
zhangjiafen	1965-8-26	14.300	12.876	10.672	46.237	3.074	6.000	0.471	0.056	0.051	2.852	0.223	21.063	0.505	0.140
zhangjiafen	1965-8-27	13.700	19.663	6.071	50.938	0.435	0.800	0.372	0.059	0.051	0.406	0.030	21.375	0.534	0.140
zhangjiafen	1965-8-28	23.900	33.389	2.456	50.206	2.562	4.600	0.191	0.061	0.052	2.389	0.173	21.554	0.546	0.142
zhangjiafen	1965-8-29	29.500	40.643	0.466	47.437	2.793	5.100	0.037	0.060	0.052	2.601	0.192	21.703	0.537	0.144
zhangjiafen	1965-8-30	20.200	34.112	0	44.289	2.766	5.200	0	0.058	0.053	2.569	0.197	21.831	0.522	0.145
zhangjiafen	1965-8-31	16.200	24.492	0.560	41.575	2.889	5.600	0.035	0.056	0.053	2.677	0.212	21.926	0.506	0.146
zhangjiafen	1965-9-1	19.100	19.239	7.884	46.281	2.288	4.400	0.489	0.057	0.053	2.121	0.167	22.070	0.511	0.146
zhangjiafen	1965-9-2	39.700	35.300	0.105	42.126	3.972	7.600	0.006	0.057	0.054	3.682	0.290	22.093	0.514	0.147
zhangjiafen	1965-9-3	26.700	29.408	0.145	39.214	2.706	5.400	0.010	0.055	0.054	2.500	0.206	22.179	0.493	0.147
zhangjiafen	1965-9-4	20.800	22.138	1.407	37.488	2.730	5.600	0.083	0.053	0.055	2.516	0.214	22.243	0.480	0.148
zhangjiafen	1965-9-5	18.800	19.436	0.175	34.138	3.262	6.900	0.008	0.052	0.055	2.998	0.264	22.242	0.467	0.148
zhangjiafen	1965-9-6	17.600	16.864	0.115	30.857	3.163	7.000	0.003	0.050	0.056	2.895	0.268	22.218	0.448	0.148
zhangjiafen	1965-9-7	16.200	14.787	0.592	28.458	2.725	6.300	0.028	0.048	0.056	2.484	0.241	22.204	0.431	0.148
zhangjiafen	1965-9-8	14.300	13.734	2.393	27.785	2.741	6.500	0.105	0.047	0.056	2.493	0.249	22.172	0.421	0.148
zhangjiafen	1965-9-9	13.700	15.066	1.602	27.951	1.000	2.400	0.064	0.046	0.056	0.909	0.092	22.293	0.417	0.148
zhangjiafen	1965-9-10	18.200	16.153	1.338	27.185	1.749	4.200	0.054	0.046	0.056	1.588	0.161	22.344	0.416	0.149
zhangjiafen	1965-9-11	19.500	16.371	4.744	29.578	1.860	4.400	0.191	0.047	0.056	1.691	0.169	22.391	0.422	0.149
zhangjiafen	1965-9-12	18.200	19.233	2.734	30.773	1.042	2.400	0.109	0.048	0.056	0.950	0.092	22.525	0.432	0.149
zhangjiafen	1965-9-13	22.700	20.946	0.174	28.296	2.381	5.500	0.004	0.048	0.057	2.169	0.212	22.537	0.430	0.150
zhangjiafen	1965-9-14	21.500	19.725	5.565	31.563	1.741	4.000	0.230	0.048	0.057	1.587	0.154	22.609	0.433	0.150
zhangjiafen	1965-9-15	18.000	22.935	0.738	29.889	2.075	4.700	0.033	0.049	0.057	1.894	0.181	22.658	0.438	0.151
zhangjiafen	1965-9-16	20.200	21.326	0.410	27.505	2.528	5.900	0.020	0.047	0.057	2.300	0.228	22.649	0.427	0.151
zhangjiafen	1965-9-17	15.000	18.822	0.177	24.909	2.547	6.200	0.008	0.046	0.057	2.308	0.239	22.612	0.411	0.151
zhangjiafen	1965-9-18	13.700	16.587	0.193	22.640	2.235	5.700	0.008	0.044	0.058	2.015	0.220	22.579	0.395	0.151
zhangjiafen	1965-9-19	13.700	14.852	0	20.341	2.093	5.600	0	0.042	0.058	1.877	0.216	22.533	0.379	0.151
zhangjiafen	1965-9-20	13.200	13.501	0	18.763	1.317	3.700	0	0.040	0.058	1.175	0.143	22.545	0.363	0.150
zhangjiafen	1965-9-21	12.600	12.439	0	17.128	1.403	4.100	0	0.039	0.059	1.245	0.158	22.529	0.351	0.150
zhangjiafen	1965-9-22	13.200	11.628	0	15.312	1.635	5.000	0	0.037	0.060	1.442	0.193	22.464	0.337	0.150
zhangjiafen	1965-9-23	13.200	11.034	0	13.789	1.333	4.300	0	0.036	0.061	1.167	0.165	22.409	0.321	0.150
zhangjiafen	1965-9-24	13.200	10.609	0	12.069	1.588	5.400	0	0.034	0.062	1.380	0.207	22.297	0.306	0.149
zhangjiafen	1965-9-25	13.200	10.308	0.518	11.015	1.432	5.100	0.009	0.033	0.063	1.236	0.195	22.184	0.294	0.149
zhangjiafen	1965-9-26	12.600	10.340	0	9.560	1.334	5.000	0	0.031	0.064	1.143	0.191	22.063	0.281	0.148
zhangjiafen	1965-9-27	13.200	10.213	0	8.110	1.368	5.500	0	0.029	0.064	1.159	0.210	21.904	0.263	0.147
zhangjiafen	1965-9-28	12.600	10.005	0	6.750	1.307	5.700	0	0.027	0.065	1.091	0.216	21.719	0.242	0.146
zhangjiafen	1965-9-29	13.200	9.811	0	5.428	1.318	6.300	0	0.024	0.066	1.080	0.238	21.491	0.220	0.145
zhangjiafen	1965-9-30	13.200	9.646	0.019	4.225	1.257	6.700	0	0.022	0.066	1.006	0.252	21.226	0.196	0.143
zhangjiafen	1965-10-1	13.200	9.514	0	3.456	0.748	4.500	0	0.019	0.067	0.580	0.168	21.020	0.171	0.142
zhangjiafen	1965-10-2	12.600	9.332	0.936	3.498	0.901	5.500	0.009	0.019	0.067	0.697	0.204	20.779	0.170	0.140
zhangjiafen	1965-10-3	13.200	9.231	4.539	7.568	0.245	1.200	0.023	0.024	0.066	0.201	0.044	20.750	0.220	0.139
zhangjiafen	1965-10-4	15.000	9.802	0.584	7.096	0.913	3.900	0.007	0.028	0.065	0.769	0.144	20.655	0.252	0.138
zhangjiafen	1965-10-5	15.600	10.019	0	6.008	0.982	4.400	0	0.027	0.065	0.820	0.162	20.531	0.241	0.138
zhangjiafen	1965-10-6	14.300	9.939	0.418	5.456	0.864	4.100	0.003	0.025	0.066	0.713	0.150	20.405	0.228	0.137
zhangjiafen	1965-10-7	14.300	9.772	0	4.567	0.796	4.000	0	0.024	0.067	0.650	0.146	20.271	0.215	0.136
zhangjiafen	1965-10-8	14.300	9.613	0.005	3.794	0.698	3.800	0	0.022	0.067	0.559	0.139	20.127	0.197	0.135
zhangjiafen	1965-10-9	13.200	9.479	0	3.040	0.708	4.200	0	0.020	0.067	0.555	0.153	19.952	0.179	0.134
zhangjiafen	1965-10-10	12.600	9.335	0	2.388	0.624	4.100	0	0.018	0.067	0.475	0.148	19.762	0.159	0.133
zhangjiafen	1965-10-11	13.200	9.178	0.038	1.804	0.640	4.700	0	0.015	0.067	0.470	0.169	19.533	0.139	0.132
zhangjiafen	1965-10-12	13.200	9.002	4.874	6.253	0.236	1.300	0.017	0.022	0.067	0.189	0.046	19.485	0.196	0.130
zhangjiafen	1965-10-13	13.200	9.253	0.852	6.053	0.926	4.200	0.008	0.027	0.066	0.776	0.150	19.380	0.241	0.130
zhangjiafen	1965-10-14	12.100	9.361	0.561	5.394	1.142	5.300	0.005	0.026	0.066	0.953	0.189	19.232	0.236	0.129
zhangjiafen	1965-10-15	12.100	9.420	0.121	4.484	0.950	4.700	0.001	0.025	0.067	0.784	0.167	19.091	0.221	0.128
zhangjiafen	1965-10-16	12.600	9.467	0	3.655	0.744	4.000	0	0.023	0.067	0.603	0.141	18.959	0.203	0.127
zhangjiafen	1965-10-17	12.600	9.470	0.036	2.836	0.819	4.800	0	0.021	0.067	0.650	0.169	18.781	0.185	0.126
zhangjiafen	1965-10-18	12.600	9.399	0	2.043	0.794	5.200	0	0.018	0.067	0.612	0.182	18.569	0.163	0.125
zhangjiafen	1965-10-19	12.600	9.255	0	1.467	0.572	4.300	0	0.015	0.067	0.422	0.150	18.367	0.138	0.124
zhangjiafen	1965-10-20	12.600	9.059	0	1.022	0.452	3.900	0	0.013	0.067	0.317	0.135	18.157	0.116	0.122
zhangjiafen	1965-10-21	12.600	8.833	0	0.666	0.388	3.900	0	0.010	0.067	0.254	0.134	17.928	0.094	0.121
zhangjiafen	1965-10-22	12.600	8.596	0	0.392	0.347	4.200	0	0.008	0.067	0.203	0.144	17.667	0.070	0.120
zhangjiafen	1965-10-23	12.600	8.353	0	0.221	0.267	4.100	0	0.005	0.067	0.128	0.139	17.388	0.045	0.118
zhangjiafen	1965-10-24	12.600	8.103	0	0.122	0.208	4.000	0	0.003	0.067	0.073	0.135	17.097	0.027	0.116
zhangjiafen	1965-10-25	12.600	7.853	0	0.074	0.137	3.100	0	0.002	0.067	0.033	0.104	16.828	0.016	0.114
zhangjiafen	1965-10-26	12.600	7.616	0	0.044	0.119	3.000	0	0.001	0.067	0.020	0.099	16.559	0.010	0.112
zhangjiafen	1965-10-27	12.600	7.408	0	0.025	0.118	3.200	0	0.001	0.067	0.013	0.105	16.282	0.006	0.110
zhangjiafen	1965-10-28	12.600	7.236	0.052	0.042	0.113	2.800	0	0.001	0.067	0.022	0.091	16.026	0.012	0.109
zhangjiafen	1965-10-29	12.100	7.104	0	0.020	0.108	2.800	0	0.001	0.067	0.018	0.091	15.771	0.009	0.107
zhangjiafen	1965-10-30	12.100	7.010	0.587	0.415	0.243	3.500	0	0.006	0.067	0.131	0.112	15.542	0.055	0.105
zhangjiafen	1965-10-31	12.100	6.990	2.547	2.813	0	0	0.003	0.015	0.067	0	0	15.503	0.132	0.104
zhangjiafen	1965-11-1	12.100	7.145	0.069	2.504	0.243	1.600	0	0.019	0.067	0.192	0.051	15.448	0.167	0.103
zhangjiafen	1965-11-2	12.600	7.443	0	1.928	0.517	3.600	0	0.017	0.067	0.403	0.114	15.320	0.156	0.103
zhangjiafen	1965-11-3	12.100	7.752	0	1.464	0.413	3.200	0	0.015	0.067	0.311	0.101	15.187	0.138	0.102
zhangjiafen	1965-11-4	12.100	7.979	0	1.147	0.254	2.200	0	0.013	0.067	0.184	0.069	15.069	0.120	0.101
zhangjiafen	1965-11-5	11.500	8.095	0	0.884	0.209	2.000	0	0.012	0.067	0.146	0.063	14.944	0.105	0.100
zhangjiafen	1965-11-6	11.500	8.117	0.314	0.938	0.219	2.200	0.001	0.011	0.067	0.150	0.069	14.807	0.098	0.100
zhangjiafen	1965-11-7	11.500	8.085	1.703	2.315	0.242	2.000	0.004	0.014	0.067	0.180	0.062	14.706	0.127	0.099
zhangjiafen	1965-11-8	11.500	8.070	4.575	6.480	0.199	1.100	0.022	0.022	0.066	0.165	0.034	14.709	0.201	0.098
zhangjiafen	1965-11-9	11.500	8.274	1.420	7.348	0.308	1.400	0.017	0.027	0.058	0.264	0.043	14.754	0.244	0.098
zhangjiafen	1965-11-10	12.100	8.694	0.013	6.820	0.311	1.400	0	0.027	0.057	0.267	0.043	14.801	0.246	0.098
zhangjiafen	1965-11-11	11.500	9.098	0.166	6.570	0.173	0.800	0.001	0.027	0.059	0.148	0.025	14.858	0.239	0.099
zhangjiafen	1965-11-12	11.000	9.329	0.277	6.271	0.364	1.700	0.001	0.026	0.061	0.311	0.053	14.883	0.238	0.099
zhangjiafen	1965-11-13	11.000	9.398	0	5.483	0.624	3.000	0	0.026	0.063	0.531	0.094	14.859	0.232	0.099
zhangjiafen	1965-11-14	10.400	9.295	0	4.649	0.704	3.600	0	0.024	0.064	0.592	0.112	14.801	0.218	0.099
zhangjiafen	1965-11-15	10.400	9.135	0.014	4.107	0.400	2.200	0	0.022	0.065	0.332	0.068	14.771	0.202	0.099
zhangjiafen	1965-11-16	10.400	8.991	0	3.587	0.378	2.200	0	0.021	0.066	0.309	0.068	14.728	0.190	0.098
zhangjiafen	1965-11-17	9.860	8.890	0	3.103	0.355	2.200	0	0.020	0.067	0.287	0.068	14.672	0.177	0.098
zhangjiafen	1965-11-18	9.860	8.822	0	2.680	0.302	2.000	0	0.018	0.067	0.240	0.062	14.610	0.165	0.098
zhangjiafen	1965-11-19	10.400	8.766	0.286	2.486	0.389	2.700	0.002	0.017	0.067	0.305	0.084	14.518	0.156	0.097
zhangjiafen	1965-11-20	11.000	8.720	0	2.179	0.189	1.400	0	0.016	0.067	0.146	0.043	14.455	0.145	0.097
zhangjiafen	1965-11-21	11.000	8.666	0	1.896	0.178	1.400	0	0.015	0.067	0.135	0.043	14.383	0.134	0.096
zhangjiafen	1965-11-22	11.000	8.597	0	1.619	0.190	1.600	0	0.014	0.067	0.140	0.049	14.293	0.123	0.096
zhangjiafen	1965-11-23	11.000	8.510	0	1.354	0.197	1.800	0	0.012	0.067	0.142	0.055	14.187	0.111	0.095
zhangjiafen	1965-11-24	10.400	8.405	0	1.119	0.181	1.800	0	0.011	0.067	0.126	0.055	14.069	0.099	0.095
zhangjiafen	1965-11-25	8.750	8.286	0	0.913	0.165	1.800	0	0.010	0.067	0.110	0.055	13.941	0.087	0.094
zhangjiafen	1965-11-26	8.750	8.160	0	0.734	0.150	1.800	0	0.008	0.067	0.095	0.054	13.802	0.075	0.093
zhangjiafen	1965-11-27	8.300	8.033	0	0.582	0.135	1.800	0	0.007	0.067	0.081	0.054	13.653	0.065	0.092
zhangjiafen	1965-11-28	9.860	7.909	0	0.453	0.122	1.800	0	0.006	0.067	0.068	0.054	13.495	0.054	0.091
zhangjiafen	1965-11-29	8.300	7.788	0	0.347	0.110	1.800	0	0.005	0.067	0.056	0.054	13.330	0.045	0.090
zhangjiafen	1965-11-30	7.850	7.672	0	0.261	0.099	1.800	0	0.004	0.067	0.046	0.053	13.158	0.037	0.089
zhangjiafen	1965-12-1	7.690	7.562	0	0.186	0.105	2.100	0	0.003	0.067	0.043	0.062	12.971	0.030	0.088
zhangjiafen	1965-12-2	8.470	7.459	0	0.142	0.054	1.200	0	0.003	0.067	0.019	0.035	12.805	0.023	0.086
zhangjiafen	1965-12-3	8.360	7.363	0	0.101	0.070	1.700	0	0.002	0.067	0.021	0.049	12.621	0.018	0.085
zhangjiafen	1965-12-4	8.620	7.274	0	0.072	0.053	1.400	0	0.002	0.067	0.013	0.040	12.444	0.014	0.084
zhangjiafen	1965-12-5	7.300	7.193	0	0.052	0.043	1.200	0	0.001	0.067	0.009	0.034	12.270	0.011	0.083
zhangjiafen	1965-12-6	6.480	7.118	0	0.036	0.044	1.300	0	0.001	0.067	0.007	0.037	12.092	0.008	0.082
zhangjiafen	1965-12-7	7.100	7.051	0	0.024	0.045	1.400	0	0.001	0.067	0.006	0.039	11.911	0.006	0.081
zhangjiafen	1965-12-8	7.810	6.991	0	0.017	0.037	1.200	0	0	0.067	0.003	0.033	11.735	0.004	0.079
zhangjiafen	1965-12-9	8.050	6.938	0	0.012	0.038	1.300	0	0	0.067	0.002	0.036	11.556	0.003	0.078
zhangjiafen	1965-12-10	8.350	6.892	0	0.008	0.040	1.400	0	0	0.067	0.002	0.038	11.375	0.002	0.077
zhangjiafen	1965-12-11	9.180	6.853	0	0.006	0.042	1.500	0	0	0.067	0.001	0.041	11.192	0.001	0.076
zhangjiafen	1965-12-12	7.150	6.819	0.055	0.045	0.036	1.100	0	0.001	0.067	0.006	0.030	11.030	0.009	0.075
zhangjiafen	1965-12-13	6.930	6.794	0.077	0.076	0.055	1.300	0	0.003	0.067	0.020	0.035	10.877	0.023	0.074
zhangjiafen	1965-12-14	6.600	6.790	0.035	0.062	0.060	1.400	0	0.003	0.067	0.022	0.037	10.724	0.024	0.073
zhangjiafen	1965-12-15	5.210	6.811	0	0.034	0.044	1.200	0	0.002	0.067	0.012	0.032	10.568	0.015	0.071
zhangjiafen	1965-12-16	4.320	6.838	0	0.018	0.036	1.100	0	0.001	0.067	0.007	0.029	10.411	0.009	0.070
zhangjiafen	1965-12-17	5.390	6.857	0	0.011	0.043	1.500	0	0	0.067	0.004	0.039	10.239	0.003	0.069
zhangjiafen	1965-12-18	5.320	6.859	0	0.007	0.035	1.300	0	0	0.067	0.002	0.034	10.072	0.002	0.068
zhangjiafen	1965-12-19	5.080	6.845	0	0.005	0.032	1.200	0	0	0.067	0.001	0.031	9.908	0.001	0.067
zhangjiafen	1965-12-20	5.620	6.821	0	0.004	0.031	1.200	0	0	0.067	0.001	0.030	9.745	0.001	0.066
zhangjiafen	1965-12-21	5.460	6.794	0	0.003	0.028	1.100	0	0	0.067	0	0.028	9.586	0	0.065
zhangjiafen	1965-12-22	4.900	6.768	0	0.003	0.030	1.200	0	0	0.067	0	0.030	9.425	0	0.064
zhangjiafen	1965-12-23	3.890	6.747	0	0.003	0.030	1.200	0	0	0.067	0	0.030	9.265	0	0.063
zhangjiafen	1965-12-24	4.730	6.731	0	0.003	0.029	1.200	0	0	0.067	0	0.029	9.107	0	0.062
zhangjiafen	1965-12-25	6.430	6.720	0	0.003	0.032	1.300	0	0	0.067	0	0.032	8.947	0	0.061
zhangjiafen	1965-12-26	4.900	6.713	0	0.002	0.029	1.200	0	0	0.067	0	0.029	8.792	0	0.060
zhangjiafen	1965-12-27	5.360	6.709	0	0.002	0.026	1.100	0	0	0.067	0	0.026	8.640	0	0.059
zhangjiafen	1965-12-28	5.220	6.706	0.027	0.020	0.035	1.300	0	0.001	0.067	0.004	0.031	8.489	0.005	0.058
zhangjiafen	1965-12-29	4.680	6.706	0.051	0.050	0.034	1.100	0	0.001	0.067	0.008	0.026	8.351	0.011	0.057
zhangjiafen	1965-12-30	4.580	6.713	0	0.029	0.031	1.000	0	0.001	0.067	0.008	0.023	8.216	0.012	0.056
zhangjiafen	1965-12-31	3.570	6.728	0	0.019	0.029	1.100	0	0.001	0.067	0.004	0.025	8.074	0.006	0.055
