xhui	1970	10	15.14	15.82	37.3	96.6	49.7	0.1	0	0	30.8	2.1	6.1	8.3	52.2	0	0	
xhui	1970	11	9.17	8.16	0	57.8	30.7	0	0	0	0	0	4.2	4.2	34.5	0	0	
xhui	1970	12	7.32	5.05	1.9	35.8	15.4	0	0	0	1.4	0	2.6	2.6	20.7	0	0	
xhui	1971	1	4.7	3.01	0	20.8	15.9	0	0	0	0.1	0	1.5	1.5	13.5	0	0	
xhui	1971	2	5.3	1.79	0.9	12.3	33.9	0	0	0	1	0	0.9	0.9	8.7	0	0	
xhui	1971	3	5.78	0.97	0	6.1	84	0	0	0	0	0	0.5	0.5	5.7	0	0	
xhui	1971	4	4.11	1.12	15.5	12.7	95.7	0	0	0	16.5	0	0.5	0.5	9.4	0	0	
xhui	1971	5	1.37	1.49	13.9	12.7	164.6	0	0	0	10.6	0	0.7	0.8	9.8	0	0	
xhui	1971	6	1.03	3.24	50	34.7	140.6	0	0	0	47.4	0.4	1.3	1.7	23.7	0	0	
xhui	1971	7	34.97	23.27	219.2	137.2	128.8	0.5	0.1	0	206.8	7.7	4.7	12.5	91.7	0	0	
xhui	1971	8	24.93	29.75	108.4	138.5	111	0.3	0.1	0	98.8	8.2	7.6	15.9	81.6	0	0	
xhui	1971	9	10.37	18.57	41.5	107.5	94.1	0.1	0	0	37.9	2.8	6.8	9.7	59.2	0	0	
xhui	1971	10	5.83	11.5	16.3	74.8	76.1	0	0	0	16	0.9	5	6	42.7	0	0	
xhui	1971	11	2.6	6.91	6	47.8	36.2	0	0	0	5.4	0.2	3.4	3.6	28.9	0	0	
xhui	1971	12	2.55	4.02	0	28.1	21.4	0	0	0	0	0	2.1	2.1	17.6	0	0	
xhui	1972	1	2.2	2.39	0.5	16.5	19.6	0	0	0	0.7	0	1.2	1.2	11.1	0	0	
xhui	1972	2	2.64	1.48	2.2	10.7	35.9	0	0	0	2.7	0	0.7	0.7	7.7	0	0	
xhui	1972	3	3.21	1	9	7.7	69.5	0	0	0	4	0	0.5	0.5	6.4	0	0	
xhui	1972	4	1.41	0.86	8.2	7.5	115.2	0	0	0	7.1	0	0.4	0.4	6.9	0	0	
xhui	1972	5	0.97	3.2	59.5	40.6	168.4	0	0	0	63.2	0.3	1.3	1.6	28.4	0	0	
xhui	1972	6	1.73	7.7	51.6	54	131.5	0	0	0	55	1.3	2.6	3.9	37.6	0	0	
xhui	1972	7	16.49	18.75	161.5	119.9	106.4	0.3	0.2	0	152.8	5	4.8	9.8	77.1	0	0	
xhui	1972	8	30	40.54	160.2	143.7	100.8	0.7	0.2	0	156.1	15.4	7.3	22.7	109.4	0	0	
xhui	1972	9	13.65	15.59	24.8	95.3	90.3	0	0.1	0	20.6	1.5	6.6	8.2	60.8	0	0	
xhui	1972	10	5.21	10.54	21.2	66.7	58.6	0	0	0	20.1	1	4.5	5.5	43	0	0	
xhui	1972	11	3.79	5.56	0.6	38.7	35.5	0	0	0	0.3	0	2.9	2.9	25.4	0	0	
xhui	1972	12	3.47	3.28	0.3	23.3	16.2	0	0	0	0.6	0	1.7	1.7	14.2	0	0	
xhui	1973	1	2.59	2.61	12.9	20.2	24.6	0	0	0	10.8	0.1	1.2	1.3	12.5	0	0	
xhui	1973	2	3.23	1.84	3.4	13	34.9	0	0	0	2.8	0	0.9	0.9	8.9	0	0	
xhui	1973	3	3.54	1.34	6.8	10.4	123.9	0	0	0	6.3	0	0.6	0.7	8.2	0	0	
xhui	1973	4	0.81	1.06	6.5	8.2	238.8	0	0	0	6.1	0	0.5	0.5	7.7	0	0	
xhui	1973	5	0.42	1.68	24.3	18.7	195.3	0	0	0	25.4	0.1	0.7	0.8	14	0	0	
xhui	1973	6	3.38	5.66	66.5	55.8	148.8	0	0	0	77.6	0.9	2	3	37.4	0	0	
xhui	1973	7	24.2	19.95	164	132.1	113.4	0	0	0	158.8	5.2	5.2	10.4	72	0	0	
xhui	1973	8	165.72	220.49	257.6	149.7	104.8	0	0	0	229.6	104.9	7.8	112.7	99.3	0	0	
xhui	1973	9	81.95	36.88	102	142.1	88	0	0	0	84.8	11.3	8.1	19.4	73	0	0	
xhui	1973	10	25.34	19.37	40.2	112.3	92.7	0	0	0	40.3	3	7	10.1	59.9	0	0	
xhui	1973	11	14.32	10.38	5.1	72.2	53.5	0	0	0	5	0.3	5.1	5.4	39.7	0	0	
xhui	1973	12	9.02	6.17	0	43.9	35.7	0	0	0	0	0	3.2	3.2	25.1	0	0	
xhui	1974	1	7.36	3.76	0.2	26.5	25	0	0	0	0.2	0	1.9	1.9	15.6	0	0	
xhui	1974	2	6.42	2.26	0.8	15.4	45	0	0	0	0.8	0	1.1	1.1	10.6	0	0	
xhui	1974	3	6.85	2.06	16.3	17.4	97.8	0	0	0	15.6	0.1	0.9	1	12.5	0	0	
xhui	1974	4	5.02	1.65	5.3	11.8	197	0	0	0	4.8	0	0.8	0.8	9.6	0	0	
xhui	1974	5	1.21	3.63	58.8	39.6	207.7	0	0	0	57.3	0.4	1.4	1.8	27.6	0	0	
xhui	1974	6	3.31	5.8	33.5	40.4	191.6	0	0	0	32.4	0.7	2.2	3	28.6	0	0	
xhui	1974	7	90.87	70.03	273.9	150	130.8	0	0	0	265.9	32.2	5.2	37.5	118.8	0	0	
xhui	1974	8	70.4	27.59	83.3	138.1	129.5	0	0	0	81.8	6.5	8	14.5	79.1	0	0	
xhui	1974	9	26.78	23.5	70	126	101.7	0	0	0	68.6	5.1	7.3	12.4	68.2	0	0	
xhui	1974	10	15.38	11.57	9.7	77.5	115.4	0	0	0	7.1	0.4	5.6	6.1	49.4	0	0	
xhui	1974	11	6.99	6.52	0.7	46.1	47.2	0	0	0	0.4	0	3.4	3.4	28.3	0	0	
xhui	1974	12	6.25	4.01	1.3	28.9	22	0	0	0	1.2	0	2	2.1	16.3	0	0	
xhui	1975	1	5.65	2.44	0.8	17	28.5	0	0	0	0.8	0	1.2	1.2	11.4	0	0	
xhui	1975	2	6.17	1.5	1.9	10.6	44.1	0	0	0	1.9	0	0.7	0.7	7.5	0	0	
xhui	1975	3	7.14	1.04	2.3	7.8	122.8	0	0	0	4.4	0	0.5	0.5	6.6	0	0	
xhui	1975	4	2.45	0.66	1.6	4.2	227.5	0	0	0	1.9	0	0.3	0.3	5.2	0	0	
xhui	1975	5	0.43	1.59	35	22	206.9	0	0	0	34.7	0.1	0.7	0.8	16.1	0	0	
xhui	1975	6	7.17	6.03	90.2	54.9	181.4	0	0	0	73.7	1	2.1	3.1	37.5	0	0	
xhui	1975	7	8.6	11.5	80.3	74.2	160.5	0	0	0	75.6	2.4	3.5	6	50.2	0	0	
xhui	1975	8	19.25	19.53	128.7	112.8	144.2	0	0	0	119.1	5.1	5.1	10.3	70.2	0	0	
xhui	1975	9	8.49	13.64	26.6	82.2	113.4	0	0	0	28.5	1.7	5.4	7.1	51.9	0	0	
xhui	1975	10	4.52	6.85	0	47.1	110.8	0	0	0	0.3	0	3.5	3.6	31.7	0	0	
xhui	1975	11	3.25	4.51	4.4	31.4	57.2	0	0	0	7.5	0.2	2.1	2.3	20.8	0	0	
xhui	1975	12	2.83	2.58	0	18	32.2	0	0	0	0	0	1.3	1.3	12	0	0	
xhui	1976	1	2.38	1.47	0	10.1	35	0	0	0	0	0	0.7	0.7	7.1	0	0	
xhui	1976	2	3.95	1.08	5.7	9.1	37.7	0	0	0	6.1	0	0.5	0.5	6.4	0	0	
xhui	1976	3	3.46	1.13	11.1	10.4	91.9	0	0	0	9.7	0	0.5	0.6	7.8	0	0	
xhui	1976	4	1.3	1.19	9.6	10.4	158.6	0	0	0	9.2	0	0.5	0.6	8.6	0	0	
xhui	1976	5	0.32	1.17	11.1	10	224.2	0	0	0	8.7	0	0.5	0.6	8.4	0	0	
xhui	1976	6	2.02	4.76	103.6	57.5	164.8	0	0	0	88.4	0.6	1.8	2.4	38.4	0	0	
xhui	1976	7	47.44	37.14	203.4	135.6	109.9	0	0	0	172.9	14.7	5.3	20	74.7	0	0	
xhui	1976	8	28.14	40.63	132.4	147.8	106.5	0	0	0	119.1	13.6	7.8	21.4	85.5	0	0	
xhui	1976	9	12.97	20.04	45.1	116.8	89.2	0	0	0	41.2	3.2	7.3	10.6	61.5	0	0	
xhui	1976	10	9.29	15.36	38.9	97.3	66	0	0	0	34.2	2.2	5.9	8.1	45.6	0	0	
xhui	1976	11	6.5	9.04	6.3	65.4	36.4	0	0	0	4.9	0.2	4.5	4.7	32	0	0	
xhui	1976	12	4.36	5.74	0.9	42.4	24	0	0	0	1.1	0	2.9	3	21.1	0	0	
xhui	1977	1	2.56	3.61	0.2	26	21.1	0	0	0	0.3	0	1.9	1.9	14.7	0	0	
xhui	1977	2	2.83	2.16	0.4	14.9	44.8	0	0	0	0.3	0	1.1	1.1	10.3	0	0	
xhui	1977	3	5.38	1.58	8.6	12.3	106.3	0	0	0	7.5	0	0.7	0.8	9.2	0	0	
xhui	1977	4	3.04	1.59	16.8	13.5	196.5	0	0	0	13	0.1	0.7	0.8	11	0	0	
xhui	1977	5	1.73	3.66	67	37.6	161	0	0	0	52	0.4	1.4	1.9	26	0	0	
xhui	1977	6	8.3	10.8	116	79.7	154	0	0	0	100.7	2.3	3.2	5.6	53	0	0	
xhui	1977	7	33.4	27.33	150.9	114	123.3	0	0	0	121.8	8.4	5.3	13.8	73.7	0	0	
xhui	1977	8	39.79	23.77	97.3	120.9	125.8	0	0	0	93.8	6	6.5	12.5	74.3	0	0	
xhui	1977	9	10.54	12.98	19.9	81	118.9	0	0	0	19.3	1.3	5.6	6.9	52.3	0	0	
xhui	1977	10	9.13	13.91	66.4	84.2	83.5	0	0	0	60.2	2.8	4.5	7.4	49.5	0	0	
xhui	1977	11	7.58	8.12	10.3	56.6	42	0	0	0	8.2	0.4	3.9	4.3	31.5	0	0	
xhui	1977	12	6.07	5.65	9.3	42.8	16.4	0	0	0	6.8	0.2	2.7	3	17.6	0	0	
xhui	1978	1	4.65	3.97	10	28.8	26.1	0	0	0	4.7	0.1	1.9	2.1	16.5	0	0	
xhui	1978	2	4.46	2.51	2.7	17.9	46.8	0	0	0	2.6	0	1.3	1.3	12.2	0	0	
xhui	1978	3	5.82	1.81	8.3	14	96.5	0	0	0	7.4	0	0.8	0.9	10.3	0	0	
xhui	1978	4	4.15	1.55	13.2	12.3	217.2	0	0	0	9.4	0	0.7	0.8	10.3	0	0	
xhui	1978	5	1.85	3.7	49.1	41.6	161.6	0	0	0	59.9	0.5	1.5	2	28.6	0	0	
xhui	1978	6	2.2	7.88	65.1	57	178.6	0	0	0	59.2	1.5	2.7	4.2	39.6	0	0	
xhui	1978	7	14.77	17.15	159	106.1	140.3	0	0	0	128.6	4.5	4.5	9.1	70.3	0	0	
xhui	1978	8	56.94	99.95	232	148.2	119.4	0	0	0	204.3	45.4	7	52.5	109.7	0	0	
xhui	1978	9	49.15	25.55	70.7	134.2	88.9	0	0	0	67.4	5.4	7.8	13.2	68.1	0	0	
xhui	1978	10	18.74	14.54	18.1	92.9	75.2	0	0	0	17	1.2	6.3	7.5	50.8	0	0	
xhui	1978	11	10.92	8.15	1.6	57	49.6	0	0	0	1.3	0	4.1	4.2	33	0	0	
xhui	1978	12	7.1	5.04	1.4	35.9	23.5	0	0	0	0.8	0	2.5	2.6	19.2	0	0	
xhui	1979	1	6.82	3.08	0	21.2	29.1	0	0	0	0	0	1.5	1.5	13.1	0	0	
xhui	1979	2	6.99	3.18	22.6	26.6	43.2	0	0	0	24.1	0.3	1.3	1.6	17.1	0	0	
xhui	1979	3	7.05	2.89	9.1	21.4	71.4	0	0	0	11.2	0.1	1.3	1.5	14.9	0	0	
xhui	1979	4	6.12	3.23	21.2	27.5	129.5	0	0	0	27.2	0.3	1.3	1.7	19.4	0	0	
xhui	1979	5	4.76	4.82	47.6	38.1	188.7	0	0	0	39.9	0.6	1.8	2.5	26.9	0	0	
xhui	1979	6	13.69	14.76	158	109.8	137.9	0	0	0	147.7	3.5	4.1	7.6	68.3	0	0	
xhui	1979	7	36.32	31.12	144.2	140.4	133.6	0	0	0	138	9.1	6.9	16	91.4	0	0	
xhui	1979	8	61.83	46.23	132.5	145	117.4	0	0	0	134.4	15.6	7.9	23.5	106.3	0	0	
xhui	1979	9	20.56	19.01	40.1	107.7	114.6	0	0	0	37.3	2.9	7	9.9	64.7	0	0	
xhui	1979	10	10.98	10.41	9.2	67.7	119.1	0	0	0	9.3	0.5	4.8	5.4	43.8	0	0	
xhui	1979	11	7.91	6.44	5.6	44.5	41.5	0	0	0	6.7	0.2	3.1	3.3	26.5	0	0	
xhui	1979	12	6.01	4.15	4.1	29.9	28.5	0	0	0	4	0.1	2	2.1	16.5	0	0	
