919514.0810	4473814.5418	1130.05
920014.0810	4473814.5418	1226.86
920514.0810	4473814.5418	1290.44
921014.0810	4473814.5418	1408.22
921514.0810	4473814.5418	1442.33
922014.0810	4473814.5418	1482.76
922514.0810	4473814.5418	1500.42
923014.0810	4473814.5418	1498.89
923514.0810	4473814.5418	1435.51
924014.0810	4473814.5418	1613.59
924514.0810	4473814.5418	1623.34
925014.0810	4473814.5418	1413.60
925514.0810	4473814.5418	1271.57
926014.0810	4473814.5418	1280.85
926514.0810	4473814.5418	1416.47
927014.0810	4473814.5418	1345.20
927514.0810	4473814.5418	1301.91
928014.0810	4473814.5418	1189.96
928514.0810	4473814.5418	1215.38
929014.0810	4473814.5418	1326.92
929514.0810	4473814.5418	1363.13
930014.0810	4473814.5418	1359.24
930514.0810	4473814.5418	1447.91
931014.0810	4473814.5418	1604.06
931514.0810	4473814.5418	1653.63
932014.0810	4473814.5418	1621.55
932514.0810	4473814.5418	1516.55
933014.0810	4473814.5418	1430.16
933514.0810	4473814.5418	1382.37
934014.0810	4473814.5418	1316.30
934514.0810	4473814.5418	1211.28
935014.0810	4473814.5418	1193.61
935514.0810	4473814.5418	1312.09
936014.0810	4473814.5418	1390.60
936514.0810	4473814.5418	1512.25
937014.0810	4473814.5418	1440.16
937514.0810	4473814.5418	1342.79
938014.0810	4473814.5418	1283.43
938514.0810	4473814.5418	1166.57
939014.0810	4473814.5418	1189.17
939514.0810	4473814.5418	1270.49
940014.0810	4473814.5418	1230.17
940514.0810	4473814.5418	1161.51
941014.0810	4473814.5418	1060.81
941514.0810	4473814.5418	1040.29
942014.0810	4473814.5418	979.13
942514.0810	4473814.5418	905.96
943014.0810	4473814.5418	853.95
943514.0810	4473814.5418	893.35
944014.0810	4473814.5418	947.73
944514.0810	4473814.5418	959.67
945014.0810	4473814.5418	987.40
945514.0810	4473814.5418	950.54
946014.0810	4473814.5418	959.78
946514.0810	4473814.5418	992.08
947014.0810	4473814.5418	960.05
947514.0810	4473814.5418	899.15
948014.0810	4473814.5418	870.75
948514.0810	4473814.5418	830.19
949014.0810	4473814.5418	806.34
949514.0810	4473814.5418	845.93
950014.0810	4473814.5418	863.97
950514.0810	4473814.5418	908.43
951014.0810	4473814.5418	854.38
951514.0810	4473814.5418	861.36
952014.0810	4473814.5418	764.17
952514.0810	4473814.5418	704.48
953014.0810	4473814.5418	765.06
953514.0810	4473814.5418	714.26
954014.0810	4473814.5418	701.85
954514.0810	4473814.5418	797.72
955014.0810	4473814.5418	899.19
955514.0810	4473814.5418	1083.25
956014.0810	4473814.5418	1135.42
956514.0810	4473814.5418	943.06
957014.0810	4473814.5418	933.57
957514.0810	4473814.5418	1021.91
958014.0810	4473814.5418	997.24
958514.0810	4473814.5418	1097.10
959014.0810	4473814.5418	1137.49
959514.0810	4473814.5418	977.77
960014.0810	4473814.5418	861.80
960514.0810	4473814.5418	875.41
961014.0810	4473814.5418	819.29
961514.0810	4473814.5418	921.53
962014.0810	4473814.5418	943.48
962514.0810	4473814.5418	952.90
963014.0810	4473814.5418	993.99
963514.0810	4473814.5418	1079.79
964014.0810	4473814.5418	1266.79
964514.0810	4473814.5418	1357.57
965014.0810	4473814.5418	1423.16
862014.0810	4473314.5418	1793.09
862514.0810	4473314.5418	1632.36
863014.0810	4473314.5418	1558.85
863514.0810	4473314.5418	1535.07
864014.0810	4473314.5418	1530.51
864514.0810	4473314.5418	1498.85
865014.0810	4473314.5418	1419.30
865514.0810	4473314.5418	1402.34
866014.0810	4473314.5418	1430.59
866514.0810	4473314.5418	1476.58
867014.0810	4473314.5418	1496.67
867514.0810	4473314.5418	1450.20
868014.0810	4473314.5418	1424.21
868514.0810	4473314.5418	1454.53
869014.0810	4473314.5418	1414.26
869514.0810	4473314.5418	1408.37
870014.0810	4473314.5418	1422.17
870514.0810	4473314.5418	1423.32
871014.0810	4473314.5418	1417.98
871514.0810	4473314.5418	1435.14
872014.0810	4473314.5418	1467.14
872514.0810	4473314.5418	1388.20
873014.0810	4473314.5418	1347.46
873514.0810	4473314.5418	1315.12
874014.0810	4473314.5418	1364.71
874514.0810	4473314.5418	1391.93
875014.0810	4473314.5418	1349.57
875514.0810	4473314.5418	1307.14
876014.0810	4473314.5418	1289.01
876514.0810	4473314.5418	1230.13
877014.0810	4473314.5418	1157.83
877514.0810	4473314.5418	1155.86
878014.0810	4473314.5418	1178.96
878514.0810	4473314.5418	1201.64
879014.0810	4473314.5418	1202.62
879514.0810	4473314.5418	1198.90
880014.0810	4473314.5418	1205.94
880514.0810	4473314.5418	1189.14
881014.0810	4473314.5418	1126.26
881514.0810	4473314.5418	1100.07
882014.0810	4473314.5418	1100.07
882514.0810	4473314.5418	1105.41
883014.0810	4473314.5418	1147.41
883514.0810	4473314.5418	1186.85
884014.0810	4473314.5418	1195.20
884514.0810	4473314.5418	1184.55
885014.0810	4473314.5418	1180.40
885514.0810	4473314.5418	1205.74
886014.0810	4473314.5418	1250.60
886514.0810	4473314.5418	1283.90
887014.0810	4473314.5418	1191.13
887514.0810	4473314.5418	1073.48
888014.0810	4473314.5418	1052.58
888514.0810	4473314.5418	1065.33
889014.0810	4473314.5418	1098.38
889514.0810	4473314.5418	1145.97
890014.0810	4473314.5418	1218.75
890514.0810	4473314.5418	1203.49
891014.0810	4473314.5418	1205.90
891514.0810	4473314.5418	1269.78
892014.0810	4473314.5418	1357.05
892514.0810	4473314.5418	1401.21
893014.0810	4473314.5418	1438.42
893514.0810	4473314.5418	1324.36
894014.0810	4473314.5418	1272.97
894514.0810	4473314.5418	1265.58
895014.0810	4473314.5418	1204.69
895514.0810	4473314.5418	1223.56
896014.0810	4473314.5418	1168.36
896514.0810	4473314.5418	1126.81
897014.0810	4473314.5418	1122.31
897514.0810	4473314.5418	1171.52
898014.0810	4473314.5418	1243.02
898514.0810	4473314.5418	1302.51
899014.0810	4473314.5418	1435.11
899514.0810	4473314.5418	1466.96
900014.0810	4473314.5418	1542.81
900514.0810	4473314.5418	1638.64
901014.0810	4473314.5418	1693.37
901514.0810	4473314.5418	1597.01
902014.0810	4473314.5418	1467.67
902514.0810	4473314.5418	1394.26
903014.0810	4473314.5418	1333.36
903514.0810	4473314.5418	1301.25
904014.0810	4473314.5418	1430.53
904514.0810	4473314.5418	1399.41
905014.0810	4473314.5418	1285.70
905514.0810	4473314.5418	1195.02
906014.0810	4473314.5418	1117.38
906514.0810	4473314.5418	1081.93
907014.0810	4473314.5418	1056.18
907514.0810	4473314.5418	1020.48
908014.0810	4473314.5418	1055.28
908514.0810	4473314.5418	1079.57
909014.0810	4473314.5418	1068.66
909514.0810	4473314.5418	996.76
910014.0810	4473314.5418	967.61
910514.0810	4473314.5418	967.61
911014.0810	4473314.5418	994.03
911514.0810	4473314.5418	1027.48
912014.0810	4473314.5418	1106.09
912514.0810	4473314.5418	1014.88
913014.0810	4473314.5418	950.41
913514.0810	4473314.5418	962.94
914014.0810	4473314.5418	1044.59
914514.0810	4473314.5418	1070.30
915014.0810	4473314.5418	1033.57
915514.0810	4473314.5418	1021.55
916014.0810	4473314.5418	1038.66
916514.0810	4473314.5418	1062.00
917014.0810	4473314.5418	1112.12
917514.0810	4473314.5418	1189.74
918014.0810	4473314.5418	1196.63
918514.0810	4473314.5418	1256.21
919014.0810	4473314.5418	1254.29
919514.0810	4473314.5418	1216.67
920014.0810	4473314.5418	1177.61
920514.0810	4473314.5418	1284.52
921014.0810	4473314.5418	1452.44
921514.0810	4473314.5418	1491.21
922014.0810	4473314.5418	1517.95
922514.0810	4473314.5418	1592.55
923014.0810	4473314.5418	1460.26
923514.0810	4473314.5418	1349.45
924014.0810	4473314.5418	1455.34
924514.0810	4473314.5418	1500.46
925014.0810	4473314.5418	1465.94
925514.0810	4473314.5418	1302.17
926014.0810	4473314.5418	1241.97
926514.0810	4473314.5418	1372.99
927014.0810	4473314.5418	1301.85
927514.0810	4473314.5418	1224.33
928014.0810	4473314.5418	1183.73
928514.0810	4473314.5418	1205.20
929014.0810	4473314.5418	1232.37
929514.0810	4473314.5418	1261.43
930014.0810	4473314.5418	1404.60
930514.0810	4473314.5418	1463.62
931014.0810	4473314.5418	1490.00
931514.0810	4473314.5418	1580.87
932014.0810	4473314.5418	1695.62
932514.0810	4473314.5418	1611.11
933014.0810	4473314.5418	1590.73
933514.0810	4473314.5418	1482.13
934014.0810	4473314.5418	1357.26
934514.0810	4473314.5418	1252.77
935014.0810	4473314.5418	1180.18
935514.0810	4473314.5418	1165.93
936014.0810	4473314.5418	1262.65
936514.0810	4473314.5418	1368.82
937014.0810	4473314.5418	1457.84
937514.0810	4473314.5418	1431.53
938014.0810	4473314.5418	1342.18
938514.0810	4473314.5418	1243.14
939014.0810	4473314.5418	1227.16
939514.0810	4473314.5418	1275.70
940014.0810	4473314.5418	1302.12
940514.0810	4473314.5418	1212.70
941014.0810	4473314.5418	1142.77
941514.0810	4473314.5418	1082.47
942014.0810	4473314.5418	997.31
942514.0810	4473314.5418	963.35
943014.0810	4473314.5418	896.25
943514.0810	4473314.5418	850.96
944014.0810	4473314.5418	880.43
944514.0810	4473314.5418	918.30
945014.0810	4473314.5418	899.39
945514.0810	4473314.5418	920.61
946014.0810	4473314.5418	924.36
946514.0810	4473314.5418	967.97
947014.0810	4473314.5418	992.64
947514.0810	4473314.5418	956.75
948014.0810	4473314.5418	929.97
948514.0810	4473314.5418	900.73
949014.0810	4473314.5418	859.98
949514.0810	4473314.5418	910.90
950014.0810	4473314.5418	920.71
950514.0810	4473314.5418	994.83
951014.0810	4473314.5418	996.50
951514.0810	4473314.5418	906.04
952014.0810	4473314.5418	848.14
952514.0810	4473314.5418	778.97
953014.0810	4473314.5418	693.31
953514.0810	4473314.5418	691.56
954014.0810	4473314.5418	713.67
954514.0810	4473314.5418	787.66
955014.0810	4473314.5418	874.93
955514.0810	4473314.5418	1042.74
956014.0810	4473314.5418	984.31
956514.0810	4473314.5418	909.62
957014.0810	4473314.5418	950.02
957514.0810	4473314.5418	935.25
958014.0810	4473314.5418	985.84
958514.0810	4473314.5418	1095.97
959014.0810	4473314.5418	1054.56
959514.0810	4473314.5418	945.44
960014.0810	4473314.5418	839.80
960514.0810	4473314.5418	786.90
961014.0810	4473314.5418	785.05
961514.0810	4473314.5418	827.19
962014.0810	4473314.5418	829.22
962514.0810	4473314.5418	866.44
963014.0810	4473314.5418	941.64
963514.0810	4473314.5418	1087.12
964014.0810	4473314.5418	1146.90
964514.0810	4473314.5418	1202.45
965014.0810	4473314.5418	1346.43
965514.0810	4473314.5418	1447.67
862014.0810	4472814.5418	1783.82
862514.0810	4472814.5418	1696.67
863014.0810	4472814.5418	1573.51
863514.0810	4472814.5418	1511.63
864014.0810	4472814.5418	1466.16
864514.0810	4472814.5418	1448.66
865014.0810	4472814.5418	1423.43
865514.0810	4472814.5418	1422.91
866014.0810	4472814.5418	1444.81
866514.0810	4472814.5418	1481.39
867014.0810	4472814.5418	1525.18
867514.0810	4472814.5418	1517.12
868014.0810	4472814.5418	1493.18
868514.0810	4472814.5418	1465.83
869014.0810	4472814.5418	1446.48
869514.0810	4472814.5418	1470.07
870014.0810	4472814.5418	1447.10
870514.0810	4472814.5418	1430.90
871014.0810	4472814.5418	1448.92
871514.0810	4472814.5418	1475.56
872014.0810	4472814.5418	1433.86
872514.0810	4472814.5418	1431.81
873014.0810	4472814.5418	1437.31
873514.0810	4472814.5418	1418.01
874014.0810	4472814.5418	1398.99
874514.0810	4472814.5418	1416.99
875014.0810	4472814.5418	1398.49
875514.0810	4472814.5418	1353.11
876014.0810	4472814.5418	1261.25
876514.0810	4472814.5418	1211.61
877014.0810	4472814.5418	1178.62
877514.0810	4472814.5418	1158.13
878014.0810	4472814.5418	1155.86
878514.0810	4472814.5418	1153.44
879014.0810	4472814.5418	1176.16
879514.0810	4472814.5418	1166.25
880014.0810	4472814.5418	1186.81
880514.0810	4472814.5418	1195.21
881014.0810	4472814.5418	1185.85
881514.0810	4472814.5418	1108.60
882014.0810	4472814.5418	1100.16
882514.0810	4472814.5418	1100.07
883014.0810	4472814.5418	1105.86
883514.0810	4472814.5418	1148.12
884014.0810	4472814.5418	1189.84
884514.0810	4472814.5418	1163.72
885014.0810	4472814.5418	1130.05
885514.0810	4472814.5418	1183.69
886014.0810	4472814.5418	1241.75
886514.0810	4472814.5418	1266.30
887014.0810	4472814.5418	1216.86
887514.0810	4472814.5418	1140.38
888014.0810	4472814.5418	1060.36
888514.0810	4472814.5418	1052.58
889014.0810	4472814.5418	1076.25
889514.0810	4472814.5418	1138.34
890014.0810	4472814.5418	1198.96
890514.0810	4472814.5418	1164.47
891014.0810	4472814.5418	1226.55
891514.0810	4472814.5418	1316.83
892014.0810	4472814.5418	1338.86
892514.0810	4472814.5418	1299.87
893014.0810	4472814.5418	1359.36
893514.0810	4472814.5418	1323.52
894014.0810	4472814.5418	1242.35
894514.0810	4472814.5418	1228.04
895014.0810	4472814.5418	1185.23
895514.0810	4472814.5418	1152.84
896014.0810	4472814.5418	1118.24
896514.0810	4472814.5418	1110.54
897014.0810	4472814.5418	1135.19
897514.0810	4472814.5418	1194.86
898014.0810	4472814.5418	1277.40
898514.0810	4472814.5418	1375.51
899014.0810	4472814.5418	1407.72
899514.0810	4472814.5418	1422.47
900014.0810	4472814.5418	1504.91
900514.0810	4472814.5418	1594.66
901014.0810	4472814.5418	1676.49
901514.0810	4472814.5418	1639.06
902014.0810	4472814.5418	1539.68
902514.0810	4472814.5418	1455.35
903014.0810	4472814.5418	1367.88
903514.0810	4472814.5418	1335.46
904014.0810	4472814.5418	1423.87
904514.0810	4472814.5418	1328.14
905014.0810	4472814.5418	1228.78
905514.0810	4472814.5418	1171.90
906014.0810	4472814.5418	1109.81
906514.0810	4472814.5418	1105.42
907014.0810	4472814.5418	1065.02
907514.0810	4472814.5418	1096.34
908014.0810	4472814.5418	1134.52
908514.0810	4472814.5418	1079.60
909014.0810	4472814.5418	1018.46
909514.0810	4472814.5418	1045.69
910014.0810	4472814.5418	1030.29
910514.0810	4472814.5418	967.61
911014.0810	4472814.5418	967.61
911514.0810	4472814.5418	975.24
912014.0810	4472814.5418	1010.12
912514.0810	4472814.5418	996.58
913014.0810	4472814.5418	950.41
913514.0810	4472814.5418	965.12
914014.0810	4472814.5418	1044.58
914514.0810	4472814.5418	1021.98
915014.0810	4472814.5418	1007.50
915514.0810	4472814.5418	1051.26
916014.0810	4472814.5418	1083.25
916514.0810	4472814.5418	1104.52
917014.0810	4472814.5418	1087.43
917514.0810	4472814.5418	1141.84
918014.0810	4472814.5418	1176.46
918514.0810	4472814.5418	1217.31
919014.0810	4472814.5418	1294.30
919514.0810	4472814.5418	1301.38
920014.0810	4472814.5418	1212.55
920514.0810	4472814.5418	1244.82
921014.0810	4472814.5418	1320.58
921514.0810	4472814.5418	1341.97
922014.0810	4472814.5418	1432.98
922514.0810	4472814.5418	1552.50
923014.0810	4472814.5418	1529.72
923514.0810	4472814.5418	1357.02
924014.0810	4472814.5418	1284.99
924514.0810	4472814.5418	1332.12
925014.0810	4472814.5418	1383.04
925514.0810	4472814.5418	1277.71
926014.0810	4472814.5418	1217.54
926514.0810	4472814.5418	1376.15
927014.0810	4472814.5418	1295.10
927514.0810	4472814.5418	1183.73
928014.0810	4472814.5418	1205.65
928514.0810	4472814.5418	1362.73
929014.0810	4472814.5418	1396.43
929514.0810	4472814.5418	1296.94
930014.0810	4472814.5418	1413.32
930514.0810	4472814.5418	1546.37
931014.0810	4472814.5418	1592.37
931514.0810	4472814.5418	1662.83
932014.0810	4472814.5418	1748.55
932514.0810	4472814.5418	1789.12
933014.0810	4472814.5418	1717.65
933514.0810	4472814.5418	1571.57
934014.0810	4472814.5418	1449.64
934514.0810	4472814.5418	1320.34
935014.0810	4472814.5418	1217.07
935514.0810	4472814.5418	1167.64
936014.0810	4472814.5418	1163.84
936514.0810	4472814.5418	1233.41
937014.0810	4472814.5418	1333.76
937514.0810	4472814.5418	1256.22
938014.0810	4472814.5418	1217.77
938514.0810	4472814.5418	1198.90
939014.0810	4472814.5418	1206.53
939514.0810	4472814.5418	1278.13
940014.0810	4472814.5418	1354.08
940514.0810	4472814.5418	1321.19
941014.0810	4472814.5418	1167.94
941514.0810	4472814.5418	1120.48
942014.0810	4472814.5418	1112.66
942514.0810	4472814.5418	1062.86
943014.0810	4472814.5418	1010.47
943514.0810	4472814.5418	895.28
944014.0810	4472814.5418	849.61
944514.0810	4472814.5418	838.15
945014.0810	4472814.5418	876.07
945514.0810	4472814.5418	873.76
946014.0810	4472814.5418	934.76
946514.0810	4472814.5418	1015.00
947014.0810	4472814.5418	950.02
947514.0810	4472814.5418	947.26
948014.0810	4472814.5418	975.86
948514.0810	4472814.5418	968.34
949014.0810	4472814.5418	904.12
949514.0810	4472814.5418	974.44
950014.0810	4472814.5418	1006.42
950514.0810	4472814.5418	1096.22
951014.0810	4472814.5418	1074.61
951514.0810	4472814.5418	1016.89
952014.0810	4472814.5418	933.27
952514.0810	4472814.5418	798.87
953014.0810	4472814.5418	723.32
953514.0810	4472814.5418	691.56
954014.0810	4472814.5418	699.63
954514.0810	4472814.5418	766.65
955014.0810	4472814.5418	842.74
955514.0810	4472814.5418	877.60
956014.0810	4472814.5418	806.01
956514.0810	4472814.5418	887.30
957014.0810	4472814.5418	877.26
957514.0810	4472814.5418	925.85
958014.0810	4472814.5418	1062.31
958514.0810	4472814.5418	1133.06
959014.0810	4472814.5418	1098.32
959514.0810	4472814.5418	978.11
960014.0810	4472814.5418	870.18
960514.0810	4472814.5418	782.24
961014.0810	4472814.5418	740.91
961514.0810	4472814.5418	770.49
962014.0810	4472814.5418	857.30
962514.0810	4472814.5418	924.29
963014.0810	4472814.5418	973.74
963514.0810	4472814.5418	1000.76
964014.0810	4472814.5418	1028.52
964514.0810	4472814.5418	1133.38
965014.0810	4472814.5418	1232.13
965514.0810	4472814.5418	1381.03
862014.0810	4472314.5418	1766.27
862514.0810	4472314.5418	1661.20
863014.0810	4472314.5418	1585.64
863514.0810	4472314.5418	1559.23
864014.0810	4472314.5418	1491.77
864514.0810	4472314.5418	1472.67
865014.0810	4472314.5418	1460.72
865514.0810	4472314.5418	1460.86
866014.0810	4472314.5418	1506.02
866514.0810	4472314.5418	1470.75
867014.0810	4472314.5418	1495.32
867514.0810	4472314.5418	1558.03
868014.0810	4472314.5418	1564.11
868514.0810	4472314.5418	1515.27
869014.0810	4472314.5418	1544.33
869514.0810	4472314.5418	1512.38
870014.0810	4472314.5418	1470.28
870514.0810	4472314.5418	1414.86
871014.0810	4472314.5418	1398.26
871514.0810	4472314.5418	1404.60
872014.0810	4472314.5418	1377.71
872514.0810	4472314.5418	1386.18
873014.0810	4472314.5418	1398.62
873514.0810	4472314.5418	1394.03
874014.0810	4472314.5418	1381.41
874514.0810	4472314.5418	1342.71
875014.0810	4472314.5418	1339.50
875514.0810	4472314.5418	1368.84
876014.0810	4472314.5418	1305.23
876514.0810	4472314.5418	1268.01
877014.0810	4472314.5418	1229.17
877514.0810	4472314.5418	1202.24
878014.0810	4472314.5418	1156.67
878514.0810	4472314.5418	1150.05
879014.0810	4472314.5418	1150.02
879514.0810	4472314.5418	1148.04
880014.0810	4472314.5418	1141.70
880514.0810	4472314.5418	1154.69
881014.0810	4472314.5418	1154.50
881514.0810	4472314.5418	1154.70
882014.0810	4472314.5418	1104.48
882514.0810	4472314.5418	1100.00
883014.0810	4472314.5418	1100.16
883514.0810	4472314.5418	1112.51
884014.0810	4472314.5418	1131.20
884514.0810	4472314.5418	1149.21
885014.0810	4472314.5418	1121.77
885514.0810	4472314.5418	1168.60
886014.0810	4472314.5418	1235.30
886514.0810	4472314.5418	1257.19
887014.0810	4472314.5418	1178.74
887514.0810	4472314.5418	1146.12
888014.0810	4472314.5418	1069.55
888514.0810	4472314.5418	1052.58
889014.0810	4472314.5418	1053.23
889514.0810	4472314.5418	1113.33
890014.0810	4472314.5418	1158.46
890514.0810	4472314.5418	1126.77
891014.0810	4472314.5418	1200.65
891514.0810	4472314.5418	1251.22
892014.0810	4472314.5418	1305.85
892514.0810	4472314.5418	1246.99
893014.0810	4472314.5418	1236.36
893514.0810	4472314.5418	1269.87
894014.0810	4472314.5418	1203.00
894514.0810	4472314.5418	1168.93
895014.0810	4472314.5418	1158.20
895514.0810	4472314.5418	1138.33
896014.0810	4472314.5418	1110.54
896514.0810	4472314.5418	1131.40
897014.0810	4472314.5418	1208.69
897514.0810	4472314.5418	1252.69
898014.0810	4472314.5418	1287.46
898514.0810	4472314.5418	1318.46
899014.0810	4472314.5418	1319.62
899514.0810	4472314.5418	1371.80
900014.0810	4472314.5418	1409.67
900514.0810	4472314.5418	1514.77
901014.0810	4472314.5418	1656.87
901514.0810	4472314.5418	1653.07
902014.0810	4472314.5418	1532.49
902514.0810	4472314.5418	1427.70
903014.0810	4472314.5418	1380.98
903514.0810	4472314.5418	1405.89
904014.0810	4472314.5418	1390.98
904514.0810	4472314.5418	1300.82
905014.0810	4472314.5418	1233.56
905514.0810	4472314.5418	1168.87
906014.0810	4472314.5418	1165.10
906514.0810	4472314.5418	1123.99
907014.0810	4472314.5418	1139.10
907514.0810	4472314.5418	1201.48
908014.0810	4472314.5418	1123.41
908514.0810	4472314.5418	1046.30
909014.0810	4472314.5418	1023.54
909514.0810	4472314.5418	1112.44
910014.0810	4472314.5418	1079.73
910514.0810	4472314.5418	1035.59
911014.0810	4472314.5418	984.25
911514.0810	4472314.5418	967.61
912014.0810	4472314.5418	951.33
912514.0810	4472314.5418	951.98
913014.0810	4472314.5418	950.01
913514.0810	4472314.5418	955.42
914014.0810	4472314.5418	980.50
914514.0810	4472314.5418	1001.34
915014.0810	4472314.5418	1053.97
915514.0810	4472314.5418	1080.00
916014.0810	4472314.5418	1095.37
916514.0810	4472314.5418	1167.64
917014.0810	4472314.5418	1134.83
917514.0810	4472314.5418	1116.56
918014.0810	4472314.5418	1155.63
918514.0810	4472314.5418	1192.48
919014.0810	4472314.5418	1275.98
919514.0810	4472314.5418	1324.92
920014.0810	4472314.5418	1293.15
920514.0810	4472314.5418	1230.81
921014.0810	4472314.5418	1268.95
921514.0810	4472314.5418	1347.64
922014.0810	4472314.5418	1460.14
922514.0810	4472314.5418	1580.94
923014.0810	4472314.5418	1518.29
923514.0810	4472314.5418	1390.12
924014.0810	4472314.5418	1349.02
924514.0810	4472314.5418	1245.66
925014.0810	4472314.5418	1224.70
925514.0810	4472314.5418	1182.44
926014.0810	4472314.5418	1241.00
926514.0810	4472314.5418	1364.99
927014.0810	4472314.5418	1219.91
927514.0810	4472314.5418	1183.73
928014.0810	4472314.5418	1292.56
928514.0810	4472314.5418	1449.98
929014.0810	4472314.5418	1511.03
929514.0810	4472314.5418	1374.29
930014.0810	4472314.5418	1508.83
930514.0810	4472314.5418	1572.84
931014.0810	4472314.5418	1680.05
931514.0810	4472314.5418	1765.96
932014.0810	4472314.5418	1750.60
932514.0810	4472314.5418	1677.57
933014.0810	4472314.5418	1659.16
933514.0810	4472314.5418	1572.78
934014.0810	4472314.5418	1423.28
934514.0810	4472314.5418	1385.49
935014.0810	4472314.5418	1321.72
935514.0810	4472314.5418	1234.51
936014.0810	4472314.5418	1169.07
936514.0810	4472314.5418	1158.11
937014.0810	4472314.5418	1161.96
937514.0810	4472314.5418	1156.57
938014.0810	4472314.5418	1113.56
938514.0810	4472314.5418	1104.23
939014.0810	4472314.5418	1129.16
939514.0810	4472314.5418	1192.66
940014.0810	4472314.5418	1265.85
940514.0810	4472314.5418	1235.74
941014.0810	4472314.5418	1150.26
941514.0810	4472314.5418	1071.33
942014.0810	4472314.5418	1088.31
942514.0810	4472314.5418	1085.34
943014.0810	4472314.5418	1038.64
943514.0810	4472314.5418	1012.98
944014.0810	4472314.5418	908.10
944514.0810	4472314.5418	831.72
945014.0810	4472314.5418	829.68
945514.0810	4472314.5418	931.34
946014.0810	4472314.5418	955.13
946514.0810	4472314.5418	937.15
947014.0810	4472314.5418	881.84
947514.0810	4472314.5418	903.52
948014.0810	4472314.5418	904.69
948514.0810	4472314.5418	1006.10
949014.0810	4472314.5418	975.18
949514.0810	4472314.5418	1009.27
950014.0810	4472314.5418	1063.10
950514.0810	4472314.5418	1119.58
951014.0810	4472314.5418	1083.25
951514.0810	4472314.5418	1033.30
952014.0810	4472314.5418	963.89
952514.0810	4472314.5418	858.58
953014.0810	4472314.5418	885.43
953514.0810	4472314.5418	709.11
954014.0810	4472314.5418	691.56
954514.0810	4472314.5418	718.65
955014.0810	4472314.5418	774.99
955514.0810	4472314.5418	759.43
956014.0810	4472314.5418	786.74
956514.0810	4472314.5418	820.37
957014.0810	4472314.5418	910.55
957514.0810	4472314.5418	1034.41
958014.0810	4472314.5418	1090.91
958514.0810	4472314.5418	1073.11
959014.0810	4472314.5418	990.58
959514.0810	4472314.5418	974.90
960014.0810	4472314.5418	851.30
960514.0810	4472314.5418	810.50
961014.0810	4472314.5418	740.91
961514.0810	4472314.5418	817.87
962014.0810	4472314.5418	860.73
962514.0810	4472314.5418	877.59
963014.0810	4472314.5418	938.18
963514.0810	4472314.5418	950.53
964014.0810	4472314.5418	973.45
964514.0810	4472314.5418	1091.52
965014.0810	4472314.5418	1235.27
965514.0810	4472314.5418	1414.10
966014.0810	4472314.5418	1507.95
862514.0810	4471814.5418	1624.33
863014.0810	4471814.5418	1615.38
863514.0810	4471814.5418	1554.49
864014.0810	4471814.5418	1523.83
864514.0810	4471814.5418	1534.13
865014.0810	4471814.5418	1503.44
865514.0810	4471814.5418	1524.87
866014.0810	4471814.5418	1576.80
866514.0810	4471814.5418	1523.52
867014.0810	4471814.5418	1530.02
867514.0810	4471814.5418	1595.62
868014.0810	4471814.5418	1592.35
868514.0810	4471814.5418	1579.18
869014.0810	4471814.5418	1561.36
869514.0810	4471814.5418	1566.30
870014.0810	4471814.5418	1526.35
870514.0810	4471814.5418	1469.71
871014.0810	4471814.5418	1398.94
871514.0810	4471814.5418	1359.23
872014.0810	4471814.5418	1350.90
872514.0810	4471814.5418	1347.38
873014.0810	4471814.5418	1340.29
873514.0810	4471814.5418	1349.75
874014.0810	4471814.5418	1325.10
874514.0810	4471814.5418	1338.10
875014.0810	4471814.5418	1305.10
875514.0810	4471814.5418	1342.39
876014.0810	4471814.5418	1340.57
876514.0810	4471814.5418	1336.53
877014.0810	4471814.5418	1278.07
877514.0810	4471814.5418	1218.48
878014.0810	4471814.5418	1180.40
878514.0810	4471814.5418	1165.28
879014.0810	4471814.5418	1151.51
879514.0810	4471814.5418	1129.96
880014.0810	4471814.5418	1102.48
880514.0810	4471814.5418	1102.08
881014.0810	4471814.5418	1101.86
881514.0810	4471814.5418	1100.98
882014.0810	4471814.5418	1100.05
882514.0810	4471814.5418	1100.00
883014.0810	4471814.5418	1099.37
883514.0810	4471814.5418	1078.91
884014.0810	4471814.5418	1077.36
884514.0810	4471814.5418	1128.15
885014.0810	4471814.5418	1118.56
885514.0810	4471814.5418	1169.42
886014.0810	4471814.5418	1204.92
886514.0810	4471814.5418	1242.22
887014.0810	4471814.5418	1183.47
887514.0810	4471814.5418	1124.51
888014.0810	4471814.5418	1063.20
888514.0810	4471814.5418	1052.58
889014.0810	4471814.5418	1061.05
889514.0810	4471814.5418	1129.48
890014.0810	4471814.5418	1119.93
890514.0810	4471814.5418	1114.68
891014.0810	4471814.5418	1164.29
891514.0810	4471814.5418	1195.46
892014.0810	4471814.5418	1243.59
892514.0810	4471814.5418	1215.04
893014.0810	4471814.5418	1177.40
893514.0810	4471814.5418	1223.99
894014.0810	4471814.5418	1198.95
894514.0810	4471814.5418	1160.10
895014.0810	4471814.5418	1122.88
895514.0810	4471814.5418	1102.80
896014.0810	4471814.5418	1126.11
896514.0810	4471814.5418	1213.23
