907514.0810	4494314.5418	9.54
908014.0810	4494314.5418	9.49
908514.0810	4494314.5418	5.87
909014.0810	4494314.5418	3.06
909514.0810	4494314.5418	2.65
910014.0810	4494314.5418	1.93
910514.0810	4494314.5418	2.89
911014.0810	4494314.5418	4.28
911514.0810	4494314.5418	5.89
912014.0810	4494314.5418	7.76
912514.0810	4494314.5418	1.68
913014.0810	4494314.5418	3.70
913514.0810	4494314.5418	9.55
914014.0810	4494314.5418	14.42
914514.0810	4494314.5418	12.37
915014.0810	4494314.5418	7.15
915514.0810	4494314.5418	9.93
916014.0810	4494314.5418	14.52
916514.0810	4494314.5418	13.17
917014.0810	4494314.5418	6.76
917514.0810	4494314.5418	11.08
918014.0810	4494314.5418	7.42
918514.0810	4494314.5418	2.63
919014.0810	4494314.5418	12.03
919514.0810	4494314.5418	6.59
920014.0810	4494314.5418	10.99
920514.0810	4494314.5418	11.54
921014.0810	4494314.5418	5.14
921514.0810	4494314.5418	10.20
922014.0810	4494314.5418	14.93
922514.0810	4494314.5418	2.26
923014.0810	4494314.5418	13.55
923514.0810	4494314.5418	16.95
924014.0810	4494314.5418	9.86
924514.0810	4494314.5418	0.69
925014.0810	4494314.5418	5.61
925514.0810	4494314.5418	3.99
926014.0810	4494314.5418	8.95
926514.0810	4494314.5418	14.45
927014.0810	4494314.5418	12.79
927514.0810	4494314.5418	10.24
928014.0810	4494314.5418	8.11
928514.0810	4494314.5418	2.65
929014.0810	4494314.5418	14.61
929514.0810	4494314.5418	8.61
930014.0810	4494314.5418	8.75
930514.0810	4494314.5418	6.63
931014.0810	4494314.5418	8.16
931514.0810	4494314.5418	4.38
932014.0810	4494314.5418	7.56
932514.0810	4494314.5418	5.60
933014.0810	4494314.5418	9.03
933514.0810	4494314.5418	5.93
934014.0810	4494314.5418	13.76
934514.0810	4494314.5418	6.97
861014.0810	4493814.5418	2.86
861514.0810	4493814.5418	3.92
862014.0810	4493814.5418	4.13
862514.0810	4493814.5418	4.62
863014.0810	4493814.5418	2.46
863514.0810	4493814.5418	5.37
864014.0810	4493814.5418	4.58
864514.0810	4493814.5418	5.69
865014.0810	4493814.5418	5.70
865514.0810	4493814.5418	8.36
866014.0810	4493814.5418	6.73
866514.0810	4493814.5418	4.85
867014.0810	4493814.5418	4.11
867514.0810	4493814.5418	6.04
868014.0810	4493814.5418	6.43
868514.0810	4493814.5418	4.18
869014.0810	4493814.5418	4.83
869514.0810	4493814.5418	9.00
870014.0810	4493814.5418	6.93
870514.0810	4493814.5418	6.24
871014.0810	4493814.5418	7.18
871514.0810	4493814.5418	5.94
872014.0810	4493814.5418	1.80
872514.0810	4493814.5418	6.96
873014.0810	4493814.5418	9.40
873514.0810	4493814.5418	5.58
874014.0810	4493814.5418	3.88
874514.0810	4493814.5418	0.76
875014.0810	4493814.5418	3.68
875514.0810	4493814.5418	2.15
876014.0810	4493814.5418	0.75
876514.0810	4493814.5418	4.16
877014.0810	4493814.5418	6.34
877514.0810	4493814.5418	2.44
878014.0810	4493814.5418	1.29
878514.0810	4493814.5418	5.06
879014.0810	4493814.5418	5.10
879514.0810	4493814.5418	5.91
880014.0810	4493814.5418	7.42
880514.0810	4493814.5418	6.31
881014.0810	4493814.5418	5.14
881514.0810	4493814.5418	4.51
882014.0810	4493814.5418	1.41
882514.0810	4493814.5418	5.42
883014.0810	4493814.5418	5.46
883514.0810	4493814.5418	3.57
884014.0810	4493814.5418	5.30
884514.0810	4493814.5418	7.26
885014.0810	4493814.5418	10.30
885514.0810	4493814.5418	14.00
886014.0810	4493814.5418	11.39
886514.0810	4493814.5418	10.92
887014.0810	4493814.5418	11.98
887514.0810	4493814.5418	3.56
888014.0810	4493814.5418	8.25
888514.0810	4493814.5418	13.11
889014.0810	4493814.5418	13.68
889514.0810	4493814.5418	15.06
890014.0810	4493814.5418	11.30
890514.0810	4493814.5418	5.90
891014.0810	4493814.5418	16.35
891514.0810	4493814.5418	16.12
892014.0810	4493814.5418	4.71
892514.0810	4493814.5418	6.82
893014.0810	4493814.5418	9.21
893514.0810	4493814.5418	9.64
894014.0810	4493814.5418	9.27
894514.0810	4493814.5418	5.69
895014.0810	4493814.5418	3.27
902014.0810	4493814.5418	4.48
902514.0810	4493814.5418	11.81
903014.0810	4493814.5418	14.85
903514.0810	4493814.5418	8.84
904014.0810	4493814.5418	7.66
904514.0810	4493814.5418	7.19
905014.0810	4493814.5418	2.59
905514.0810	4493814.5418	7.54
906014.0810	4493814.5418	1.19
906514.0810	4493814.5418	5.09
907014.0810	4493814.5418	7.06
907514.0810	4493814.5418	7.53
908014.0810	4493814.5418	9.52
908514.0810	4493814.5418	7.39
909014.0810	4493814.5418	6.61
909514.0810	4493814.5418	7.15
910014.0810	4493814.5418	5.70
910514.0810	4493814.5418	3.10
911014.0810	4493814.5418	0.73
911514.0810	4493814.5418	4.21
912014.0810	4493814.5418	8.16
912514.0810	4493814.5418	4.24
913014.0810	4493814.5418	5.70
913514.0810	4493814.5418	4.54
914014.0810	4493814.5418	16.25
914514.0810	4493814.5418	12.88
915014.0810	4493814.5418	9.48
915514.0810	4493814.5418	11.92
916014.0810	4493814.5418	12.19
916514.0810	4493814.5418	5.34
917014.0810	4493814.5418	10.21
917514.0810	4493814.5418	14.36
918014.0810	4493814.5418	7.61
918514.0810	4493814.5418	6.03
919014.0810	4493814.5418	14.76
919514.0810	4493814.5418	4.65
920014.0810	4493814.5418	12.01
920514.0810	4493814.5418	12.65
921014.0810	4493814.5418	9.68
921514.0810	4493814.5418	3.03
922014.0810	4493814.5418	12.97
922514.0810	4493814.5418	12.77
923014.0810	4493814.5418	6.66
923514.0810	4493814.5418	14.00
924014.0810	4493814.5418	17.21
924514.0810	4493814.5418	14.80
925014.0810	4493814.5418	12.81
925514.0810	4493814.5418	13.47
926014.0810	4493814.5418	15.75
926514.0810	4493814.5418	13.12
927014.0810	4493814.5418	10.55
927514.0810	4493814.5418	8.34
928014.0810	4493814.5418	8.00
928514.0810	4493814.5418	2.23
929014.0810	4493814.5418	10.07
929514.0810	4493814.5418	10.59
930014.0810	4493814.5418	5.29
930514.0810	4493814.5418	6.66
931014.0810	4493814.5418	7.72
931514.0810	4493814.5418	6.05
932014.0810	4493814.5418	8.63
932514.0810	4493814.5418	8.20
933014.0810	4493814.5418	4.66
933514.0810	4493814.5418	12.12
934014.0810	4493814.5418	13.43
934514.0810	4493814.5418	4.39
935014.0810	4493814.5418	8.26
935514.0810	4493814.5418	6.47
936014.0810	4493814.5418	7.17
936514.0810	4493814.5418	6.70
937014.0810	4493814.5418	0.77
861014.0810	4493314.5418	3.13
861514.0810	4493314.5418	5.77
862014.0810	4493314.5418	5.41
862514.0810	4493314.5418	5.05
863014.0810	4493314.5418	1.71
863514.0810	4493314.5418	3.14
864014.0810	4493314.5418	4.50
864514.0810	4493314.5418	2.89
865014.0810	4493314.5418	4.82
865514.0810	4493314.5418	7.50
866014.0810	4493314.5418	5.33
866514.0810	4493314.5418	2.69
867014.0810	4493314.5418	3.57
867514.0810	4493314.5418	3.10
868014.0810	4493314.5418	4.47
868514.0810	4493314.5418	5.25
869014.0810	4493314.5418	2.02
869514.0810	4493314.5418	6.15
870014.0810	4493314.5418	7.52
870514.0810	4493314.5418	6.93
871014.0810	4493314.5418	4.99
871514.0810	4493314.5418	1.88
872014.0810	4493314.5418	4.90
872514.0810	4493314.5418	8.55
873014.0810	4493314.5418	8.34
873514.0810	4493314.5418	0.86
874014.0810	4493314.5418	4.51
874514.0810	4493314.5418	1.46
875014.0810	4493314.5418	3.14
875514.0810	4493314.5418	2.22
876014.0810	4493314.5418	1.11
876514.0810	4493314.5418	5.15
877014.0810	4493314.5418	8.01
877514.0810	4493314.5418	5.77
878014.0810	4493314.5418	6.94
878514.0810	4493314.5418	7.55
879014.0810	4493314.5418	8.08
879514.0810	4493314.5418	6.80
880014.0810	4493314.5418	4.16
880514.0810	4493314.5418	1.26
881014.0810	4493314.5418	4.27
881514.0810	4493314.5418	5.04
882014.0810	4493314.5418	1.90
882514.0810	4493314.5418	3.17
883014.0810	4493314.5418	5.15
883514.0810	4493314.5418	5.45
884014.0810	4493314.5418	6.58
884514.0810	4493314.5418	8.96
885014.0810	4493314.5418	12.64
885514.0810	4493314.5418	16.07
886014.0810	4493314.5418	13.11
886514.0810	4493314.5418	10.53
887014.0810	4493314.5418	15.10
887514.0810	4493314.5418	14.86
888014.0810	4493314.5418	8.16
888514.0810	4493314.5418	9.99
889014.0810	4493314.5418	12.87
889514.0810	4493314.5418	10.58
890014.0810	4493314.5418	9.53
890514.0810	4493314.5418	4.40
891014.0810	4493314.5418	15.78
891514.0810	4493314.5418	14.25
892014.0810	4493314.5418	4.09
892514.0810	4493314.5418	6.29
893014.0810	4493314.5418	8.51
893514.0810	4493314.5418	10.87
894014.0810	4493314.5418	11.18
894514.0810	4493314.5418	5.93
902014.0810	4493314.5418	7.01
902514.0810	4493314.5418	11.76
903014.0810	4493314.5418	9.84
903514.0810	4493314.5418	7.12
904014.0810	4493314.5418	9.14
904514.0810	4493314.5418	8.69
905014.0810	4493314.5418	2.05
905514.0810	4493314.5418	7.61
906014.0810	4493314.5418	5.35
906514.0810	4493314.5418	2.04
907014.0810	4493314.5418	2.14
907514.0810	4493314.5418	2.24
908014.0810	4493314.5418	6.49
908514.0810	4493314.5418	5.39
909014.0810	4493314.5418	4.34
909514.0810	4493314.5418	4.41
910014.0810	4493314.5418	5.54
910514.0810	4493314.5418	4.88
911014.0810	4493314.5418	2.54
911514.0810	4493314.5418	2.59
912014.0810	4493314.5418	8.80
912514.0810	4493314.5418	8.72
913014.0810	4493314.5418	6.42
913514.0810	4493314.5418	1.87
914014.0810	4493314.5418	14.15
914514.0810	4493314.5418	13.31
915014.0810	4493314.5418	12.26
915514.0810	4493314.5418	11.86
916014.0810	4493314.5418	7.40
916514.0810	4493314.5418	8.85
917014.0810	4493314.5418	18.05
917514.0810	4493314.5418	14.69
918014.0810	4493314.5418	6.60
918514.0810	4493314.5418	10.44
919014.0810	4493314.5418	16.00
919514.0810	4493314.5418	4.51
920014.0810	4493314.5418	9.58
920514.0810	4493314.5418	11.81
921014.0810	4493314.5418	13.99
921514.0810	4493314.5418	10.17
922014.0810	4493314.5418	6.19
922514.0810	4493314.5418	15.14
923014.0810	4493314.5418	12.16
923514.0810	4493314.5418	4.94
924014.0810	4493314.5418	10.86
924514.0810	4493314.5418	15.63
925014.0810	4493314.5418	15.43
925514.0810	4493314.5418	12.72
926014.0810	4493314.5418	13.58
926514.0810	4493314.5418	11.51
927014.0810	4493314.5418	8.88
927514.0810	4493314.5418	3.29
928014.0810	4493314.5418	8.04
928514.0810	4493314.5418	9.29
929014.0810	4493314.5418	2.46
929514.0810	4493314.5418	10.19
930014.0810	4493314.5418	7.52
930514.0810	4493314.5418	9.30
931014.0810	4493314.5418	6.07
931514.0810	4493314.5418	11.62
932014.0810	4493314.5418	9.85
932514.0810	4493314.5418	9.79
933014.0810	4493314.5418	4.36
933514.0810	4493314.5418	15.42
934014.0810	4493314.5418	8.91
934514.0810	4493314.5418	13.11
935014.0810	4493314.5418	14.67
935514.0810	4493314.5418	13.67
936014.0810	4493314.5418	10.45
936514.0810	4493314.5418	9.12
937014.0810	4493314.5418	6.45
937514.0810	4493314.5418	6.17
861014.0810	4492814.5418	4.04
861514.0810	4492814.5418	6.29
862014.0810	4492814.5418	4.41
862514.0810	4492814.5418	2.75
863014.0810	4492814.5418	0.56
863514.0810	4492814.5418	3.81
864014.0810	4492814.5418	4.21
864514.0810	4492814.5418	1.54
865014.0810	4492814.5418	5.96
865514.0810	4492814.5418	5.80
866014.0810	4492814.5418	3.74
866514.0810	4492814.5418	5.08
867014.0810	4492814.5418	4.53
867514.0810	4492814.5418	3.06
868014.0810	4492814.5418	4.07
868514.0810	4492814.5418	5.42
869014.0810	4492814.5418	2.89
869514.0810	4492814.5418	1.52
870014.0810	4492814.5418	2.73
870514.0810	4492814.5418	2.14
871014.0810	4492814.5418	1.92
871514.0810	4492814.5418	5.73
872014.0810	4492814.5418	6.39
872514.0810	4492814.5418	7.08
873014.0810	4492814.5418	5.61
873514.0810	4492814.5418	2.96
874014.0810	4492814.5418	1.47
874514.0810	4492814.5418	4.15
875014.0810	4492814.5418	4.43
875514.0810	4492814.5418	1.90
876014.0810	4492814.5418	2.58
876514.0810	4492814.5418	5.57
877014.0810	4492814.5418	7.12
877514.0810	4492814.5418	6.30
878014.0810	4492814.5418	5.12
878514.0810	4492814.5418	7.00
879014.0810	4492814.5418	6.92
879514.0810	4492814.5418	3.83
880014.0810	4492814.5418	3.18
880514.0810	4492814.5418	6.70
881014.0810	4492814.5418	6.54
881514.0810	4492814.5418	7.32
882014.0810	4492814.5418	3.66
882514.0810	4492814.5418	2.37
883014.0810	4492814.5418	4.78
883514.0810	4492814.5418	5.55
884014.0810	4492814.5418	7.19
884514.0810	4492814.5418	10.21
885014.0810	4492814.5418	13.30
885514.0810	4492814.5418	15.09
886014.0810	4492814.5418	12.26
886514.0810	4492814.5418	6.19
887014.0810	4492814.5418	12.42
887514.0810	4492814.5418	15.69
888014.0810	4492814.5418	14.21
888514.0810	4492814.5418	9.65
889014.0810	4492814.5418	15.15
889514.0810	4492814.5418	10.32
890014.0810	4492814.5418	4.68
890514.0810	4492814.5418	8.20
891014.0810	4492814.5418	14.50
891514.0810	4492814.5418	9.18
892014.0810	4492814.5418	3.70
892514.0810	4492814.5418	3.92
893014.0810	4492814.5418	9.81
893514.0810	4492814.5418	11.80
894014.0810	4492814.5418	7.19
894514.0810	4492814.5418	2.66
902014.0810	4492814.5418	2.61
902514.0810	4492814.5418	4.81
903014.0810	4492814.5418	8.16
903514.0810	4492814.5418	10.98
904014.0810	4492814.5418	12.74
904514.0810	4492814.5418	10.69
905014.0810	4492814.5418	2.97
905514.0810	4492814.5418	5.87
906014.0810	4492814.5418	8.07
906514.0810	4492814.5418	5.96
907014.0810	4492814.5418	6.12
907514.0810	4492814.5418	3.85
908014.0810	4492814.5418	4.48
908514.0810	4492814.5418	3.23
909014.0810	4492814.5418	4.96
909514.0810	4492814.5418	3.05
910014.0810	4492814.5418	1.53
910514.0810	4492814.5418	5.80
911014.0810	4492814.5418	7.23
911514.0810	4492814.5418	1.83
912014.0810	4492814.5418	9.41
912514.0810	4492814.5418	9.46
913014.0810	4492814.5418	9.92
913514.0810	4492814.5418	6.74
914014.0810	4492814.5418	11.40
914514.0810	4492814.5418	12.12
915014.0810	4492814.5418	11.41
915514.0810	4492814.5418	5.73
916014.0810	4492814.5418	7.46
916514.0810	4492814.5418	18.09
917014.0810	4492814.5418	16.76
917514.0810	4492814.5418	5.11
918014.0810	4492814.5418	3.76
918514.0810	4492814.5418	8.87
919014.0810	4492814.5418	17.44
919514.0810	4492814.5418	6.00
920014.0810	4492814.5418	5.19
920514.0810	4492814.5418	4.49
921014.0810	4492814.5418	9.99
921514.0810	4492814.5418	14.58
922014.0810	4492814.5418	5.43
922514.0810	4492814.5418	10.35
923014.0810	4492814.5418	13.83
923514.0810	4492814.5418	10.99
924014.0810	4492814.5418	2.44
924514.0810	4492814.5418	6.50
925014.0810	4492814.5418	12.20
925514.0810	4492814.5418	11.93
926014.0810	4492814.5418	12.60
926514.0810	4492814.5418	11.61
927014.0810	4492814.5418	9.06
927514.0810	4492814.5418	5.52
928014.0810	4492814.5418	1.04
928514.0810	4492814.5418	9.44
929014.0810	4492814.5418	5.31
929514.0810	4492814.5418	8.43
930014.0810	4492814.5418	12.61
930514.0810	4492814.5418	12.32
931014.0810	4492814.5418	9.61
931514.0810	4492814.5418	11.60
932014.0810	4492814.5418	12.56
932514.0810	4492814.5418	9.79
933014.0810	4492814.5418	7.67
933514.0810	4492814.5418	16.09
934014.0810	4492814.5418	14.99
934514.0810	4492814.5418	15.95
935014.0810	4492814.5418	10.56
935514.0810	4492814.5418	10.88
936014.0810	4492814.5418	7.39
936514.0810	4492814.5418	5.28
937014.0810	4492814.5418	12.20
937514.0810	4492814.5418	9.12
860514.0810	4492314.5418	1.46
861014.0810	4492314.5418	4.46
861514.0810	4492314.5418	6.49
862014.0810	4492314.5418	3.95
862514.0810	4492314.5418	3.45
863014.0810	4492314.5418	0.99
863514.0810	4492314.5418	4.89
864014.0810	4492314.5418	2.64
864514.0810	4492314.5418	4.04
865014.0810	4492314.5418	6.26
865514.0810	4492314.5418	4.65
866014.0810	4492314.5418	2.75
866514.0810	4492314.5418	3.13
867014.0810	4492314.5418	4.80
867514.0810	4492314.5418	6.46
868014.0810	4492314.5418	6.24
868514.0810	4492314.5418	5.08
869014.0810	4492314.5418	3.53
869514.0810	4492314.5418	1.22
870014.0810	4492314.5418	2.58
870514.0810	4492314.5418	3.41
871014.0810	4492314.5418	5.07
871514.0810	4492314.5418	6.96
872014.0810	4492314.5418	5.64
872514.0810	4492314.5418	2.73
873014.0810	4492314.5418	3.84
873514.0810	4492314.5418	3.36
874014.0810	4492314.5418	2.74
874514.0810	4492314.5418	3.26
875014.0810	4492314.5418	1.56
875514.0810	4492314.5418	2.59
876014.0810	4492314.5418	5.65
876514.0810	4492314.5418	7.30
877014.0810	4492314.5418	6.32
877514.0810	4492314.5418	6.44
878014.0810	4492314.5418	5.95
878514.0810	4492314.5418	4.46
879014.0810	4492314.5418	2.51
879514.0810	4492314.5418	2.53
880014.0810	4492314.5418	7.11
880514.0810	4492314.5418	3.40
881014.0810	4492314.5418	6.88
881514.0810	4492314.5418	8.01
882014.0810	4492314.5418	3.52
882514.0810	4492314.5418	2.45
883014.0810	4492314.5418	4.76
883514.0810	4492314.5418	4.94
884014.0810	4492314.5418	7.12
884514.0810	4492314.5418	10.32
885014.0810	4492314.5418	13.31
885514.0810	4492314.5418	14.56
886014.0810	4492314.5418	14.41
886514.0810	4492314.5418	10.94
887014.0810	4492314.5418	8.09
887514.0810	4492314.5418	12.08
888014.0810	4492314.5418	14.08
888514.0810	4492314.5418	7.25
889014.0810	4492314.5418	12.65
889514.0810	4492314.5418	8.67
890014.0810	4492314.5418	2.82
890514.0810	4492314.5418	12.72
891014.0810	4492314.5418	10.93
891514.0810	4492314.5418	3.64
892014.0810	4492314.5418	5.76
892514.0810	4492314.5418	3.80
893014.0810	4492314.5418	13.23
893514.0810	4492314.5418	14.82
894014.0810	4492314.5418	8.74
894514.0810	4492314.5418	8.10
895014.0810	4492314.5418	5.55
902014.0810	4492314.5418	2.07
902514.0810	4492314.5418	3.03
903014.0810	4492314.5418	3.86
903514.0810	4492314.5418	9.84
904014.0810	4492314.5418	12.85
904514.0810	4492314.5418	10.36
905014.0810	4492314.5418	6.60
905514.0810	4492314.5418	2.02
906014.0810	4492314.5418	7.69
906514.0810	4492314.5418	7.28
907014.0810	4492314.5418	6.45
907514.0810	4492314.5418	4.53
908014.0810	4492314.5418	5.93
908514.0810	4492314.5418	4.43
909014.0810	4492314.5418	4.56
909514.0810	4492314.5418	3.78
910014.0810	4492314.5418	2.32
910514.0810	4492314.5418	2.87
911014.0810	4492314.5418	10.18
911514.0810	4492314.5418	7.14
912014.0810	4492314.5418	6.63
912514.0810	4492314.5418	9.41
913014.0810	4492314.5418	8.88
913514.0810	4492314.5418	3.41
914014.0810	4492314.5418	6.60
914514.0810	4492314.5418	4.86
915014.0810	4492314.5418	4.63
915514.0810	4492314.5418	9.21
916014.0810	4492314.5418	16.32
916514.0810	4492314.5418	15.40
917014.0810	4492314.5418	5.25
917514.0810	4492314.5418	11.70
918014.0810	4492314.5418	14.38
918514.0810	4492314.5418	10.95
919014.0810	4492314.5418	15.91
919514.0810	4492314.5418	5.08
920014.0810	4492314.5418	6.37
920514.0810	4492314.5418	3.66
921014.0810	4492314.5418	4.51
921514.0810	4492314.5418	14.08
922014.0810	4492314.5418	12.49
922514.0810	4492314.5418	6.50
923014.0810	4492314.5418	11.29
923514.0810	4492314.5418	11.38
924014.0810	4492314.5418	6.01
924514.0810	4492314.5418	4.77
925014.0810	4492314.5418	7.13
925514.0810	4492314.5418	10.57
926014.0810	4492314.5418	10.29
926514.0810	4492314.5418	6.02
927014.0810	4492314.5418	3.57
927514.0810	4492314.5418	9.07
928014.0810	4492314.5418	12.30
928514.0810	4492314.5418	12.25
929014.0810	4492314.5418	9.73
929514.0810	4492314.5418	6.88
930014.0810	4492314.5418	7.02
930514.0810	4492314.5418	5.36
931014.0810	4492314.5418	2.98
931514.0810	4492314.5418	2.61
932014.0810	4492314.5418	4.02
932514.0810	4492314.5418	4.78
933014.0810	4492314.5418	5.92
933514.0810	4492314.5418	11.80
934014.0810	4492314.5418	13.88
934514.0810	4492314.5418	12.38
935014.0810	4492314.5418	7.93
935514.0810	4492314.5418	8.98
936014.0810	4492314.5418	4.93
936514.0810	4492314.5418	4.96
937014.0810	4492314.5418	15.37
937514.0810	4492314.5418	12.51
938014.0810	4492314.5418	8.18
860514.0810	4491814.5418	1.60
861014.0810	4491814.5418	4.32
861514.0810	4491814.5418	6.18
862014.0810	4491814.5418	1.59
862514.0810	4491814.5418	3.55
863014.0810	4491814.5418	4.04
863514.0810	4491814.5418	5.56
864014.0810	4491814.5418	2.01
864514.0810	4491814.5418	5.33
865014.0810	4491814.5418	5.28
865514.0810	4491814.5418	4.36
866014.0810	4491814.5418	3.41
866514.0810	4491814.5418	3.62
867014.0810	4491814.5418	3.18
867514.0810	4491814.5418	1.78
868014.0810	4491814.5418	1.19
868514.0810	4491814.5418	3.06
869014.0810	4491814.5418	3.59
869514.0810	4491814.5418	2.23
870014.0810	4491814.5418	4.83
870514.0810	4491814.5418	2.83
871014.0810	4491814.5418	2.87
871514.0810	4491814.5418	6.06
872014.0810	4491814.5418	5.27
872514.0810	4491814.5418	4.19
873014.0810	4491814.5418	3.74
873514.0810	4491814.5418	5.77
874014.0810	4491814.5418	2.91
874514.0810	4491814.5418	3.80
875014.0810	4491814.5418	6.18
875514.0810	4491814.5418	6.94
876014.0810	4491814.5418	6.93
876514.0810	4491814.5418	6.91
877014.0810	4491814.5418	5.58
877514.0810	4491814.5418	6.03
878014.0810	4491814.5418	4.75
878514.0810	4491814.5418	2.80
879014.0810	4491814.5418	5.19
879514.0810	4491814.5418	5.48
880014.0810	4491814.5418	2.11
880514.0810	4491814.5418	5.50
881014.0810	4491814.5418	9.85
881514.0810	4491814.5418	6.49
882014.0810	4491814.5418	1.78
882514.0810	4491814.5418	2.23
883014.0810	4491814.5418	4.68
883514.0810	4491814.5418	5.13
884014.0810	4491814.5418	7.51
884514.0810	4491814.5418	11.18
885014.0810	4491814.5418	13.78
885514.0810	4491814.5418	14.09
886014.0810	4491814.5418	14.20
886514.0810	4491814.5418	11.91
887014.0810	4491814.5418	3.80
887514.0810	4491814.5418	6.51
888014.0810	4491814.5418	12.20
888514.0810	4491814.5418	9.65
889014.0810	4491814.5418	9.92
889514.0810	4491814.5418	7.72
890014.0810	4491814.5418	5.56
890514.0810	4491814.5418	15.44
891014.0810	4491814.5418	10.52
891514.0810	4491814.5418	6.21
892014.0810	4491814.5418	6.41
892514.0810	4491814.5418	6.43
893014.0810	4491814.5418	11.45
893514.0810	4491814.5418	15.24
894014.0810	4491814.5418	11.95
894514.0810	4491814.5418	12.60
895014.0810	4491814.5418	10.44
895514.0810	4491814.5418	4.37
902014.0810	4491814.5418	3.66
902514.0810	4491814.5418	5.73
903014.0810	4491814.5418	7.34
903514.0810	4491814.5418	10.38
904014.0810	4491814.5418	12.15
904514.0810	4491814.5418	8.07
905014.0810	4491814.5418	7.18
905514.0810	4491814.5418	4.02
906014.0810	4491814.5418	3.02
906514.0810	4491814.5418	5.27
907014.0810	4491814.5418	7.11
907514.0810	4491814.5418	5.03
908014.0810	4491814.5418	5.46
908514.0810	4491814.5418	2.73
909014.0810	4491814.5418	2.20
909514.0810	4491814.5418	4.14
910014.0810	4491814.5418	2.21
910514.0810	4491814.5418	5.84
911014.0810	4491814.5418	5.03
911514.0810	4491814.5418	10.76
912014.0810	4491814.5418	1.39
912514.0810	4491814.5418	4.70
913014.0810	4491814.5418	2.95
913514.0810	4491814.5418	7.17
914014.0810	4491814.5418	8.90
914514.0810	4491814.5418	8.72
915014.0810	4491814.5418	10.07
915514.0810	4491814.5418	11.39
916014.0810	4491814.5418	10.39
916514.0810	4491814.5418	9.58
917014.0810	4491814.5418	13.95
917514.0810	4491814.5418	15.41
918014.0810	4491814.5418	11.62
918514.0810	4491814.5418	9.89
919014.0810	4491814.5418	13.91
919514.0810	4491814.5418	2.84
920014.0810	4491814.5418	9.96
920514.0810	4491814.5418	8.72
921014.0810	4491814.5418	7.78
921514.0810	4491814.5418	7.71
922014.0810	4491814.5418	12.27
922514.0810	4491814.5418	8.99
923014.0810	4491814.5418	11.00
923514.0810	4491814.5418	11.10
924014.0810	4491814.5418	4.15
924514.0810	4491814.5418	4.99
925014.0810	4491814.5418	4.61
925514.0810	4491814.5418	1.28
926014.0810	4491814.5418	3.95
926514.0810	4491814.5418	7.93
927014.0810	4491814.5418	9.27
927514.0810	4491814.5418	5.79
928014.0810	4491814.5418	1.64
928514.0810	4491814.5418	3.04
929014.0810	4491814.5418	4.86
929514.0810	4491814.5418	5.34
930014.0810	4491814.5418	5.30
930514.0810	4491814.5418	4.61
931014.0810	4491814.5418	3.30
931514.0810	4491814.5418	2.48
932014.0810	4491814.5418	2.16
932514.0810	4491814.5418	2.80
933014.0810	4491814.5418	3.31
933514.0810	4491814.5418	3.52
934014.0810	4491814.5418	2.98
934514.0810	4491814.5418	4.80
935014.0810	4491814.5418	9.18
935514.0810	4491814.5418	7.98
936014.0810	4491814.5418	5.04
936514.0810	4491814.5418	10.24
937014.0810	4491814.5418	18.57
937514.0810	4491814.5418	14.71
938014.0810	4491814.5418	7.62
938514.0810	4491814.5418	2.93
861014.0810	4491314.5418	4.79
861514.0810	4491314.5418	5.64
862014.0810	4491314.5418	0.53
862514.0810	4491314.5418	2.83
863014.0810	4491314.5418	5.32
863514.0810	4491314.5418	4.52
864014.0810	4491314.5418	4.13
864514.0810	4491314.5418	5.76
865014.0810	4491314.5418	4.04
865514.0810	4491314.5418	3.75
866014.0810	4491314.5418	2.02
866514.0810	4491314.5418	1.86
867014.0810	4491314.5418	2.45
867514.0810	4491314.5418	3.58
868014.0810	4491314.5418	4.01
868514.0810	4491314.5418	5.49
869014.0810	4491314.5418	6.17
869514.0810	4491314.5418	1.26
870014.0810	4491314.5418	5.32
870514.0810	4491314.5418	5.04
871014.0810	4491314.5418	3.41
871514.0810	4491314.5418	4.42
872014.0810	4491314.5418	3.36
872514.0810	4491314.5418	1.80
873014.0810	4491314.5418	3.74
873514.0810	4491314.5418	5.24
874014.0810	4491314.5418	3.31
874514.0810	4491314.5418	6.85
875014.0810	4491314.5418	8.28
875514.0810	4491314.5418	8.28
876014.0810	4491314.5418	7.07
876514.0810	4491314.5418	6.66
877014.0810	4491314.5418	5.54
877514.0810	4491314.5418	2.84
878014.0810	4491314.5418	2.67
878514.0810	4491314.5418	5.09
879014.0810	4491314.5418	4.50
879514.0810	4491314.5418	1.91
880014.0810	4491314.5418	5.06
880514.0810	4491314.5418	8.34
881014.0810	4491314.5418	6.90
881514.0810	4491314.5418	2.80
882014.0810	4491314.5418	0.97
882514.0810	4491314.5418	2.19
883014.0810	4491314.5418	4.45
883514.0810	4491314.5418	4.99
884014.0810	4491314.5418	7.80
884514.0810	4491314.5418	12.03
885014.0810	4491314.5418	13.31
885514.0810	4491314.5418	11.79
886014.0810	4491314.5418	13.70
886514.0810	4491314.5418	15.67
887014.0810	4491314.5418	13.74
887514.0810	4491314.5418	4.43
888014.0810	4491314.5418	7.28
888514.0810	4491314.5418	9.38
889014.0810	4491314.5418	9.58
889514.0810	4491314.5418	5.25
890014.0810	4491314.5418	9.95
890514.0810	4491314.5418	17.68
